,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.7755575615628914e-17,1.372149247162236,3.0,0.0,1.4700463313,6.0,-1.2468985356,12.0,-0.2231477957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.8764766322666667,0.04205175447634069,3.0,1.0,0.829056385,7.0,0.9092333114000001,13.0,0.8911402004000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5353315439333334,0.3587338530386274,3.0,2.0,0.9214860753,8.0,0.2124333025,14.0,0.47207525400000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.5504170353000001,0.16708752772675722,3.0,3.0,0.7308335555000001,9.0,0.5194173164,15.0,0.401000234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5777964523333333,0.4484037218459344,3.0,4.0,0.1575625936,10.0,0.5259620012,16.0,1.0498647622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6377083365666666,0.22353032087238564,3.0,5.0,0.3886055163,11.0,0.8207972821,17.0,0.7037222113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7105238176,0.0,2.0,18.0,-0.7105238176,71.0,-0.7105238176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7052495427,1.666431059316418,3.0,19.0,0.2845610948,70.0,2.5417113509,205.0,-0.7105238176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.233005876775,0.4754739119515824,8.0,20.0,0.6445253707,32.0,-0.7105238176,55.0,-0.4343870878,67.0,0.0588944036,126.0,0.10537956150000001,147.0,-0.2437597276,203.0,-0.5736518994,210.0,-0.7105238176,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5200169718333333,0.13553058971888293,3.0,21.0,0.6618385565,34.0,0.39180417830000003,61.0,0.5064081807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4000753813625,1.2872028436133163,8.0,22.0,2.3094443108,104.0,3.1294944332,111.0,-0.2451981343,133.0,0.937630222,165.0,0.7047009212,238.0,1.696249989,265.0,-0.1286743947,270.0,2.7969557037,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.08992134802857144,0.49185927010056874,7.0,23.0,-0.7105238176,56.0,0.0110377947,82.0,0.5345350749000001,118.0,-0.2793619265,134.0,0.5358950175,137.0,-0.053233506,227.0,0.5911007992,,,,,,,,,,,,,,,,,,,,,,
