,SP5448_06225
SRX1726505,0.2603613494
SRX1726506,-0.34150795770000003
SRX1726507,0.0811466083
SRX1726508,-0.9418973972
SRX1726509,-1.7664322354
SRX1726510,-0.8167341526
SRX1726511,0.0456970375
SRX1726512,-1.1880577332
SRX1726513,-0.3044273985
SRX1081650,0.5182788578
SRX1081651,0.39432045790000003
SRX1081652,0.8044763243
SRX1081653,0.6131317256000001
SRX1081654,0.1858323801
SRX1081655,-0.0939960833
SRX1081656,-0.1368464626
SRX1081657,-0.7532105272
SRX1081658,0.7982062085
SRX1081659,0.06795887190000001
SRX1081660,0.5225011285
SRX1081661,-0.417255388
SRX1081662,0.10981902160000001
SRX1081663,-0.2992628938
SRX1081664,-0.4579763274
SRX1081665,-1.0960820429
SRX1081666,0.334117518
SRX1081668,0.0175992955
SRX1081669,-0.5138401365
SRX1081670,-0.3048825812
SRX1081671,-0.2928893468
SRX1081672,1.6012677225
SRX1081673,0.1778311906
SRX1081674,0.9977030184000001
SRX1081675,1.0250983265
SRX1081676,-0.5192080286
SRX1081677,0.7048625741
SRX1081678,0.3478394535
SRX1081679,0.0630262045
SRX1081680,0.7983238749
SRX1081681,0.8757200035
SRX1081682,0.9293850574
SRX1081683,-0.2503301563
SRX1081684,0.4229695623
SRX1081685,0.8728038752
SRX1081686,0.433156482
SRX1081687,-0.9166648835000001
SRX1081688,1.0019957587
SRX1081689,0.1303797868
SRX1081690,-0.3030947424
SRX1081691,0.06255844640000001
SRX1081692,-0.9991105789
SRX1962715,-0.0438474795
SRX1962716,0.0409689286
SRX1962717,0.0028785508
SRX1962718,-0.4848122541
SRX1962719,-1.3319924908
SRX1962720,-1.1198987317
SRX1962721,-1.3730797268
SRX4892146,0.4156481141
SRX4892147,-0.2420565316
SRX4892148,-0.1516812639
SRX4892149,-0.0219103186
SRX4892150,6.3806186813
SRX4892151,6.5566774547
SRX4892152,6.4903666601
SRX4892153,6.728112713
SRX4892154,5.1689665249
SRX4892155,4.6725801443
SRX4892156,5.3600080708
SRX4892157,5.2366923396
SRX4892158,-0.0172648984
SRX4892159,0.0151108464
SRX4892160,-0.0659682198
SRX4892161,-0.40528385980000003
SRX7620814,0.059024192
SRX7620815,-0.20496571660000001
SRX7620816,-0.0344493185
SRX7620817,-1.0468839587
SRX7620818,-0.7980201104
SRX7620819,-1.1376059013
SRX7620856,-0.09473730400000001
SRX7620857,-1.8325116997
SRX7620858,-0.5247558448
SRX7620859,-1.8397837453
SRX7620860,-0.9628509577000001
SRX7620861,-1.4605220823
SRX7620862,-0.0371424875
SRX7620863,-1.9356675318
SRX7620864,-0.2310175179
SRX7620865,-1.4841171775
SRX7620866,0.44855084850000004
SRX7620867,-1.4466878921
SRX2161502,0.32702486880000003
SRX2161503,-0.16338882470000002
SRX2161504,-0.16363604410000002
SRX2161505,-0.21755506030000002
SRX2161506,-0.17852802280000002
SRX2161507,-0.7524691534
SRX2161508,0.7683190967
SRX2161509,2.2834668036
SRX2161510,1.0937661428
SRX2161511,0.7581098642
SRX2161512,0.6573712219
SRX2161513,0.5567944840000001
SRX2161514,-0.6495526411
SRX2161515,-0.3833765086
SRX2161516,0.3813681095
SRX2161517,-1.3812260527
SRX2161518,-0.2194757514
SRX2161519,-0.8861432601
SRX2161520,2.33727329
SRX2161521,1.5746376514
SRX2161522,1.9645010082
SRX2161523,0.5084748809
SRX2161524,0.7352757165
SRX2161525,0.9081036108
