,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.003756089116219965,,1.0,0.0,-0.003756089116219965
1,Cr__2,-0.004821128219266322,,1.0,1.0,-0.004821128219266322
2,Cr__3,-0.0014465540787673911,,1.0,2.0,-0.0014465540787673911
3,Cr__4,0.003738394143351263,,1.0,3.0,0.003738394143351263
4,Cr__5,0.003205831074826093,,1.0,4.0,0.003205831074826093
5,Cr__6,0.007765139259313284,,1.0,5.0,0.007765139259313284
6,Fe__1,-0.04221940652833714,,1.0,6.0,-0.04221940652833714
7,Fe__2,-0.10696380647032483,,1.0,7.0,-0.10696380647032483
8,Fe__3,-0.16981627319470585,,1.0,8.0,-0.16981627319470585
9,Fe__4,-0.03687913728431269,,1.0,9.0,-0.03687913728431269
10,Fe__5,-0.08077093960833959,,1.0,10.0,-0.08077093960833959
11,Fe__6,-0.10941219730049404,,1.0,11.0,-0.10941219730049404
12,Cd__1,0.0021645666257076057,,1.0,12.0,0.0021645666257076057
13,Cd__2,0.002347970301908213,,1.0,13.0,0.002347970301908213
14,Cd__3,0.005216881414557332,,1.0,14.0,0.005216881414557332
15,Cd__4,0.0114862788377139,,1.0,15.0,0.0114862788377139
16,Cd__5,0.008726371274873277,,1.0,16.0,0.008726371274873277
17,Cd__6,0.0050503865109034545,,1.0,17.0,0.0050503865109034545
18,Zn__1,0.005940372738588146,,1.0,18.0,0.005940372738588146
19,Zn__2,0.010920250666320462,,1.0,19.0,0.010920250666320462
20,Zn__3,0.01886718981742859,,1.0,20.0,0.01886718981742859
21,Zn__4,0.02340241240323172,,1.0,21.0,0.02340241240323172
22,Zn__5,0.021248933779400184,,1.0,22.0,0.021248933779400184
23,Zn__6,0.02041497360221965,,1.0,23.0,0.02041497360221965
24,Cu__1,0.0061662010997521185,,1.0,24.0,0.0061662010997521185
25,Cu__2,0.01432086841185894,,1.0,25.0,0.01432086841185894
26,Cu__3,0.01925666219694515,,1.0,26.0,0.01925666219694515
27,Cu__4,0.023627110446695156,,1.0,27.0,0.023627110446695156
28,Cu__5,0.02919349545737928,,1.0,28.0,0.02919349545737928
29,Cu__6,0.03785263867697557,,1.0,29.0,0.03785263867697557
30,Pb__1,0.008047341761846261,,1.0,30.0,0.008047341761846261
31,Pb__2,0.0094497304093108,,1.0,31.0,0.0094497304093108
32,Pb__3,0.010640692834793712,,1.0,32.0,0.010640692834793712
33,Pb__4,0.013667752625830459,,1.0,33.0,0.013667752625830459
34,Pb__5,0.024988434312251576,,1.0,34.0,0.024988434312251576
35,Pb__6,0.037250279841553234,,1.0,35.0,0.037250279841553234
