,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.386166666666665,0.052059805352434284,3.0,0.0,7.401,1.0,7.3283,2.0,7.4292,,,,,,,,,,
1,LB__LBtran,7.481533333333334,0.20939943489258372,3.0,3.0,7.6984,4.0,7.2805,5.0,7.4657,,,,,,,,,,
2,LB__LBstat,7.4051,0.10649112639088745,3.0,6.0,7.2827,7.0,7.4561,8.0,7.4765,,,,,,,,,,
3,LB__LBGexp,7.357733333333333,0.0368687311055501,3.0,9.0,7.3901,10.0,7.3176,11.0,7.3655,,,,,,,,,,
4,LB__LBGtran,7.8027,0.1705541556221953,2.0,12.0,7.9233,13.0,7.6821,,,,,,,,,,,,
5,LB__LBGstat,7.390033333333332,0.2972681337333911,3.0,14.0,7.2668,15.0,7.1742,16.0,7.7291,,,,,,,,,,
6,Life Cycle__S0,7.595933333333334,0.13694496461474345,3.0,17.0,7.6639,18.0,7.4383,19.0,7.6856,,,,,,,,,,
7,Life Cycle__S1,7.7734,0.1374554837029064,3.0,20.0,7.8359,21.0,7.8685,22.0,7.6158,,,,,,,,,,
8,Life Cycle__S2,7.6062,0.2438939318638331,3.0,23.0,7.8822,24.0,7.5167,25.0,7.4197,,,,,,,,,,
9,Life Cycle__S3,9.472349999999999,0.3574424778897995,2.0,26.0,9.7251,27.0,9.2196,,,,,,,,,,,,
10,Life Cycle__S4,9.8577,0.39807631177953773,3.0,28.0,10.1152,29.0,10.0587,30.0,9.3992,,,,,,,,,,
11,Life Cycle__S5,10.219466666666667,0.21406060668262472,3.0,31.0,9.9723,32.0,10.3412,33.0,10.3449,,,,,,,,,,
12,Life Cycle__S6,9.077075,0.43318176241124695,8.0,34.0,9.4786,35.0,8.6042,36.0,9.6627,37.0,9.0371,38.0,8.3581,39.0,9.0062,40.0,9.1561,41.0,9.3136
13,Life Cycle__S7,9.387133333333333,0.18883369226208882,3.0,42.0,9.4487,43.0,9.1752,44.0,9.5375,,,,,,,,,,
14,Life Cycle__S8,8.99435,0.03995153313703977,2.0,45.0,8.9661,46.0,9.0226,,,,,,,,,,,,
15,Life Cycle__G135,7.4386,0.015697770542341196,2.0,47.0,7.4275,48.0,7.4497,,,,,,,,,,,,
16,Life Cycle__G150,7.479466666666667,0.19757024910986323,3.0,49.0,7.4587,50.0,7.2931,51.0,7.6866,,,,,,,,,,
17,Life Cycle__G180,7.2486,0.13146858940446599,3.0,52.0,7.3913,53.0,7.2221,54.0,7.1324,,,,,,,,,,
18,Stress Time Course__C30,9.19495,0.0019091883092042532,2.0,55.0,9.1963,56.0,9.1936,,,,,,,,,,,,
19,Stress Time Course__C90,8.11695,0.6162435598040763,2.0,57.0,8.5527,58.0,7.6812,,,,,,,,,,,,
20,Biofilm__BI,7.67185,0.07502402948389243,2.0,59.0,7.6188,60.0,7.7249,,,,,,,,,,,,
21,Biofilm__BC,9.15805,0.32035398650034996,4.0,61.0,9.2716,62.0,9.1388,63.0,9.4918,64.0,8.73,,,,,,,,
22,Biofilm__Sw,10.461400000000001,0.5760091839545619,2.0,65.0,10.0541,66.0,10.8687,,,,,,,,,,,,
23,Life Cycle__BT,8.50205,0.40326299731068777,2.0,67.0,8.7872,68.0,8.2169,,,,,,,,,,,,
24,Life Cycle__B36,9.330649999999999,0.0317490944752761,2.0,69.0,9.3531,70.0,9.3082,,,,,,,,,,,,
25,Life Cycle__B60,9.21,0.22273863607376213,2.0,71.0,9.0525,72.0,9.3675,,,,,,,,,,,,
