,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.3664606808962813,2.0,0.0,-0.25912683250000024,1.0,0.2591268324999998,,,,,,,,
1,fur__wt_dpd,0.8365751129999999,0.0797439721980602,2.0,2.0,0.7801876095,3.0,0.8929626164999998,,,,,,,,
2,fur__wt_fe,-0.10189916450000003,0.15465419638105474,2.0,4.0,0.007457866499999798,5.0,-0.21125619549999985,,,,,,,,
3,fur__delfur_dpd,0.8293931245000001,0.08084692089088909,2.0,6.0,0.8865605305000002,7.0,0.7722257185000001,,,,,,,,
4,fur__delfur_fe2,0.1818710579999998,0.23936480458578302,2.0,8.0,0.012614581499999831,9.0,0.3511275344999998,,,,,,,,
5,acid__wt_ph5,0.23124906700000003,0.12429706493906838,2.0,10.0,0.31914036449999994,11.0,0.14335776950000012,,,,,,,,
6,acid__delgadx_ph5,0.0933818135000002,,1.0,12.0,0.0933818135000002,,,,,,,,,,
7,acid__delgadw_ph5,0.3888729535000002,0.21319002873517912,2.0,13.0,0.5396210685000002,14.0,0.2381248385000001,,,,,,,,
8,acid__delgade_ph5,0.5116408029999999,0.020542564272435893,2.0,15.0,0.4971150165,16.0,0.5261665894999998,,,,,,,,
9,oxidative__wt_pq,0.3247924415000001,0.0572677282659474,2.0,17.0,0.2842980425000001,18.0,0.3652868405,,,,,,,,
10,oxidative__deloxyr_pq,0.3970568885000001,0.1899401343240226,2.0,19.0,0.2627489315,20.0,0.5313648455000002,,,,,,,,
11,oxidative__delsoxr_pq,0.5664378509999999,0.014615376029428395,2.0,21.0,0.5561032194999997,22.0,0.5767724825,,,,,,,,
12,oxidative__delsoxs_pq,0.43395737200000006,0.2404612641596807,2.0,23.0,0.6039891625,24.0,0.2639255815000001,,,,,,,,
13,nac_ntrc__wt_csn,1.0172458315,0.27013343823329483,2.0,25.0,0.8262326454999998,26.0,1.2082590175,,,,,,,,
14,nac_ntrc__wt_cytd,0.3036119260000001,0.05860086284346969,2.0,27.0,0.3450489935000003,28.0,0.2621748584999999,,,,,,,,
15,nac_ntrc__wt_gln,0.3334901419999998,0.016113050819398417,2.0,29.0,0.3220964944999998,30.0,0.3448837894999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9160752850000002,0.1539585694784611,2.0,31.0,1.0249404335000003,32.0,0.8072101365000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2779417115,0.10095886632597045,2.0,33.0,0.20655301250000013,34.0,0.3493304104999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.39693557349999975,0.2883653833128863,2.0,35.0,0.19303045549999973,36.0,0.6008406914999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21291954300000016,0.11607494325294351,2.0,37.0,-0.1308421635000001,38.0,-0.2949969225000002,,,,,,,,
20,misc__wt_no_te,0.34559411249999994,0.18845268571232202,2.0,39.0,0.47885028450000006,40.0,0.21233794049999988,,,,,,,,
21,misc__bw_delcbl,-0.2481253864999997,0.21730219407903376,2.0,41.0,-0.4017812414999997,42.0,-0.0944695314999997,,,,,,,,
22,misc__bw_delfabr,-0.2981045550000001,0.41800461028533425,2.0,43.0,-0.0025306605000001703,44.0,-0.5936784495,,,,,,,,
23,misc__bw_delfadr,-0.23633509249999987,0.15982539555109304,2.0,45.0,-0.12332147149999972,46.0,-0.3493487135,,,,,,,,
24,misc__nitr_031,0.9304505385,,1.0,47.0,0.9304505385,,,,,,,,,,
25,omics__wt_glu,0.25593562299999983,0.09567874796289276,2.0,48.0,0.1882805314999998,49.0,0.3235907144999999,,,,,,,,
