,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.273466666666667,0.1613465008400659,3.0,0.0,7.1008,1.0,7.2992,2.0,7.4204,,,,,,,,,,
1,LB__LBtran,7.198133333333334,0.08189629621254724,3.0,3.0,7.2589,4.0,7.105,5.0,7.2305,,,,,,,,,,
2,LB__LBstat,7.5892333333333335,0.11671595149478636,3.0,6.0,7.4911,7.0,7.7183,8.0,7.5583,,,,,,,,,,
3,LB__LBGexp,6.9811000000000005,0.03978077425088651,3.0,9.0,6.9661,10.0,6.9510000000000005,11.0,7.0262,,,,,,,,,,
4,LB__LBGtran,7.4709,0.10649028124669395,2.0,12.0,7.5462,13.0,7.3956,,,,,,,,,,,,
5,LB__LBGstat,7.4989,0.20798295603245942,3.0,14.0,7.359,15.0,7.3998,16.0,7.7379,,,,,,,,,,
6,Life Cycle__S0,7.206366666666668,0.27082520808324567,3.0,17.0,6.9377,18.0,7.2021,19.0,7.4793,,,,,,,,,,
7,Life Cycle__S1,7.6739,0.3214997200620873,3.0,20.0,7.8316,21.0,7.8861,22.0,7.3039999999999985,,,,,,,,,,
8,Life Cycle__S2,7.5794999999999995,0.3575046992698136,3.0,23.0,7.9806,24.0,7.4635,25.0,7.2944,,,,,,,,,,
9,Life Cycle__S3,8.6648,0.05656854249492385,2.0,26.0,8.7048,27.0,8.6248,,,,,,,,,,,,
10,Life Cycle__S4,9.623600000000001,0.3807786890045183,3.0,28.0,10.0527,29.0,9.4921,30.0,9.326,,,,,,,,,,
11,Life Cycle__S5,11.034799999999999,0.4964002719580242,3.0,31.0,10.5381,32.0,11.5309,33.0,11.0354,,,,,,,,,,
12,Life Cycle__S6,12.177200000000001,0.37025743553834084,8.0,34.0,12.2863,35.0,12.5973,36.0,12.7857,37.0,12.1949,38.0,11.8991,39.0,11.6746,40.0,12.0059,41.0,11.9738
13,Life Cycle__S7,11.890766666666666,0.15530892869804142,3.0,42.0,12.061,43.0,11.7568,44.0,11.8545,,,,,,,,,,
