,ABUW_0751
SRX3737100,-0.3051464175
SRX3737101,-0.3451242165
SRX3737103,-0.9385917636000001
SRX3737104,0.2366406899
SRX3737105,-0.0854266291
SRX3737106,0.1625627368
SRX3737107,-0.3137767976
SRX3737108,-0.6850739215
SRX3737109,-0.8632480879000001
SRX3737110,-0.4106412592
SRX3737111,-0.9526030739
Abaum_0017,-0.1110111439
Abaum_0018,-0.7426040741000001
Abaum_0019,-0.5325103301
Abaum_0020,1.4073054035
Abaum_0021,0.6399565056000001
Abaum_0022,0.36291753590000003
Abaum_0023,0.1110111439
Abaum_0024,0.6044544666
Abaum_0025,0.5117203637000001
Abaum_0026,0.0371160621
SRX3141471,-0.4275455057
SRX3141472,0.23428315560000001
SRX3141473,-0.1592632644
SRX3141474,-0.07501989120000001
SRX3141475,0.3160013228
SRX3141476,-0.1513685344
SRX3141477,0.368468089
SRX3141478,-0.2004392774
SRX3141479,-0.6783129443
SRX8944518,-0.1656905293
SRX8944519,-0.1771332403
SRX8944520,-0.2980955025
SRX8944521,-0.7716000946
SRX8944522,0.4637860318
SRX8944523,-0.3341635362
SRX5930997,0.16206346200000002
SRX5930998,-0.3920493466
SRX5930999,0.2299858846
SRX5931001,-0.524416749
SRX5931002,-0.6387675346
SRX4488546,2.4133227908
SRX4488547,-0.4638129519
SRX4488548,2.6087748487
SRX4488549,-1.9495098388
SRX4488550,2.4961388848
SRX4488551,2.1649641375
SRX4488552,3.6285822185
SRX4488553,4.8986995338
SRX4488554,1.2638466916
SRX4488555,5.4230543658
SRX4488556,0.5721771891
SRX4488557,1.385529097
SRX2568047,3.4061189447
SRX2568048,1.5765499026
SRX2568049,2.6857001424
SRX2568050,0.9232130703
SRX2568051,0.1258511446
SRX2568052,-0.5329453351
SRX2568053,3.7380391214
SRX2568054,2.4332864708
SRX2568055,1.2648274159000001
SRX2568056,-0.4893098126
SRX2568057,1.8909039969
SRX2568058,1.1377451823
SRX2568059,1.2908093029
SRX2568060,1.0389225647
SRX2568061,1.9351363585999999
SRX2568062,0.4671909065
SRX2568063,-0.1456528409
SRX2568064,-0.32153806560000003
Abaum_0001,0.0544206838
Abaum_0002,0.0124038627
Abaum_0003,-0.8578467675
Abaum_0004,0.803991898
Abaum_0005,1.6693886871
Abaum_0006,3.2233876663
Abaum_0007,3.4285508324
Abaum_0008,-0.3530325171
Abaum_0009,0.0461865918
Abaum_0010,-0.3344208709
Abaum_0011,-0.1782924404
Abaum_0012,0.1782924404
Abaum_0013,0.0379981141
Abaum_0014,-0.2559305763
Abaum_0015,0.4116472337
Abaum_0016,0.3219169707
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.2745119775
ABNM036,0.2745119775
ABNM037,-1.5373796235000001
ABNM038,0.6962298095
ABNM041,-0.5416298825
ABNM042,-0.7070965995
ABNM019,-0.0381857067
ABNM020,0.0381857067
ABNM021,0.9486578191
ABNM022,0.8760813654
ABNM023,0.7742029676000001
ABNM024,0.7010783159
ABNM025,1.0770048602
ABNM026,1.0984827633
ABNM027,-0.026701817500000002
ABNM028,0.026701817500000002
ABNM029,-0.9761408133
ABNM030,-0.1708416797
ABNM031,-0.0057016143
ABNM032,-0.3420094359
ABNM033,-0.1738308676
ABNM034,-0.17210048190000002
ABNM001,0.0707541675
ABNM002,-0.0707541675
ABNM003,0.0737303619
ABNM004,0.4246049786
ABNM005,-0.6146922885
ABNM006,-0.2813496153
ABNM007,-0.45035487830000004
ABNM008,-0.2676663517
ABNM009,0.9003623548
ABNM010,-1.6535639349
ABNM043,0.30905946100000004
ABNM044,-0.30905946100000004
ABNM045,-0.231117031
ABNM046,0.051538184
ABNM047,1.321773693
ABNM048,1.800328796
ABNM011,0.1093447151
ABNM012,-0.1093447151
ABNM013,-0.4176776655
ABNM014,0.6339130981000001
ABNM015,-0.7423863076
ABNM016,-0.1208942754
ABNM017,-0.5756118969
ABNM018,-0.6523057599000001
