,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.299433333333333,0.1817676080420639,3.0,0.0,11.1,1.0,11.3425,2.0,11.4558,,,,,,,,,,
1,LB__LBtran,11.294300000000002,0.27930404579955503,3.0,3.0,10.9853,4.0,11.3688,5.0,11.5288,,,,,,,,,,
2,LB__LBstat,10.745366666666667,0.17823695838218637,3.0,6.0,10.9275,7.0,10.7373,8.0,10.5713,,,,,,,,,,
3,LB__LBGexp,11.018733333333332,0.2304639740465596,3.0,9.0,11.2625,10.0,10.9893,11.0,10.8044,,,,,,,,,,
4,LB__LBGtran,11.9039,0.17338258274694182,2.0,12.0,11.7813,13.0,12.0265,,,,,,,,,,,,
5,LB__LBGstat,11.100200000000001,0.28867318891784804,3.0,14.0,11.2107,15.0,10.7726,16.0,11.3173,,,,,,,,,,
6,Life Cycle__S0,10.652733333333332,0.2335921730994709,3.0,17.0,10.5358,18.0,10.9217,19.0,10.5007,,,,,,,,,,
7,Life Cycle__S1,11.166666666666666,0.28155101373167474,3.0,20.0,11.489,21.0,11.0422,22.0,10.9688,,,,,,,,,,
8,Life Cycle__S2,10.766599999999999,0.15535601050490475,3.0,23.0,10.8749,24.0,10.8363,25.0,10.5886,,,,,,,,,,
9,Life Cycle__S3,11.1356,0.0500631601080077,2.0,26.0,11.171,27.0,11.1002,,,,,,,,,,,,
10,Life Cycle__S4,10.270766666666667,0.48980884366590777,3.0,28.0,10.707,29.0,10.3644,30.0,9.7409,,,,,,,,,,
11,Life Cycle__S5,10.160400000000001,0.15715256918039838,3.0,31.0,10.0225,32.0,10.1272,33.0,10.3315,,,,,,,,,,
12,Life Cycle__S6,9.29535,0.6440237905987192,8.0,34.0,9.5095,35.0,8.3599,36.0,9.548,37.0,9.5392,38.0,8.1751,39.0,9.7192,40.0,9.7667,41.0,9.7452
