sample,BSU10440
LBexp_1,14.8182
LBexp_2,14.9744
LBexp_3,14.8543
LBtran_1,14.8631
LBtran_2,14.1812
LBtran_3,14.0429
LBstat_1,14.445
LBstat_2,14.1227
LBstat_3,13.7516
LBGexp_1,14.1247
LBGexp_2,14.234000000000002
LBGexp_3,14.1582
LBGtran_2,14.5401
LBGtran_3,14.9525
LBGstat_1,15.3489
LBGstat_2,15.0912
LBGstat_3,14.7699
S0_1,15.1114
S0_2,15.1651
S0_3,15.2303
S1_1,14.4637
S1_2,14.3991
S1_3,14.6373
S2_1,14.304
S2_2,14.5247
S2_3,14.3779
S3_1,14.0449
S3_2,14.6713
S4_1,14.1557
S4_2,14.0298
S4_3,14.2247
S5_1,13.9154
S5_2,14.038
S5_3,14.2802
S6_1,13.1814
S6_2,10.3423
S6_3,13.1518
S6/t_1,12.955
S6/t_2,9.8525
S6_4,13.5983
S6_5,13.9834
S6_6,14.0591
S7_4,13.7057
S7_5,13.1389
S7_6,13.1512
S8_4,12.98
S8_5,11.2279
G135_1,10.5851
G135_3,9.4901
G150_1,12.0908
G150_2,12.7801
G150_3,11.5839
G180_1,12.1179
G180_2,12.1041
G180_3,10.9084
C30_1,12.7983
C30_2,13.2415
C90_1,14.2741
C90_2,14.5709
BI_1,14.0228
BI_2,14.1761
BC_2,13.5954
BC/t_1,13.4183
BC/t_2,13.682
BC_1,12.9954
Sw_1,14.0331
Sw_2,13.9911
BT_1,14.3951
BT_2,13.574000000000002
B36_1,13.4912
B36_2,13.2295
B60_1,13.8068
B60_2,13.9148
M9exp_1,14.2485
M9exp_2,14.1085
M9exp_3,13.7205
M9tran_1,14.3263
M9tran_2,14.2597
M9tran_3,14.6415
M9stat_1,13.9834
M9stat_2,13.9565
M9stat_3,14.0909
M+G_1,13.4764
M+G_2,13.5445
M+G_3,13.5357
Glu_1,14.1113
Glu_2,13.4255
Glu_3,13.7824
Fru_1,13.1528
Fru_2,14.2287
Fru_3,13.496
Mal_1,13.0625
Mal_2,13.0375
Mal_3,13.3996
G+S_2,14.209
G+S_3,14.4686
Pyr_1,13.3491
Pyr_2,13.9297
Pyr_3,13.5342
Gly_1,12.513
Gly_2,13.1346
Gly_3,11.3138
Glucon_1,12.9386
Glucon_2,13.195
Glucon_3,12.2258
aero_1,14.5074
aero_2,13.6259
aero_3,14.3168
nit_1,13.3692
nit_2,13.7259
nit_3,13.2964
ferm_1,13.6584
ferm_2,13.2829
ferm_3,13.6184
T-5.40H_1,14.383
T-4.40H_1,14.4069
T-3.40H_1,14.518
T-2.40H_1,14.4432
T-1.40H_1,14.3729
T-1.10H_1,14.299
T-0.40H_1,14.4754
T0.0H_1,14.3725
T0.30H_1,15.3976
T1.0H_1,14.4742
T1.30H_1,14.407
T2.0H_1,14.0414
T2.30H_1,14.5238
T3.0H_1,13.88
T3.30H_1,13.9862
T4.0H_1,13.7624
T5.0H_1,13.1439
HPh_1,15.0247
HPh_2,14.6995
HPh_3,15.0997
LPh_1,14.9979
LPh_2,15.0586
LPh_3,14.6507
LPhT_1,15.4185
LPhT_2,15.6876
LPhT_3,15.8204
SMMPr_1,14.0195
SMMPr_2,14.2325
SMMPr_3,14.116
HiTm_1,14.1241
HiTm_2,14.4325
HiTm_3,14.225
LoTm_1,14.1631
LoTm_2,14.1029
LoTm_3,13.8327
HiOs_1,13.1989
HiOs_2,12.8326
HiOs_3,13.1524
BMM_1,14.0103
BMM_2,13.8441
BMM_3,13.5911
Heat_1,14.4007
Heat_2,14.6354
Heat_3,13.3707
Cold_1,12.9518
Cold_2,11.9036
Cold_3,11.3381
Etha_1,13.5524
Etha_2,12.3676
Etha_3,13.0082
SMM_1,13.7878
SMM_2,13.9968
SMM_3,13.8281
Salt_1,12.2333
Salt_2,12.092
Salt_3,11.9931
Mt0_1,14.8014
Mt0_3,14.5906
M0t45_1,13.8863
M0t45_2,14.8298
M0t45_3,13.899
M0t90_1,14.1985
M0t90_2,15.0037
M0t90_3,14.7583
M40t45_1,13.2942
M40t45_2,14.880999999999998
