,b3385
ecoli_00001,-0.0868136345
ecoli_00002,0.0868136345
ecoli_00003,0.8888352995000001
ecoli_00004,0.9581990605
ecoli_00005,0.3464949785
ecoli_00006,0.20325027950000002
ecoli_00007,0.6915416985
ecoli_00008,0.9014714155
ecoli_00009,0.2891406795
ecoli_00010,0.21331784350000002
ecoli_00011,0.7182434455000001
ecoli_00012,0.7132495585
ecoli_00014,0.9029298275000001
ecoli_00015,0.8585009155000001
ecoli_00016,0.6709568115
ecoli_00017,0.8044765795000001
ecoli_00018,0.8704329315
ecoli_00019,0.4892796495
ecoli_00020,0.2378057235
ecoli_00021,0.6975011585
ecoli_00022,0.6718313375
ecoli_00023,0.5224766775
ecoli_00024,0.4922294125
ecoli_00025,0.47320581850000004
ecoli_00026,0.6395903635
ecoli_00027,0.1294972385
ecoli_00028,0.2587457425
ecoli_00029,0.28453835250000004
ecoli_00030,0.1300257755
ecoli_00031,0.3181694015
ecoli_00032,0.3385118425
ecoli_00033,1.0285478985
ecoli_00034,1.1150405835
ecoli_00035,0.8088032165
ecoli_00036,0.9862857445000001
ecoli_00037,1.0453315125
ecoli_00038,0.8260389605
ecoli_00039,0.4290123035
ecoli_00040,0.5168611535000001
ecoli_00041,0.6068579885000001
ecoli_00042,0.6536401885
ecoli_00043,0.9993527315
ecoli_00044,1.0098241835
ecoli_00045,0.7835581495
ecoli_00046,0.6728803505000001
ecoli_00047,0.8990751195000001
ecoli_00048,0.9043176895
ecoli_00049,0.8312002535
ecoli_00050,0.4805585645
ecoli_00051,0.4662412795
ecoli_00052,0.3396888615
ecoli_00053,0.4791583305
ecoli_00054,-0.0156511395
ecoli_00055,0.1343361915
ecoli_00056,-0.14854464950000001
ecoli_00057,-0.0894888085
ecoli_00058,-0.3475426635
ecoli_00059,-0.1873434405
ecoli_00060,-0.1272718245
ecoli_00061,-0.0472786815
ecoli_00062,-0.1462763585
ecoli_00063,-0.2676223615
ecoli_00064,0.2527751375
ecoli_00065,0.1387214775
ecoli_00066,-0.1348367185
ecoli_00067,-0.13160905450000002
ecoli_00068,-0.1308471205
ecoli_00070,0.2824900535
ecoli_00071,0.2997704135
ecoli_00072,0.4314583665
ecoli_00073,0.3214896755
ecoli_00074,0.2274650055
ecoli_00075,0.1221789365
ecoli_00077,0.3312089385
ecoli_00078,0.23566591850000002
ecoli_00079,0.3510895745
ecoli_00080,-0.0011762725
ecoli_00081,0.14925404150000002
ecoli_00082,0.1645587095
ecoli_00083,0.1656334895
ecoli_00084,0.4308546595
ecoli_00085,0.2959390455
ecoli_00086,0.3534052305
ecoli_00087,0.3862004525
ecoli_00088,0.7292904995
ecoli_00089,0.7266955925
ecoli_00090,0.6403137655000001
ecoli_00091,0.6171840235
ecoli_00092,-0.19970345150000002
ecoli_00093,0.32786499350000003
ecoli_00094,0.43768384050000003
ecoli_00095,0.4693048155
ecoli_00096,-0.0913000165
ecoli_00097,-0.2761434035
ecoli_00098,0.4713805815
ecoli_00099,0.46220838150000004
ecoli_00100,0.4116977805
ecoli_00101,0.2337824365
ecoli_00102,0.12773660450000002
ecoli_00103,0.5003301355
ecoli_00104,0.46624188450000004
ecoli_00105,0.0987310795
ecoli_00106,0.025809402500000002
ecoli_00107,-0.0378177565
ecoli_00108,0.8722794545
ecoli_00109,0.8005384155
ecoli_00110,0.9426014455
ecoli_00111,1.0475659925
ecoli_00112,0.9046514755
ecoli_00113,0.42000382550000004
ecoli_00114,0.6274579935
ecoli_00115,0.5211042535
ecoli_00116,0.6603801225
ecoli_00117,0.7164185655
ecoli_00118,0.6015356355
ecoli_00119,0.7740666655
ecoli_00120,0.6987533795
ecoli_00121,0.5664729985
ecoli_00122,0.8063730615
ecoli_00123,0.8644335405
ecoli_00124,0.7528319175
ecoli_00125,-0.24487179750000002
ecoli_00126,0.0421108755
ecoli_00127,-0.7213046665
ecoli_00128,0.2969244325
ecoli_00129,0.2880627175
ecoli_00130,0.11325476450000001
ecoli_00131,-0.4064417125
ecoli_00132,0.7157585925000001
ecoli_00133,0.6291907085
ecoli_00134,0.6366996055
ecoli_00135,0.9375424965
ecoli_00136,0.8635291995000001
ecoli_00137,0.8888311605
ecoli_00138,1.3597496785
ecoli_00139,0.9270129805
ecoli_00140,1.0221817945
ecoli_00141,0.9208426335000001
ecoli_00142,-0.47506076550000004
ecoli_00143,0.0925553985
ecoli_00144,-0.1136999085
ecoli_00145,-0.3678410365
ecoli_00146,0.0973741015
ecoli_00147,0.08042081250000001
ecoli_00148,0.3393034125
ecoli_00149,0.6121108515
ecoli_00150,0.1837620425
ecoli_00151,-0.0506013985
ecoli_00152,0.1140996895
ecoli_00153,0.5418270455
ecoli_00154,0.1423631565
ecoli_00155,-0.2952734125
ecoli_00157,-0.1114846735
ecoli_00158,-0.12030499650000001
ecoli_00159,-0.32003962750000003
ecoli_00160,-0.0828615415
ecoli_00169,0.0965556785
ecoli_00170,0.0395771995
ecoli_00171,0.41413100550000004
ecoli_00172,-0.1038820755
ecoli_00173,-0.10755307750000001
ecoli_00174,-0.29096702150000003
ecoli_00175,-0.4804913065
ecoli_00176,-0.4199902955
ecoli_00177,0.0838950675
ecoli_00178,0.2986626685
ecoli_00179,-0.5230889835
ecoli_00180,-0.4830197885
ecoli_00181,-0.3013862285
ecoli_00182,-0.1630775085
ecoli_00183,0.0585794075
ecoli_00184,0.056020401500000004
ecoli_00185,-0.1347310105
ecoli_00186,-0.042731014500000004
ecoli_00187,0.3317463365
ecoli_00188,0.36972797350000003
ecoli_00189,-0.1973292955
ecoli_00190,-0.1062644935
ecoli_00191,0.0304368175
ecoli_00192,-0.1377717575
ecoli_00193,-0.1082614375
ecoli_00194,0.0628821775
ecoli_00195,-0.4901880395
ecoli_00196,-0.3924972635
ecoli_00197,-0.5425632275
ecoli_00198,-0.5772210065
ecoli_00199,0.2898810585
ecoli_00200,0.4312127725
ecoli_00201,0.0241289625
ecoli_00202,0.1089701735
ecoli_00203,0.7125431925
ecoli_00204,0.6855793265
ecoli_00205,0.4209156925
ecoli_00206,0.3849705995
ecoli_00207,-0.0252335815
ecoli_00208,0.1922587425
ecoli_00209,0.5137193715
ecoli_00210,0.4119635075
ecoli_00211,0.22473813450000002
ecoli_00212,0.2655082055
ecoli_00213,0.0217480075
ecoli_00214,0.2414109895
ecoli_00215,0.1150243105
ecoli_00216,0.1355895565
ecoli_00217,0.10246003050000001
ecoli_00218,0.1386833505
ecoli_00219,0.4220580325
ecoli_00220,0.3898202515
ecoli_00221,0.3687635985
ecoli_00222,0.1561112635
ecoli_00223,0.46236027150000003
ecoli_00224,0.4268108785
ecoli_00225,-0.061193539500000005
ecoli_00226,0.0034121725
ecoli_00227,-0.30816890150000004
ecoli_00228,-0.3223134405
ecoli_00229,-0.3330857555
ecoli_00230,-0.0313050585
ecoli_00231,-0.1619117495
ecoli_00232,0.0238005305
ecoli_00233,-0.0807119915
ecoli_00234,0.2103638375
ecoli_00235,-0.1139154555
ecoli_00236,0.3256647465
ecoli_00237,-0.8041875865
ecoli_00238,-0.4168539835
ecoli_00239,-0.41466012350000003
ecoli_00240,-0.5639661895
ecoli_00241,-0.2359957915
ecoli_00242,0.012797276500000001
ecoli_00243,0.1110533815
ecoli_00244,-0.5046513575
ecoli_00245,-0.38895589350000004
ecoli_00246,-0.0998926385
ecoli_00247,-0.16807189150000001
ecoli_00248,0.36983494650000004
ecoli_00249,0.2468620285
ecoli_00250,0.18236736350000002
ecoli_00251,0.054643289500000004
ecoli_00252,0.1580679625
ecoli_00253,0.8721086805
ecoli_00254,0.7904761915
ecoli_00255,0.0239202915
ecoli_00256,-0.0415836205
ecoli_00257,0.0190761905
ecoli_00258,0.17167661950000002
ecoli_00259,-0.49026384450000005
ecoli_00260,-0.6992121785000001
ecoli_00261,-0.3278018085
ecoli_00262,-0.3814488485
ecoli_00263,0.2444170205
ecoli_00264,0.0667950935
ecoli_00265,0.3439268415
ecoli_00266,0.3617182195
ecoli_00267,0.33481338050000004
ecoli_00268,0.39928834350000003
ecoli_00269,-0.0261327555
ecoli_00270,0.0225338335
ecoli_00271,0.08551792550000001
ecoli_00272,0.0995224955
ecoli_00273,0.4087813395
ecoli_00274,0.5593501495000001
ecoli_00275,0.5088193075
ecoli_00276,0.4686367535
ecoli_00277,0.7705715305
ecoli_00278,0.5921783395
ecoli_00279,0.2726468025
ecoli_00280,0.5428517205
ecoli_00281,-0.0308321145
ecoli_00282,0.2600509475
ecoli_00283,0.20057715750000002
ecoli_00284,0.09410389150000001
ecoli_00285,-0.061235446500000006
ecoli_00286,-0.08127975450000001
ecoli_00287,-0.08254009350000001
ecoli_00288,0.025956225500000003
ecoli_00289,0.2908584235
ecoli_00290,0.3917389395
ecoli_00291,0.4193269115
ecoli_00292,0.4933226545
ecoli_00293,0.5089838885
ecoli_00294,0.4562584105
ecoli_00295,-0.5116847565
ecoli_00296,-0.4308896555
ecoli_00297,0.3096311015
ecoli_00298,0.5984345105000001
ecoli_00299,-0.30074473150000003
ecoli_00300,-0.3771146225
ecoli_00301,0.2901158465
ecoli_00302,0.2263328575
ecoli_00303,0.1680188275
ecoli_00304,0.27242628950000003
ecoli_00305,0.2568744385
ecoli_00306,0.10143943250000001
ecoli_00307,0.16901879050000002
ecoli_00308,0.2325189175
ecoli_00309,0.2614392635
ecoli_00310,0.4914538885
ecoli_00311,0.48191148850000004
ecoli_00312,0.6191095575000001
ecoli_00313,0.3364478275
ecoli_00314,0.4320320085
ecoli_00315,0.28542782850000004
ecoli_00316,0.3174085205
ecoli_00317,0.4439181405
ecoli_00318,0.3928886205
ecoli_00319,0.20922387650000002
ecoli_00320,0.3722587825
ecoli_00321,0.1028628365
ecoli_00322,0.1531240735
ecoli_00323,0.3229409835
ecoli_00324,0.3723855305
ecoli_00325,0.30818330850000003
ecoli_00326,0.5778697905
ecoli_00327,0.8528387435
ecoli_00328,0.9085763925
ecoli_00329,0.8935843365
ecoli_00330,0.8015609445
ecoli_00331,0.5792991175000001
ecoli_00332,0.5352262965
ecoli_00333,0.5289543615
ecoli_00334,0.5180946585
ecoli_00335,0.2954153325
ecoli_00336,0.08488100950000001
ecoli_00337,0.2800875745
ecoli_00338,0.3546090595
ecoli_00339,-0.0383233355
ecoli_00340,0.10553850050000001
ecoli_00341,0.0098476095
ecoli_00342,-0.0109982025
ecoli_00343,0.11591768050000001
ecoli_00344,0.1301667705
ecoli_00345,0.3531413375
ecoli_00346,0.2696500015
ecoli_00347,0.4769008455
ecoli_00348,0.4366634065
ecoli_00349,0.27693899850000003
ecoli_00350,0.26736606350000003
ecoli_00351,0.5944527345
ecoli_00352,0.5008135585
ecoli_00353,0.5433906425
ecoli_00354,0.5146699975
ecoli_00355,0.1784155825
ecoli_00356,0.16109070350000002
ecoli_00357,0.1748081505
ecoli_00358,0.1889292405
ecoli_00359,0.6267407135
ecoli_00360,0.6297405105
ecoli_00361,0.5880488095
ecoli_00362,0.4159107275
ecoli_00363,-0.0127283745
ecoli_00364,0.1668819335
ecoli_00365,-0.6498402645
ecoli_00366,0.0196164945
ecoli_00367,-1.1045479435
ecoli_00368,-1.1419526375
ecoli_00369,-0.9557102305
ecoli_00370,-0.2718745125
ecoli_00371,-0.7108186995
ecoli_00372,-0.4013369975
ecoli_00373,-1.3586115465
ecoli_00374,-1.2174026175
ecoli_00375,-0.0632405165
ecoli_00376,-0.0191369345
ecoli_00377,-0.20403940750000002
ecoli_00378,-0.2987429695
ecoli_00379,-0.0655312165
ecoli_00380,-0.1463739115
ecoli_00381,-0.0876914535
ecoli_00382,-0.0618745765
ecoli_00383,-0.6397409845
ecoli_00384,-0.5215184675
ecoli_00385,-0.3588015205
ecoli_00386,-0.3138826845
ecoli_00387,0.4654885225
ecoli_00388,0.1910831785
ecoli_00389,-0.4570853355
ecoli_00390,-0.3139852915
ecoli_00391,-0.4352286105
ecoli_00392,-0.5395833405
ecoli_00393,-0.0830928845
ecoli_00394,-0.18095510950000002
ecoli_00395,0.1758296795
ecoli_00396,0.13664271050000001
ecoli_00397,0.5340412375
ecoli_00398,0.7927529505
ecoli_00399,-0.0324449925
ecoli_00400,-0.0996230635
ecoli_00401,-0.0738409625
