,PSPTO_4380
SRX1828913,-0.1082164187
SRX1828914,-0.0587307415
SRX1828915,-0.1673663572
SRX1828916,-0.0470478724
SRX1828917,0.2755827759
SRX1828918,-0.2688635122
SRX3983989,-1.1034596888000001
SRX3983990,-0.8431794682
SRX3983993,-1.8956286537
SRX3983994,-2.2945639178
SRX3983995,-0.6399750485
SRX3983996,-3.2532569744
SRX3983997,-1.1727014205
SRX3983998,-0.5852910943
SRX3983999,-0.8916002457000001
SRX3984000,-0.8112878955
SRX3984001,-0.9379461174
SRX3984002,-0.5201802542
SRX3984003,-1.2750336128
SRX3984004,-0.40300883590000003
SRX3984005,-1.005473486
SRX3984006,-0.565209525
SRX3984007,-2.650050062
SRX3984008,-0.5856989173
SRX3984009,-1.088353539
SRX3984010,-0.1407520304
SRX3984011,-1.3171278065
SRX3984012,-1.014518535
SRX3984013,-1.3109706494
SRX3984014,-0.6363358935
SRX3984015,-1.1998920269
SRX3984016,-0.7061383683
SRX3984017,-0.4579024182
SRX3984019,-0.5294136435
SRX3984020,-0.1341956979
SRX3984021,-0.9997582404
SRX3984022,-0.6635668698
SRX3984023,-0.0611398698
SRX3984024,-1.1885070717
SRX3984025,-1.10432163
SRX3984026,-0.785231611
SRX3984027,-0.8130112354
SRX3984028,-0.8026582936000001
SRX3984029,-1.0068608393
SRX3984031,-1.7293511146
SRX3984032,-0.6579998963
SRX3984034,-0.08366313830000001
SRX3984035,-2.9891217309
SRX3984036,-0.9603198792000001
SRX3984037,-2.4559552184
SRX3984038,-0.1680331854
SRX3984039,-1.3632928727
SRX3984040,-0.8253480555
SRX3984041,-0.5828698002
SRX3984042,-3.3801490138
SRX3984043,-3.3513360173
SRX3984045,-0.9172730719000001
SRX3984046,-0.0019539066000000003
SRX3984047,-0.4223386411
SRX3984048,-1.4259379893
SRX3984049,-1.9446374766
SRX3984050,-1.5007173545999999
SRX3984051,-0.5514511153
SRX3984052,-1.3113665598
SRX3984056,-0.9654179625
SRX3984057,-1.5139149818000002
SRX3984058,-0.6080875367
SRX3984059,-0.8376351323000001
SRX3984061,-0.6945567582000001
SRX3984062,-0.6499994681
SRX3984063,-0.8757443126000001
SRX3984064,-1.3759111818
SRX3984065,-0.8004625578
SRX3984066,-0.6913708927000001
SRX3984067,-1.2469335101
SRX3984068,-0.8134422066
SRX3984069,-1.9277721368
SRX3984070,-1.5801634685
SRX3984071,-1.8230190634
SRX3984073,-0.9280368068
SRX3984074,-0.94848888
SRX3984077,-0.7128777096000001
SRX3984078,-0.6690275837
SRX3984079,-2.9598167941
SRX3984080,0.14675691470000002
SRX3984082,-1.1037271048
SRX3984084,-1.4197074196
SRX6997963,0.24147739580000002
SRX6997964,0.3367670541
SRX6997965,0.34617730500000005
SRX6997967,0.11375650550000001
SRX6997968,0.0437836636
SRX6997969,0.5768777254
SRX6997971,-0.35523390120000004
SRX6997972,-0.5427650079
SRX6997973,0.5828133618
SRX3159100,0.1933765274
SRX3159101,-0.1469982067
SRX3159102,0.1953672877
SRX3159103,-0.2417456084
SRX3159000,0.37555689200000003
SRX3159001,0.2914643703
SRX3159002,0.42065442700000005
SRX3159003,0.06702120460000001
SRX3159004,-0.3444927946
SRX3159005,0.4053010678
SRX3159006,0.41975578620000004
SRX3159007,0.2972516578
SRX3159008,0.6743923441
SRX3159009,0.3411265053
SRX3159010,1.0058376973
SRX3159012,0.5714233071
SRX3159013,-0.1068289192
SRX3159014,0.5615696231
SRX3159015,1.3128412773
SRX3159016,0.5109868521
SRX3159017,1.0281668238
SRX3159018,-0.0322063473
SRX3159019,0.5371261202000001
SRX3159020,-0.6994627421
SRX3159021,0.387337358
SRX3159022,0.5766084324
SRX3159023,-0.1006153974
SRX3159024,0.135556915
SRX3159025,0.0573563007
SRX3159026,0.3119043715
SRX3159027,-0.6456035207
SRX3159028,0.5329904204
SRX3159029,0.2817991962
SRX3159030,-1.3029180928000001
SRX3159034,0.06670682380000001
SRX3159036,0.3099074634
SRX3159037,-0.1463777266
SRX3159041,-0.3237981628
SRX3159042,-0.3590874643
SRX3159043,-0.5101765767
SRX3159045,0.38430615630000003
SRX3159047,0.0583567532
SRX3159048,-0.0661678109
SRX3159049,0.153248236
SRX3159050,0.0126349845
SRX3159051,0.5562862582
SRX3159052,-1.4301251637
SRX3159053,-0.3758814386
SRX3159054,-0.4223664781
SRX3159055,0.044751387100000005
SRX3159056,-0.9002227091
SRX3159057,0.5625913162
SRX3159058,-0.06745485300000001
SRX3159060,0.2664037436
SRX3159061,0.8057988239
SRX3159062,0.9046844527000001
SRX3159063,-1.0245146575
SRX3159066,0.9634998404
SRX3159069,1.1603093342
SRX3159070,0.21913844470000002
SRX3159071,0.3453466833
SRX3159073,0.3284674794
SRX3159074,0.7466999259
SRX3159075,-0.5473547721
SRX3159076,-0.6596263800000001
SRX3159080,0.5882660263
SRX3159082,-0.2586678303
SRX3159083,0.4786417464
SRX3159086,0.5973978489
SRX3159087,0.9500472044
SRX3159088,0.39484751770000004
SRX3159089,1.0631273272
SRX3159090,0.2821429501
SRX3159091,-0.28140013750000004
SRX3159092,-1.9326622645
SRX3159093,0.4110184906
SRX3159094,-0.016266291500000002
SRX3159095,-0.4697816191
SRX3159096,0.5504446811
SRX3159097,0.3750430401
SRX3159098,0.3026214323
SRX3159099,0.173608863
SRX3158988,0.7270587479
SRX3158989,0.3870393314
SRX3158990,0.8889507338
SRX3158991,0.6602243508
SRX3158992,-0.3968850955
SRX3158996,-0.3301736524
SRX3644656,-0.027962100900000002
SRX3644657,-0.0181955349
SRX3644658,0.046157635700000005
SRX3644659,-0.1470263025
SRX3644660,-0.033099035
SRX3644661,-0.0819854722
SRX3644662,-0.9014574489
SRX3644663,-0.7245157645
SRX3644664,-0.6986543418000001
SRX3644665,-0.3835850007
SRX3644666,-0.35162078020000004
SRX3644667,-0.3280667404
SRX3644668,-0.5443853264
SRX3644669,-0.7136008748
SRX3644670,-1.4885891095
SRX3644671,-0.4002958481
SRX3644672,-0.17533261090000002
SRX3644673,-1.1493623784
