,SACI_RS04175
SRX5495523,0.030937701487641082
SRX5495524,0.26107442311267715
SRX5495525,0.579974044122836
SRX5495526,-0.2888253124635485
SRX6762909,-0.40446312488237796
SRX6762910,0.4044631248823771
SRX6762911,-0.4293713946320996
SRX6762912,-0.008820916556259384
SRX3467357,-0.2464045258409264
SRX3467358,0.2464045258409264
SRX3467359,0.016787321184649432
SRX3467360,-0.4055695455855166
SRX3565164,0.05235150593725013
SRX3565165,0.14857368934134785
SRX3565166,0.6514510084109237
SRX3565167,-0.2096257935673349
SRX3565168,0.3643504809155727
SRX3565169,0.7532901873357063
SRX3565170,0.14931155651616335
SRX3565171,0.01870637462101365
SRX3565172,-0.4920607739058291
SRX3565173,0.22246387383303645
SRX3565174,0.7445571738832579
SRX3565176,-0.12553419668969434
SRX3565177,-0.4338154545657078
SRX3565178,0.4295428143936477
SRX3565179,0.053864937040175136
SRX3565180,0.3189955321760394
SRX3565181,-0.15038470846472807
SRX3565182,-0.375655037118166
SRX3565183,0.01310637235782286
SRX3565184,0.4303664782340189
SRX3565185,-0.4877879166492906
SRX3565186,0.7713597112236417
SRX3565187,-0.3508181559465777
SRX3565188,0.5078470844198582
SRX3565191,-0.19498944172028046
SRX3565192,0.11938832328781145
SRX3565193,0.4633784996922437
SRX3565194,0.2737079711015973
SRX3565195,0.15734170768423406
SRX3565197,0.6764599832181211
SRX3565198,-0.170815485052354
SRX3565199,0.5867731292278369
SRX3565200,-0.03881541820026335
SRX3565201,0.16034194038325378
SRX3565202,0.6347486870272845
SRX3565203,-0.015183394199758116
SRX3565204,0.21904273879130987
SRX3565205,0.5428924615411019
SRX3565206,-0.37134703811329
SRX3565208,-0.0247437054584756
SRX3565209,-0.6308471219750325
SRX3565210,-0.16819800771040594
SRX3565211,-0.3675243931645351
SRX4001511,0.04138607287840124
SRX4001513,-0.04138607287840035
SRX4001514,-0.1877866397181505
SRX4001515,-0.0036064139748495094
SRX4001516,0.2714978203720584
SRX4001517,-0.06634157023830768
SRX4001518,-0.3513019943382529
SRX4001519,0.16592554851798358
SRX4001520,0.1830543766586956
SRX4001521,-0.4330505503943023
SRX4001522,0.01797780857871345
SRX4001523,0.2608831984278677
SRX4001524,-0.5676993342934971
SRX4001525,-0.2292656816173313
SRX4001526,0.29501489029465144
SRX4001528,-0.25942956422693
SRX3823521,-0.08535123948388622
SRX3823522,0.0680848913223997
SRX3823523,0.017266348161484757
SRX3823524,0.3944281779903127
SRX3823525,-0.02741810575626236
SRX3823526,-0.17611810119114413
SRX3823527,0.384398659158391
SRX3823528,0.3665279256387963
SRX3823529,0.3018967226045417
SRX3823530,0.14913508325525535
SRX3823531,-0.2587367984418174
SRX3823532,-0.1251209930384345
SRX3823533,0.3793308865240403
SRX3823534,0.003151025935355989
SRX3823536,-0.32152986409135753
SRX3823537,0.6156875344046009
SRX3823538,0.7005167758095823
SRX3823539,0.8505947694027318
SRX5653264,0.28776873576196005
SRX5653265,0.3702463111309711
SRX5653266,0.5115152538232128
SRX5653267,0.07044640008802139
SRX5653268,-0.09665732458447353
SRX5653269,0.02621092449645124
