,BSU_08570
SRX8138083,0.08463656492115135
SRX8138084,-0.47539876151352
SRX8138085,0.3907621965923704
SRX8138086,-0.21985937908741526
SRX8138087,-0.20563682031114894
SRX8138088,0.28151506987945485
ERX4111143,1.4326518505117285
ERX4111144,0.2990412186809044
ERX4111145,-4.149592248767443
ERX4111146,-2.700798335413608
ERX4111148,-1.544576714243595
ERX4111149,-2.8661009459665094
ERX4111150,-3.4462511090922088
ERX4111151,-1.4326518505117276
ERX4111152,-1.7755316917362216
ERX4111153,-3.354514946700576
ERX4111154,-2.3115883918423497
ERX4111156,0.773424730328359
ERX4111157,-2.6755739567353687
ERX4111158,-3.8019370268433823
SRX5577041,-0.28917601713717644
SRX5577042,0.10987114234390027
SRX5577043,0.1246858547755174
SRX5577044,0.05461902001776053
SRX5577045,0.9743699564712198
SRX5577046,0.906202469660874
SRX5577047,0.7639509753262193
SRX5577048,0.6902001759934464
SRX5577049,0.2602863075826587
SRX5577050,0.12400739849694452
SRX5577051,0.6490513269926375
SRX5577052,0.6494287494816557
SRX5577053,-2.252027222758066
SRX5577054,-3.735367061680024
SRX5577055,-2.0357455912629483
SRX5577056,-2.3524841905631058
SRX5577057,-3.278829891407628
SRX5577058,-1.84773629010792
SRX5577059,-3.2006514459899407
SRX5577060,-3.2741959534143232
SRX5577061,-1.0090352779505745
SRX5577062,-0.3873570903711912
SRX5577063,-2.9244740050586806
SRX5577064,-2.0609055923831567
SRX5577065,-2.6691241271972874
SRX5577066,-1.7543112220975994
SRX5577067,-1.2964012606315392
SRX5577068,-1.7311483178126714
SRX533166,0.6041188631014136
SRX533171,-0.6041188631014136
SRX533786,2.55170468072239
SRX533787,0.36365649760844176
SRX533789,1.4255414440928056
SRX533791,0.3088354114686593
SRX533792,1.666620064332061
SRX533793,0.07985653866319042
SRX533794,-0.3719282855272579
SRX533795,1.3463747796494432
SRX4703435,0.1345087233385076
SRX4703436,-0.01491470147346341
SRX4703437,-0.11959402186504152
SRX4703438,0.1663107629950158
SRX4703439,0.15437378589501005
SRX4703440,0.2560191435696533
SRX6902408,-1.279052759711046
SRX6902409,-1.608220131188023
SRX6902410,-1.441358383711835
SRX6902411,-2.0370202647134037
SRX6902412,-2.4658236482094558
SRX6902413,-1.5553487276114382
SRX6902414,-0.0659767676926517
SRX6902415,0.06597676769265348
SRX5278698,0.9588602478367628
SRX5278699,0.7829952275956158
SRX5278700,-1.741855475432377
SRX5278701,-0.10329542430294668
SRX5278702,-0.007209961770536566
SRX5278703,-0.034360346030191564
SRX5278704,3.295649332631273
SRX5278705,3.2279013922523303
SRX5278707,2.441913067165025
SRX5278708,3.5022176130947833
SRX5278709,3.7897116895311567
SRX5278710,2.274152676918141
SRX5278711,2.9732848370069958
SRX5278713,2.1310838119326774
SRX5278714,3.8204470274699016
SRX5278715,4.839229387116942
SRX5278716,-0.7369263736804847
SRX5278717,-0.14769687188472558
SRX5278718,-0.7746497323633905
SRX5278719,0.9423195280533938
SRX5278720,2.2390867200120823
SRX5278721,0.2776465161431108
SRX1254783,6.558605264964618
SRX1254784,6.616061221448912
SRX1254785,6.166151935425388
SRX1254786,6.405137265127215
SRX1473807,0.4092676918797551
SRX1473808,-0.9221680628939709
SRX1473809,0.5129003710142142
SRX7520944,-0.10025273428711667
SRX7520945,0.19454696692373294
SRX7520946,-0.14690254265422187
