,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24366481466007306,0.0044697975689775545,2.0,0.0,0.24682543883162825,1.0,0.2405041904885179,,
1,Chrom__sac_sta,0.667118690820085,0.19536061484131428,2.0,2.0,0.5289778752890184,3.0,0.8052595063511516,,
2,Chrom__sac_MW001,0.0,0.03701642559047805,2.0,4.0,-0.02617456555031428,5.0,0.02617456555031428,,
3,Chrom__sac_fadR,-0.5928188873299374,0.3448779505369195,2.0,6.0,-0.8366844248363119,7.0,-0.34895334982356285,,
4,FadR__wt_p,0.0,0.23596815797753923,2.0,8.0,-0.16685468465001652,9.0,0.16685468465001652,,
5,FadR__ko_p,0.20328245486889562,0.4376840067642965,2.0,10.0,-0.10620687433103716,11.0,0.5127717840688284,,
6,GDGT__75_2.4_log,-5.944319111013859e-16,0.7237289706211755,3.0,12.0,0.741834726572228,27.0,-0.704150842629077,50.0,-0.037683883943152814
7,GDGT__80_3.5_stat,1.2343799227625387,0.2661353526387862,3.0,13.0,1.4822010833001276,20.0,1.267843197426903,42.0,0.953095487560585
8,GDGT__80_2.4_log,0.35703797423964395,0.43529435061439864,3.0,14.0,0.23889561205707466,37.0,-0.0069900746024913465,41.0,0.8392083852643486
9,GDGT__75_3.5_stat,0.6233140749730822,0.12149951813188005,3.0,15.0,0.4999994330563551,24.0,0.7429132393866817,28.0,0.62702955247621
10,GDGT__80_1.6_stat,-1.1958835473808047,0.4803659623574192,3.0,16.0,-1.4745987708735484,17.0,-1.4718448804667292,33.0,-0.6412069908021367
11,GDGT__75_2.4_stat,1.09258147122509,0.39242739735109033,3.0,18.0,1.3292930392112048,26.0,1.3088523260071259,31.0,0.6395990484569394
12,GDGT__80_2.4_stat,1.3885358145550624,0.2034917351378844,3.0,19.0,1.1831757555568618,29.0,1.5901062930147098,30.0,1.3923253950936152
13,GDGT__80_1.6_log,-1.7736451748142237,0.925886643385753,2.0,21.0,-1.118944450666107,39.0,-2.4283458989623403,,
14,GDGT__65_3.5_stat,0.31444144477710506,0.4915616563099462,3.0,22.0,0.8120283113107325,23.0,0.30216089624199505,34.0,-0.17086487322141242
15,GDGT__75_1.6_stat,-1.1467782203874084,0.4723835397029964,3.0,25.0,-0.6840163856254833,32.0,-1.628228771666941,38.0,-1.128089503869801
16,GDGT__75_1.6_log,-1.5389990294011378,0.3003605182532971,2.0,35.0,-1.3266120701435256,36.0,-1.75138598865875,,
17,GDGT__65_2.4_stat,-0.09376267521338733,0.3889292929763363,3.0,40.0,-0.5205189307918241,46.0,-0.001526277140137644,49.0,0.24075718229179974
18,GDGT__65_2.4_log,0.1293469311778986,0.34651295718432623,3.0,43.0,0.2290907947402401,44.0,-0.25609854061778137,47.0,0.4150485394112371
19,GDGT__80_3.5_log,0.21106231224946934,0.8105085121522393,3.0,45.0,-0.6941441182458483,51.0,0.4578135493339808,52.0,0.8695175056602755
20,GDGT__65_1.6_log,-1.3109288877130918,0.2277572195483323,3.0,48.0,-1.0955359018164603,53.0,-1.287943525469926,54.0,-1.5493072358528892
21,NutLim__t0,0.0,0.09229434022582227,2.0,55.0,0.06526195383881728,56.0,-0.06526195383881728,,
22,NutLim__t05,1.5750151095049942,0.47775538961213176,3.0,57.0,1.8293102974885211,58.0,1.0238973746663111,59.0,1.8718376563601504
23,NutLim__t1,2.273452761167449,0.44907994143084135,3.0,60.0,2.6068379386981126,61.0,1.7627928246092432,62.0,2.4507275201949907
24,NutLim__t15,2.3762091018065563,0.3354807941013919,3.0,63.0,2.654389689636486,64.0,2.003647110191749,65.0,2.470590505591434
25,NutLim__t2,2.263828646066657,0.38646172112891497,3.0,66.0,2.4233439742401446,67.0,1.8231432787536272,68.0,2.544998685206198
26,NutLim__t4,1.592938462155951,0.11952245843669887,2.0,69.0,1.508423321291274,70.0,1.6774536030206282,,
27,UV_irr__wt0,4.625929269271485e-18,0.1060444214689458,3.0,71.0,0.028831292250488968,72.0,0.08864737714235904,73.0,-0.117478669392848
28,UV_irr__wt1,-0.6838768368219474,0.2566437175121726,3.0,74.0,-0.6774033233883809,75.0,-0.4305311156562048,76.0,-0.9436960714212566
29,UV_irr__wt2,-0.41888107737369457,0.06577875085119968,3.0,77.0,-0.3869839507846766,78.0,-0.3751322868736899,79.0,-0.4945269944627171
30,UV_irr__mut0,-0.7496730456123899,0.2510113514299587,3.0,80.0,-0.5193887223618354,81.0,-0.7123896634614688,82.0,-1.0172407510138657
31,UV_irr__mut1,-1.190202374189891,0.3051661792860689,3.0,83.0,-1.0530421785480666,84.0,-0.9776833657712434,85.0,-1.5398815782503634
32,UV_irr__mut2,-0.7683434971525415,0.08937406174105164,3.0,86.0,-0.7769499369727857,87.0,-0.6749775476227367,88.0,-0.8531030068621019
33,YtrA__overexpr,-0.026818483618785468,0.13467118244114573,3.0,89.0,-0.059475472618943925,90.0,-0.1421580117444714,91.0,0.12117803350705893
34,YtrA__wt,0.0,0.16015653213355363,3.0,92.0,0.10475651541737907,93.0,-0.18436185192877552,94.0,0.07960533651139645
