,SACI_RS08905
SRX5495523,0.24682543883162825
SRX5495524,0.2405041904885179
SRX5495525,0.5289778752890184
SRX5495526,0.8052595063511516
SRX6762909,-0.02617456555031428
SRX6762910,0.02617456555031428
SRX6762911,-0.8366844248363119
SRX6762912,-0.34895334982356285
SRX3467357,-0.16685468465001652
SRX3467358,0.16685468465001652
SRX3467359,-0.10620687433103716
SRX3467360,0.5127717840688284
SRX3565164,0.741834726572228
SRX3565165,1.4822010833001276
SRX3565166,0.23889561205707466
SRX3565167,0.4999994330563551
SRX3565168,-1.4745987708735484
SRX3565169,-1.4718448804667292
SRX3565170,1.3292930392112048
SRX3565171,1.1831757555568618
SRX3565172,1.267843197426903
SRX3565173,-1.118944450666107
SRX3565174,0.8120283113107325
SRX3565176,0.30216089624199505
SRX3565177,0.7429132393866817
SRX3565178,-0.6840163856254833
SRX3565179,1.3088523260071259
SRX3565180,-0.704150842629077
SRX3565181,0.62702955247621
SRX3565182,1.5901062930147098
SRX3565183,1.3923253950936152
SRX3565184,0.6395990484569394
SRX3565185,-1.628228771666941
SRX3565186,-0.6412069908021367
SRX3565187,-0.17086487322141242
SRX3565188,-1.3266120701435256
SRX3565191,-1.75138598865875
SRX3565192,-0.0069900746024913465
SRX3565193,-1.128089503869801
SRX3565194,-2.4283458989623403
SRX3565195,-0.5205189307918241
SRX3565197,0.8392083852643486
SRX3565198,0.953095487560585
SRX3565199,0.2290907947402401
SRX3565200,-0.25609854061778137
SRX3565201,-0.6941441182458483
SRX3565202,-0.001526277140137644
SRX3565203,0.4150485394112371
SRX3565204,-1.0955359018164603
SRX3565205,0.24075718229179974
SRX3565206,-0.037683883943152814
SRX3565208,0.4578135493339808
SRX3565209,0.8695175056602755
SRX3565210,-1.287943525469926
SRX3565211,-1.5493072358528892
SRX4001511,0.06526195383881728
SRX4001513,-0.06526195383881728
SRX4001514,1.8293102974885211
SRX4001515,1.0238973746663111
SRX4001516,1.8718376563601504
SRX4001517,2.6068379386981126
SRX4001518,1.7627928246092432
SRX4001519,2.4507275201949907
SRX4001520,2.654389689636486
SRX4001521,2.003647110191749
SRX4001522,2.470590505591434
SRX4001523,2.4233439742401446
SRX4001524,1.8231432787536272
SRX4001525,2.544998685206198
SRX4001526,1.508423321291274
SRX4001528,1.6774536030206282
SRX3823521,0.028831292250488968
SRX3823522,0.08864737714235904
SRX3823523,-0.117478669392848
SRX3823524,-0.6774033233883809
SRX3823525,-0.4305311156562048
SRX3823526,-0.9436960714212566
SRX3823527,-0.3869839507846766
SRX3823528,-0.3751322868736899
SRX3823529,-0.4945269944627171
SRX3823530,-0.5193887223618354
SRX3823531,-0.7123896634614688
SRX3823532,-1.0172407510138657
SRX3823533,-1.0530421785480666
SRX3823534,-0.9776833657712434
SRX3823536,-1.5398815782503634
SRX3823537,-0.7769499369727857
SRX3823538,-0.6749775476227367
SRX3823539,-0.8531030068621019
SRX5653264,-0.059475472618943925
SRX5653265,-0.1421580117444714
SRX5653266,0.12117803350705893
SRX5653267,0.10475651541737907
SRX5653268,-0.18436185192877552
SRX5653269,0.07960533651139645
