,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2685446934708678,3.0,0.0,-0.3026324624,2.0,0.09278037110000001,4.0,0.20985209130000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.10444015366666666,0.3379778168571589,3.0,1.0,-0.3651298652,3.0,-0.2256100299,5.0,0.27741943410000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7361960805250001,0.3999860336237978,4.0,6.0,-0.50667894,20.0,-1.3301057966,40.0,-0.4900911154,63.0,-0.6179084701,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7852213610250001,0.21877966122714207,4.0,7.0,-0.7914857828,33.0,-0.47429470090000003,81.0,-0.9222317458,82.0,-0.9528732146000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.692308097475,0.3937419209182496,4.0,8.0,-1.1423576829,51.0,-0.1826314738,65.0,-0.7445439153000001,76.0,-0.6996993179000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8272296543333333,0.4491372964231493,3.0,9.0,-1.1622597169,22.0,-1.0025563561,49.0,-0.31687289,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.30075265790000005,0.19615458144419615,2.0,10.0,-0.16205042320000002,26.0,-0.43945489260000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.019183892499999997,0.0698108207220396,3.0,11.0,0.0256154578,54.0,0.0164536131,83.0,-0.0996207484,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.998002860825,0.40255545020939315,4.0,12.0,-1.0908555191,48.0,-0.4602849942,64.0,-1.0089667623,78.0,-1.4319041677,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.15274545995,0.24090405004212698,4.0,13.0,-0.32101907300000004,38.0,-0.10709688560000001,67.0,0.16951344540000002,72.0,-0.3523793266,,,,,,,,,,,,,,,,,,,,
