,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2437512995000001,0.2684410495703095,2.0,0.0,-0.4335677860000001,1.0,-0.0539348130000001
1,RichMedia__BHIN_Growth_Mid,-0.19041755900000013,0.6970737760043665,2.0,2.0,0.3024880349999999,3.0,-0.6833231530000001
2,RichMedia__BHIN_Growth_Stat,-0.16422369400000003,0.5280847036615919,2.0,4.0,-0.5376359690000001,5.0,0.209188581
3,RichMedia__LBv2_Growth_Late,-0.482461747,0.27874510080253473,2.0,6.0,-0.285359196,7.0,-0.6795642980000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.08922143823049543,2.0,8.0,-0.063089084,9.0,0.063089084
5,RichMedia__LBv2_Growth_Stat,-0.950510671,0.02885677176756824,2.0,10.0,-0.930105852,11.0,-0.97091549
6,RichMedia__MHB_Rich_Mid,-0.42627633900000006,0.22153470475440573,2.0,12.0,-0.582925031,13.0,-0.2696276470000001
7,RichMedia__NBO_Rich_Mid,-0.3855154270000001,0.49201341050103176,2.0,14.0,-0.7334214460000001,15.0,-0.037609408
8,Carbon__M9Na_Arabinose_Mid,-0.564445747,0.08713458297855775,2.0,16.0,-0.6260592015000002,17.0,-0.5028322924999999
9,Carbon__M9Na_Galactose_Mid,-1.033222206,0.07264513488868413,2.0,18.0,-0.9818543385,19.0,-1.0845900735
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8497148965,0.5160164330311214,2.0,20.0,-1.2145936155,21.0,-0.4848361775000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8637433855000001,0.05715625005346625,2.0,22.0,-0.9041589575,23.0,-0.8233278135000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3205170115,0.14176839010338024,2.0,24.0,-1.2202716215,25.0,-1.4207624015
13,Carbon__M9Na_GlcNAc_Mid,-0.7512180750000002,0.798831998969304,2.0,26.0,-0.1863585515000001,27.0,-1.3160775985000002
14,Carbon__M9Na_Gluconate_Mid,-1.1270852415000001,0.8392592417289212,2.0,28.0,-0.5336393405,29.0,-1.7205311425
15,Carbon__M9Na_Glucosamine_Mid,-0.855912521,0.19053427726138053,2.0,30.0,-0.9906406005,31.0,-0.7211844415
16,Carbon__M9Na_Glycerol_Mid,-0.659078304,0.842750538327516,2.0,32.0,-0.0631636835,33.0,-1.2549929245
17,Carbon__M9Na_Maltose_Mid,0.1048491739999998,0.3824361124726046,2.0,34.0,0.3752723424999997,35.0,-0.1655739945000001
18,Carbon__M9Na_Mannitol_Mid,-0.382166495,0.20365667298275894,2.0,36.0,-0.5261735095,37.0,-0.2381594805
19,Carbon__M9Na_Trehalose_Mid,-0.869940755,0.4772890919440395,2.0,38.0,-0.5324464015000001,39.0,-1.2074351085
20,Carbon__M9Na_ethanol_Mid,-1.7205311425,0.0,2.0,40.0,-1.7205311425,41.0,-1.7205311425
21,Carbon__M9Na_fructose_Mid,-1.195734996,0.3706266118113503,2.0,42.0,-0.9336624055,43.0,-1.4578075865
22,Carbon__M9Na_fumarate_Mid,-1.045426193,0.18752924880381946,2.0,44.0,-1.1780293965,45.0,-0.9128229895
23,Carbon__M9Na_glucoseGrowth_Late,-0.5343034929999999,0.5545823826522519,2.0,46.0,-0.9264524565,47.0,-0.1421545294999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17061092427590926,2.0,48.0,0.1206401415,49.0,-0.1206401415
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5826299305000001,0.27330134732368844,2.0,50.0,-0.3893766945000001,51.0,-0.7758831665000001
26,Carbon__M9Na_ribose_Mid,-0.42120493700000006,0.3094766141724612,2.0,52.0,-0.2023719244999999,53.0,-0.6400379495000001
27,Carbon__M9Na_succinate_Mid,-0.3338391090000001,0.31657642870340885,2.0,54.0,-0.5576924485000001,55.0,-0.1099857695000001
28,Carbon__M9Na_sucrose_Mid,-1.03716073,0.008574620780507573,2.0,56.0,-1.0432239025,57.0,-1.0310975575
29,TF__LBv2_HapROver_Late,-0.3215597945000001,0.2513308742447414,2.0,58.0,-0.4992775600000001,59.0,-0.1438420290000001
30,TF__LBv2_HapROver_Mid,-0.28795208150000007,0.03135181148001386,2.0,60.0,-0.265783003,61.0,-0.3101211600000001
31,TF__LBv2_HapROver_Stat,-0.28317752250000006,0.35392088742248523,2.0,62.0,-0.0329176630000001,63.0,-0.533437382
32,TF__LBv2_LuxOOver_Late,-1.064484366,0.0,2.0,64.0,-1.064484366,65.0,-1.064484366
33,TF__LBv2_LuxOOver_Mid,-0.201285979,0.22321497997112236,2.0,66.0,-0.359122805,67.0,-0.043449153
34,TF__LBv2_LuxOOver_Stat,0.008031485499999907,0.21935826331593228,2.0,68.0,-0.1470782300000001,69.0,0.1631412009999999
35,TF__LBv2_QstROver_Late,-0.8431180355000001,0.3130592668458649,2.0,70.0,-1.064484366,71.0,-0.6217517050000001
36,TF__LBv2_QstROver_Mid,-0.46400918700000005,0.3397301855837021,2.0,72.0,-0.7042347050000001,73.0,-0.223783669
37,TF__LBv2_QstROver_Stat,-0.2165223765000001,0.13976025704939193,2.0,74.0,-0.3153478020000001,75.0,-0.1176969510000001
38,TF__LBv2_TfoXOver_Late,-0.6974566040000001,0.27441386104994625,2.0,76.0,-0.8914965060000001,77.0,-0.5034167020000001
39,TF__LBv2_TfoXOver_Mid,0.45561778499999983,0.3122115766299768,2.0,78.0,0.6763847079999998,79.0,0.2348508619999998
40,TF__LBv2_TfoXOver_Stat,-0.14843941300000005,0.055094592551676,2.0,80.0,-0.1094816530000001,81.0,-0.187397173
41,Stress-I__20-300-T1,-0.6112462114999999,1.0193654030448902,2.0,82.0,0.1095539775,83.0,-1.3320464005
42,Stress-I__20-300-T2,-0.10854263299999986,0.0014302571081313638,2.0,84.0,-0.1095539774999998,85.0,-0.1075312884999999
43,Stress-II-1__LBv2_LowpH_Mid,0.5618966464999999,0.1454666186730623,2.0,86.0,0.6647570789999999,87.0,0.4590362139999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.924881762,0.022643968953503558,2.0,88.0,-0.940893466,89.0,-0.908870058
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.019112375999999848,0.5041889485231011,2.0,90.0,0.3756278004999998,91.0,-0.3374030485000001
46,Stress-III__R_wt,-4.163336342344337e-17,0.23159493425476918,2.0,92.0,0.1637623484999999,93.0,-0.1637623485
