,63
control__wt_glc__1,0.0610582455894063
control__wt_glc__2,-0.0610582455893164
fur__wt_dpd__1,-13.286759740192306
fur__wt_dpd__2,-16.006026472816743
fur__wt_fe__1,1.1390482265405273
fur__wt_fe__2,0.7668862207305298
fur__delfur_dpd__1,-9.12146031695524
fur__delfur_dpd__2,-8.340634219670726
fur__delfur_fe2__1,-0.6567719706973615
fur__delfur_fe2__2,-0.5432219134622409
acid__wt_ph5__1,-1.6489809755940417
acid__wt_ph5__2,-1.5819823567708815
acid__delgadx_ph5__2,-2.080085905927891
acid__delgadw_ph5__1,-1.4061426225405511
acid__delgadw_ph5__2,-1.0496969184954656
acid__delgade_ph5__1,-1.4099110798507128
acid__delgade_ph5__2,-1.288012193909854
oxidative__wt_pq__1,-15.84621431526135
oxidative__wt_pq__2,-15.93536433319489
oxidative__deloxyr_pq__1,-14.1661021448018
oxidative__deloxyr_pq__2,-13.87858582520465
oxidative__delsoxr_pq__1,-14.433734537251148
oxidative__delsoxr_pq__2,-13.82392262355755
oxidative__delsoxs_pq__1,-17.130257664941645
oxidative__delsoxs_pq__2,-17.016861828718632
nac_ntrc__wt_csn__1,-14.607338597211829
nac_ntrc__wt_csn__2,-14.90405365731167
nac_ntrc__wt_cytd__1,-15.460395097632972
nac_ntrc__wt_cytd__2,-15.407010673834629
nac_ntrc__wt_gln__1,-13.384719135188073
nac_ntrc__wt_gln__2,-13.701610176838482
nac_ntrc__bw_delnac_csn__1,-16.840437537517204
nac_ntrc__bw_delnac_csn__2,-15.885132543053782
nac_ntrc__bw_delnac_cytd__1,-16.23020262389653
nac_ntrc__bw_delnac_cytd__2,-16.168883809819572
nac_ntrc__bw_delnac_gln__1,-13.592968027124858
nac_ntrc__bw_delnac_gln__2,-13.6218258957086
nac_ntrc__bw_delnac_nh4__1,-2.6547835906215504
nac_ntrc__bw_delnac_nh4__2,-2.6216650976407148
misc__wt_no_te__1,-6.088136407853336
misc__wt_no_te__2,-2.2458527436086486
