,0
name,Pyrimidine
TF,PurR/UTP
regulator,"<a href=""http://regulondb.ccg.unam.mx/regulon?term=ECK120012854&organism=ECK12&format=jsp&type=regulon"" target=""_blank"">PurR</a> or UTP"
function,Pyrimidine transport and biosynthesis
category,Nucleotide Metabolism
has_venn,True
scatter,1
exp_var,0.017879276316678627
precision,0.6923076923076923
recall,0.25
