,PP_0444
SRX8894563,-0.3313459175000002
SRX8894564,-0.5467734774999986
SRX8894565,0.4087270525000015
SRX8894566,0.6054264725000014
SRX8894567,0.368260492500001
SRX8894568,0.3443402425000013
SRX8245718,0.012544612500001
SRX8245719,-0.523619137499999
SRX8245720,0.0930220225000013
SRX8245721,0.4180525025000001
SRX8245722,-0.5265587775
SRX8245723,0.0656256925000011
SRX8245724,-0.0360963774999998
SRX8245725,0.2582282725000002
SBRG_IL__IL3__1,0.2432909424999998
SBRG_IL__IL3__2,0.0986830525000002
SRX8245728,1.1637422025
SRX8245729,1.1251754725000005
SRX8245730,0.3384069825000004
SRX8245731,0.6352817625
SRX8245732,0.6914420525000011
SRX8245733,0.7145175025000015
SBRG_IL__wt__1,0.7223495025000002
SBRG_IL__wt__2,0.7836772925000002
SRX8245726,0.4480132725000008
SRX8245727,0.3088066725000011
SRX8894553,-0.2841017674999992
SRX8894554,-0.337512607499999
SRX8894555,-0.5267435774999996
SRX8894556,-0.2602494274999998
SRX8894557,-0.3903619974999994
SRX8894558,-0.2583769774999993
SRX8894559,-0.0562697074999984
SRX8894560,-0.2099136374999997
SBRG_UNeb__coum__1,0.7229277140000008
SBRG_UNeb__coum__2,0.6892305300000015
SBRG_UNeb__coum__3,0.4862152250000005
SBRG_UNeb__coumferul__1,0.1138524360000019
SBRG_UNeb__coumferul__2,0.1461393720000003
SBRG_UNeb__coumferul__3,-0.3637871999999991
SBRG_UNeb__ferulate__1,-0.811240613999999
SBRG_UNeb__ferulate__2,-0.4101316839999995
SBRG_UNeb__ferulate__3,-0.3736524049999996
SBRG_UNeb__glc__1,-0.0135806269999996
SBRG_UNeb__glc__2,-0.1319368449999984
SBRG_UNeb__glc__3,0.1455174720000016
SRX5659920,0.0403143499999991
SRX5659925,-0.0403143500000009
SRX5704140,0.1681903699999996
SRX5704141,-0.5555795600000017
SRX5704142,-0.4422993500000007
SRX5704143,0.2812197899999997
SRX5704144,0.5432488299999996
SRX5704145,-0.5824264700000015
SRX5704146,-1.077604355
SRX5704147,0.1542128499999986
SRX5704148,-0.6006879200000004
SRX5704149,0.2511667199999987
SRX5704150,-0.6644984600000008
SRX5704151,0.0879185599999985
SRX5704152,-0.52916585
SRX5704153,0.4594813599999998
SRX5704154,0.9600219199999992
SRX5704155,0.6724256599999983
SRX5704156,1.0147755399999987
SRX5704157,0.6916843099999994
SRX5704158,0.4076444999999999
SRX5704159,0.2945338199999998
SRX5704160,0.1201235599999996
SRX5704161,0.3141926599999998
SRX5704162,0.6446504699999984
SRX5704163,0.5011429099999987
SRX5704164,0.3609754799999987
SRX5704165,-0.3035758000000008
SRX5704166,1.0360609599999986
SRX5704167,0.3707049899999983
SRX5704168,0.127371329999999
SRX5704169,-0.4181653900000004
SRX5704170,-0.9857918980000004
SRX5704171,-0.8030245700000016
SRX5704172,0.4843929399999993
SRX5704173,-0.2681058800000002
SRX5704174,0.5245333499999987
SRX5704175,0.7677166199999998
SRX4552613,-0.6215977489999993
SRX4552614,-0.360428358
SRX4552615,-0.750095953999999
SRX4552616,-0.8803232120000004
SRX4552617,-0.9198803089999998
SRX4552618,-1.165003175999999
SRX4552619,-0.4587500259999988
SRX4552621,0.4587500260000006
SRX4552622,-2.1132916670000004
SRX4552623,-2.164448945
SRX4552624,-2.549970246
SRX7195897,0.1380470766666661
SRX7195898,0.0088775156666667
SRX7195899,-0.1469245923333346
SRX7195900,-0.2212775683333347
SRX7195901,0.0945977886666664
SRX7195902,-0.2348370103333348
SRX801088,-0.3801737425000002
SRX801089,0.3801737425000002
SRX801090,1.0803866425000006
SRX801091,1.7374893124999993
SRX801092,0.9698539825
SRX801093,0.2506902924999998
SRX3921725,-0.0257430013333337
SRX3921834,-0.0367916013333342
SRX3921973,0.0625346026666662
SRX3922005,-0.0309592193333339
SRX3922933,-0.0859159303333338
SRX3923031,0.2948360166666663
SRX5739419,-0.958005447333333
SRX5739420,-1.023891578333333
SRX5739421,-0.9233534463333336
SRX5739422,0.3035726266666669
SRX5739423,0.3101303896666669
SRX5739424,0.0625357216666664
SRX5739425,0.2155143586666676
SRX5739426,-0.0257434073333335
SRX5739427,-0.0367923143333328
SBRG_Stress3__butanol__1,0.3901087754999999
SBRG_Stress3__butanol__2,0.5873402035000002
SBRG_Stress3__glc__1,0.0214294774999999
SBRG_Stress3__glc__2,-0.0214294774999999
SBRG_Stress3__isopentanol__1,0.9963733115000012
SBRG_Stress3__isopentanol__2,0.7373061414999995
SRX3141766,0.5766601305000005
SRX3141767,-0.2562398955000002
SRX3141769,0.2107903385000007
SRX3141770,0.2562398955000002
SRX7584765,0.1023627450000006
SRX7584767,0.4732282850000011
SRX7584769,0.3180854250000013
SRX7584771,0.2025655450000005
SRX7584773,-0.3287079749999986
SRX7584774,-2.0537867879999983
SRX7584775,-0.3343777249999995
SRX7584776,-2.0017435139999997
SRX7584777,0.3210903250000019
SRX7584778,0.0631478250000014
SRX7584779,-1.366020204999998
SRX7584780,0.0970291650000003
SRX7584781,-0.2289691749999995
SRX7584783,-0.1957025749999985
SRX7584785,-1.8779439339999997
SRX7584787,-0.1023627449999988
SRX7584789,-0.0615457249999984
SRX7584791,-0.0542118349999984
DRX086758,-0.0159837524999986
DRX086759,0.0350705775000008
DRX086760,0.015983417500001
DRX086761,-0.0350702424999997
DRX086762,0.6178452175000011
DRX086763,0.4733246075000004
DRX086764,0.5980405275000003
DRX086765,0.5615662575000009
DRX086766,-0.0877585124999988
DRX086767,-0.0694459724999987
DRX086768,-0.0954608224999997
DRX086769,0.078448937500001
DRX086770,0.5669496775000002
DRX086771,0.4085138875000016
DRX086772,0.4015424174999999
DRX086773,0.4001833975000011
DRX086775,-0.7325362224999985
DRX086776,-0.5296957324999987
DRX086742,-0.0909587002500007
DRX086745,-0.0990459632499991
DRX086746,0.0133659697499997
