,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.770317906,0.024484879173337398,2.0,0.0,7.7876313301,1.0,7.7530044819,,,,,,,,
1,Fur__wt_dpd,8.4391249064,0.08300047851544462,2.0,2.0,8.3804347052,3.0,8.4978151076,,,,,,,,
2,Fur__wt_fe,7.135821170350001,0.054014723612053075,2.0,4.0,7.1740153477,5.0,7.097626993,,,,,,,,
3,Fur__delfur_dpd,8.6145178683,0.07352511669137021,2.0,6.0,8.6665079769,7.0,8.5625277597,,,,,,,,
4,Fur__delfur_fe2,7.591469523200001,0.12612789789732096,2.0,8.0,7.5022836313,9.0,7.6806554151,,,,,,,,
5,Acid__wt_ph5,7.819570343800001,0.035420634289451684,2.0,10.0,7.7945241731,11.0,7.8446165145,,,,,,,,
6,Acid__delgadx_ph5,7.72191129485,0.1703378054837576,2.0,12.0,7.8423583122,13.0,7.6014642775,,,,,,,,
7,Acid__delgadw_ph5,7.7124359055500005,0.04990375836982752,2.0,14.0,7.7477231915,15.0,7.6771486196000005,,,,,,,,
8,Acid__delgade_ph5,7.9108022637,0.04345787809930882,2.0,16.0,7.8800729034,17.0,7.941531624,,,,,,,,
9,Oxidative__wt_pq,8.954985086850002,0.05951304480404625,2.0,18.0,8.9970671644,19.0,8.9129030093,,,,,,,,
10,Oxidative__deloxyr_pq,8.55646402575,0.003503554365357318,2.0,20.0,8.5589414128,21.0,8.5539866387,,,,,,,,
11,Oxidative__delsoxr_pq,8.94241469785,0.01967310853200571,2.0,22.0,8.9563256863,23.0,8.9285037094,,,,,,,,
12,Oxidative__delsoxs_pq,9.24667058335,0.03773103039010704,2.0,24.0,9.2733504508,25.0,9.2199907159,,,,,,,,
13,Nac/NtrC__wt_csn,8.05603385935,0.00048495412450235564,2.0,26.0,8.055690945,27.0,8.0563767737,,,,,,,,
14,Nac/NtrC__wt_cytd,8.1894106009,0.006162172271475348,2.0,28.0,8.1937679147,29.0,8.1850532871,,,,,,,,
15,Nac/NtrC__wt_gln,8.4742032053,0.01407882114112227,2.0,30.0,8.4841584352,31.0,8.4642479754,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.9597855595,0.15675937163832326,2.0,32.0,7.8489399448,33.0,8.0706311742,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.526629176,0.02628450750933589,2.0,34.0,7.5080432225,35.0,7.5452151295,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.8637803947,0.032912920819324024,2.0,36.0,7.8405074452,37.0,7.8870533442,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.143745803350001,0.19462509356658703,2.0,38.0,7.2813665268,39.0,7.0061250799,,,,,,,,
20,Misc__wt_no_te,8.048646488500001,0.4128107152503622,2.0,40.0,8.3405477446,41.0,7.7567452324,,,,,,,,
21,Misc__bw_delcbl,7.037206075349999,0.007494257573244528,2.0,42.0,7.031906835,43.0,7.0425053157,,,,,,,,
22,Misc__bw_delfabr,6.8694015074,0.02783787374654975,2.0,44.0,6.8497171581,45.0,6.8890858567,,,,,,,,
23,Misc__bw_delfadr,7.13074164455,0.1667127785879629,2.0,46.0,7.0128579083,47.0,7.2486253808,,,,,,,,
24,Misc__nitr_031,7.5264958129,,1.0,48.0,7.5264958129,,,,,,,,,,
25,Omics__wt_glu,7.049535038749999,0.21845705480407118,2.0,49.0,6.8950625739,50.0,7.2040075036,,,,,,,,
