,PSPTO_3201
SRX1828913,0.4906315747
SRX1828914,0.5954156554000001
SRX1828915,0.1959437628
SRX1828916,0.40437230430000004
SRX1828917,-0.6865753375
SRX1828918,0.7037389493
SRX3983989,0.5453546457
SRX3983990,0.4824230452
SRX3983993,0.7877330164
SRX3983994,0.566704631
SRX3983995,0.4431372704
SRX3983996,1.7593047151999999
SRX3983997,0.7515939826
SRX3983998,0.3505782356
SRX3983999,-0.40380987690000003
SRX3984000,0.3763492456
SRX3984001,0.7565917933
SRX3984002,0.5310239086
SRX3984003,1.3844525933
SRX3984004,0.4372788086
SRX3984005,-0.1970748542
SRX3984006,1.5524622408000002
SRX3984007,1.0366859282
SRX3984008,0.32570291290000003
SRX3984009,0.692526124
SRX3984010,0.19287908010000002
SRX3984011,0.3620034901
SRX3984012,0.8412390385
SRX3984013,0.6161292592000001
SRX3984014,0.6254444102000001
SRX3984015,1.2601874365
SRX3984016,0.9746414819
SRX3984017,0.35057400310000003
SRX3984019,-0.008429344600000001
SRX3984020,0.7685417706000001
SRX3984021,0.6280758660000001
SRX3984022,0.7408895259
SRX3984023,0.34636940850000003
SRX3984024,0.5287951175
SRX3984025,0.1463606768
SRX3984026,0.2722416278
SRX3984027,-0.1330640371
SRX3984028,0.2021337373
SRX3984029,0.2726918024
SRX3984031,0.40101504860000003
SRX3984032,0.6316129537
SRX3984034,-0.0134030921
SRX3984035,0.16029260580000002
SRX3984036,1.2542644007
SRX3984037,2.7215783121
SRX3984038,0.2594924382
SRX3984039,1.5194746397
SRX3984040,0.1918939492
SRX3984041,0.5160150053
SRX3984042,1.6832698289999999
SRX3984043,1.3844460280000002
SRX3984045,0.2575634082
SRX3984046,-0.19861943540000002
SRX3984047,1.1322909431000001
SRX3984048,1.5763718003
SRX3984049,1.8398851998999999
SRX3984050,1.1540201619000001
SRX3984051,0.9928447836000001
SRX3984052,0.5720643177
SRX3984056,0.3342306282
SRX3984057,0.7959114003000001
SRX3984058,0.3696561077
SRX3984059,0.5766050437
SRX3984061,0.4422306454
SRX3984062,0.6054683995
SRX3984063,-0.0444721677
SRX3984064,0.0389615974
SRX3984065,0.10610858050000001
SRX3984066,0.3806540047
SRX3984067,0.7997503294
SRX3984068,0.47720745940000003
SRX3984069,0.7515657090000001
SRX3984070,1.2294423666
SRX3984071,0.732263847
SRX3984073,-0.3333681168
SRX3984074,0.24085018230000002
SRX3984077,-0.1476935187
SRX3984078,0.42461026
SRX3984079,1.7280325646999999
SRX3984080,-0.134346881
SRX3984082,0.2025934319
SRX3984084,0.3580042697
SRX6997963,0.2811789873
SRX6997964,-0.9307576126
SRX6997965,-0.5653180651
SRX6997967,0.5871425488
SRX6997968,0.20123017910000002
SRX6997969,-0.5253064418
SRX6997971,-0.8683215362000001
SRX6997972,0.3972245361
SRX6997973,-0.9186968572
SRX3159100,0.45758393100000005
SRX3159101,0.4416480438
SRX3159102,0.6484298398
SRX3159103,-1.5476618146
SRX3159000,-0.15312481390000002
SRX3159001,-0.518425945
SRX3159002,0.0390983878
SRX3159003,0.1924647045
SRX3159004,0.0097632208
SRX3159005,-0.9440880761
SRX3159006,-0.9440880761
SRX3159007,0.8463401074
SRX3159008,-0.9440880761
SRX3159009,-0.9440880761
SRX3159010,-0.9440880761
SRX3159012,-0.9440880761
SRX3159013,0.7539250085
SRX3159014,-0.9440880761
SRX3159015,-0.9440880761
SRX3159016,-0.9440880761
SRX3159017,-0.9440880761
SRX3159018,1.7833277355
SRX3159019,0.4451885063
SRX3159020,-0.9440880761
SRX3159021,1.1402987901000001
SRX3159022,-0.9440880761
SRX3159023,1.2451451494
SRX3159024,-0.5667144548
SRX3159025,2.4240148886
SRX3159026,-0.9440880761
SRX3159027,0.0987507916
SRX3159028,0.33293646720000003
SRX3159029,0.2965307923
SRX3159030,-0.9440880761
SRX3159034,0.9478118081
SRX3159036,-0.3149111412
SRX3159037,-0.2127517362
SRX3159041,-0.44440323610000004
SRX3159042,0.0507184968
SRX3159043,0.6704055541
SRX3159045,0.1918936064
