,PN96_RS06390
SBRG_BHIN_Growth_Late_1,-1.6060710189999998
SBRG_BHIN_Growth_Late_2,-1.0015939840000003
SBRG_BHIN_Growth_Mid_1,-1.290638992
SBRG_BHIN_Growth_Mid_2,-2.862327497
SBRG_BHIN_Growth_Stat_1,-3.064309931
SBRG_BHIN_Growth_Stat_2,-2.950148604
SBRG_LBv2_Growth_Late_1,-0.6600267200000003
SBRG_LBv2_Growth_Late_2,-0.3072817260000002
SBRG_LBv2_Growth_Mid_1,-0.017244132
SBRG_LBv2_Growth_Mid_2,0.017244132
SBRG_LBv2_Growth_Stat_1,-3.971148618
SBRG_LBv2_Growth_Stat_2,-4.471351593
SBRG_MHB_Rich_Mid_1,-1.420269256
SBRG_MHB_Rich_Mid_2,-1.826721278
SBRG_NBO_Rich_Mid_1,-0.2053106939999995
SBRG_NBO_Rich_Mid_2,-0.5791418449999997
SBRG_M9Na_Arabinose_Mid_1,-0.2618671145000002
SBRG_M9Na_Arabinose_Mid_2,-0.6816810125000003
SBRG_M9Na_Galactose_Mid_1,-0.1844781245
SBRG_M9Na_Galactose_Mid_2,-0.5601035845000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1086273264999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1574457354999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0370374885000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2854389565000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1076891035
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2068596035
SBRG_M9Na_GlcNAc_Mid_1,-0.1928418995000003
SBRG_M9Na_GlcNAc_Mid_2,-0.2096921744999997
SBRG_M9Na_Gluconate_Mid_1,-1.4566565535000002
SBRG_M9Na_Gluconate_Mid_2,-0.4748114225000002
SBRG_M9Na_Glucosamine_Mid_1,-2.3239307645
SBRG_M9Na_Glucosamine_Mid_2,-2.0503459665
SBRG_M9Na_Glycerol_Mid_1,-0.1462863575000001
SBRG_M9Na_Glycerol_Mid_2,-0.3470330145
SBRG_M9Na_Maltose_Mid_1,0.4671766965000001
SBRG_M9Na_Maltose_Mid_2,-0.0457429715000001
SBRG_M9Na_Mannitol_Mid_1,0.3776297765
SBRG_M9Na_Mannitol_Mid_2,-0.2174087045000003
SBRG_M9Na_Trehalose_Mid_1,-0.6026448525000001
SBRG_M9Na_Trehalose_Mid_2,-0.5195881314999999
SBRG_M9Na_ethanol_Mid_1,-2.9651866405
SBRG_M9Na_ethanol_Mid_2,-2.0471551565
SBRG_M9Na_fructose_Mid_1,-0.8054879184999999
SBRG_M9Na_fructose_Mid_2,-0.2322945445000002
SBRG_M9Na_fumarate_Mid_1,0.0025449284999998
SBRG_M9Na_fumarate_Mid_2,0.0284484865000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.0187782055000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0625730515000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0022507134999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0022507134999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4088345295
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2933831175000003
SBRG_M9Na_ribose_Mid_1,-1.1317042304999996
SBRG_M9Na_ribose_Mid_2,-1.0075661565000005
SBRG_M9Na_succinate_Mid_1,-0.5530776115
SBRG_M9Na_succinate_Mid_2,-0.0797732555000001
SBRG_M9Na_sucrose_Mid_1,-0.7269824135
SBRG_M9Na_sucrose_Mid_2,-1.0914370834999998
SBRG_LBv2_HapROver_Late_1,-1.3426942649999996
SBRG_LBv2_HapROver_Late_2,-1.7000023459999998
SBRG_LBv2_HapROver_Mid_1,-0.1919265249999995
SBRG_LBv2_HapROver_Mid_2,0.3029675359999997
SBRG_LBv2_HapROver_Stat_1,-1.2800842049999996
SBRG_LBv2_HapROver_Stat_2,-1.6898759759999995
SBRG_LBv2_LuxOOver_Late_1,-2.0765467179999995
SBRG_LBv2_LuxOOver_Late_2,-1.7150893409999997
SBRG_LBv2_LuxOOver_Mid_1,-1.7601744119999996
SBRG_LBv2_LuxOOver_Mid_2,-1.2613092649999995
SBRG_LBv2_LuxOOver_Stat_1,-1.1854973289999995
SBRG_LBv2_LuxOOver_Stat_2,-1.7188370710000005
SBRG_LBv2_QstROver_Late_1,-2.619529727
SBRG_LBv2_QstROver_Late_2,-2.448464191
SBRG_LBv2_QstROver_Mid_1,-1.6754933119999995
SBRG_LBv2_QstROver_Mid_2,-1.0104505709999998
SBRG_LBv2_QstROver_Stat_1,-1.5828252459999996
SBRG_LBv2_QstROver_Stat_2,-1.6921541499999997
SBRG_LBv2_TfoXOver_Late_1,-3.268899459
SBRG_LBv2_TfoXOver_Late_2,-3.17707128
SBRG_LBv2_TfoXOver_Mid_1,-1.5081337459999995
SBRG_LBv2_TfoXOver_Mid_2,-1.2670860929999996
