,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.33278346932438707,3.0,0.0,-0.3837006921,2.0,0.17381783050000002,4.0,0.2098828616,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.4684353188666668,0.12953300892881367,3.0,1.0,1.6175113469,3.0,1.3833590981000001,5.0,1.4044355116,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.004948248175000003,0.18976247167652938,4.0,6.0,0.2824867748,20.0,-0.0478496547,40.0,-0.1458925763,63.0,-0.06895155110000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0037679479000000057,0.28173675627203526,4.0,7.0,-0.1422505918,33.0,-0.3211715283,81.0,0.226617704,82.0,0.2518762077,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.030702672799999997,0.46201984928448,4.0,8.0,-0.0100892082,51.0,0.6834016260000001,65.0,-0.1623527016,76.0,-0.38814902500000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.05134643046666665,0.918086658888127,3.0,9.0,-0.6142227545,22.0,-0.3304642179,49.0,1.0987262638,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19922906364999998,0.01040939663688242,2.0,10.0,0.1918685087,26.0,0.2065896186,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.03647958153333338,0.6075306745448742,3.0,11.0,0.057842481700000004,54.0,-0.6856547590000001,83.0,0.5183735327,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.06090007777500001,0.3493651192438431,4.0,12.0,-0.2128611862,48.0,0.5113642150000001,64.0,0.1631960098,78.0,-0.2180987275,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.14388447285,0.20727093581495612,4.0,13.0,0.1205028811,38.0,0.1642956549,67.0,-0.1075295074,72.0,0.3982688628,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05214169833333334,0.11550372183100689,3.0,14.0,0.0034687362,41.0,-0.1849312927,85.0,0.0250374615,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0059047116999999955,0.2066905847338335,4.0,15.0,0.10209261110000001,52.0,-0.2580934335,71.0,-0.0427339723,80.0,0.2223536415,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.020859028266666673,0.13225086773129266,3.0,16.0,-0.1410417905,53.0,0.1208250594,77.0,-0.0423603537,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.10733528976666669,0.48718482933683166,3.0,17.0,-0.5752328304000001,50.0,0.3970815499,66.0,-0.14385458880000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.30179077066666665,0.5024098473673296,3.0,18.0,-0.6967520126,25.0,-0.47230453520000004,62.0,0.2636842358,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.237291270425,0.2392205463228373,4.0,19.0,0.036951666,28.0,0.5744405979,56.0,0.1036356117,73.0,0.2341372061,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.20424115822500005,0.5211519765733528,4.0,21.0,0.024363815400000002,34.0,-0.7305336060000001,45.0,-0.5251022526,58.0,0.4143074103,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.037303277325,0.11827691691701223,4.0,23.0,0.0508756111,42.0,0.0477005898,70.0,-0.1185368601,79.0,0.16917376850000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.385547921425,0.18264970908785244,4.0,24.0,0.2720122324,29.0,0.5926669935000001,68.0,0.19748492850000002,74.0,0.48002753130000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.40464447305,0.06542817760942782,4.0,27.0,0.49493648240000004,31.0,0.4034831726,69.0,0.3790053183,75.0,0.3411529189,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.1992490164,0.11557293383923999,4.0,30.0,-0.1523834474,32.0,-0.20087156590000002,59.0,-0.0861339624,86.0,-0.3576070899,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5004245884,,1.0,35.0,0.5004245884,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.117315446775,0.269889426087035,4.0,36.0,0.1203084546,44.0,0.1088410704,60.0,-0.3082002914,61.0,-0.3902110207,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,5.041540102057596e-18,0.16017385064270834,4.0,37.0,0.0141748835,46.0,0.18933985790000002,57.0,-0.202274417,84.0,-0.0012403244,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.023813319049999997,0.1484786493969454,2.0,39.0,-0.1288035789,43.0,0.0811769408,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.31561904405,0.5665816813094677,2.0,47.0,-1.716252793,55.0,-0.9149852951,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.42276017476152944,3.0,87.0,0.0772049487,90.0,0.378836997,93.0,-0.4560419458,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.13033925436666668,0.6194783745586029,3.0,88.0,-0.46991589180000004,91.0,0.0935339318,94.0,0.7673997231,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3186853768,0.3225449519474438,3.0,89.0,-0.0164515319,92.0,-0.2813181533,95.0,-0.6582864452,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.18615074908365958,4.0,96.0,-0.2187118731,97.0,0.2240320857,98.0,0.0517314968,99.0,-0.0570517093,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.15539359565000002,0.6062173024711974,2.0,100.0,0.27326676980000003,104.0,-0.5840539611000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.34170492095,0.20491398697500796,2.0,101.0,0.4866009907,105.0,0.1968088512,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333315519119347e-12,0.6216656737400261,12.0,102.0,-0.0203388888,110.0,1.5302343865,117.0,0.257051494,125.0,0.15399291140000002,131.0,0.011170052000000001,134.0,0.20739515400000003,138.0,-0.35932858170000004,159.0,-0.3543988037,162.0,-0.16754352190000002,164.0,0.3532462871,170.0,-0.9930749155,174.0,-0.6184055733,,,,
33,immunity_isolated__WT_npr1,-0.24311580585,0.30033378437361286,2.0,103.0,-0.4554838614,126.0,-0.0307477503,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.1318781547071426,0.691987231817986,14.0,106.0,2.1433475835,113.0,2.2455511709,121.0,1.3680553546,127.0,1.2204807991,136.0,0.1358776357,142.0,1.1479267755,145.0,1.8858120366,150.0,1.2934484853,160.0,0.482909578,161.0,0.5246840771,163.0,0.358456333,167.0,0.5296292106,172.0,1.7699177501,176.0,0.7401973759
35,immunity_isolated__AvrRpt2_npr1,0.20829104683333335,0.28770401249271293,3.0,107.0,0.5029002805,128.0,0.19394374790000002,146.0,-0.0719708879,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.9414609659000001,0.7372361645084982,3.0,108.0,0.8238716824000001,129.0,0.2700866323,147.0,1.730424583,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.14335740395,0.35740450194229867,2.0,109.0,0.109365743,148.0,-0.3960805509,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.664035056,0.5634957205232194,4.0,111.0,1.4465882065,119.0,0.6559110293,140.0,0.13494622920000002,165.0,0.418694759,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.5184736613,0.4308421919491653,4.0,112.0,1.1040203159,120.0,0.5093092778,141.0,0.0756574126,166.0,0.3849076389,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,1.0237578927333333,0.2825168068429182,3.0,114.0,1.289822958,122.0,0.7272543170000001,143.0,1.0541964032,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.6256313663250002,1.2990120898558475,4.0,115.0,1.7821164547000001,123.0,1.2037062513,144.0,0.7295155640000001,168.0,-1.2128128047,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.19684620453333332,0.4722387895714898,3.0,116.0,0.650232602,124.0,-0.29222087880000003,169.0,0.23252689040000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.0172935415,0.07662089693028494,2.0,118.0,-0.0714726973,139.0,0.0368856143,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.34838722903333336,0.21741672220283711,3.0,130.0,0.3062862932,152.0,0.5837754316,156.0,0.1550999623,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.43784502305000006,0.09866890363139307,2.0,132.0,0.5076144739,135.0,0.36807557220000003,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.1615085588,0.28061384458375344,2.0,133.0,0.9630846064,137.0,1.3599325112,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.276144641,0.8540424785442421,2.0,149.0,0.8800438690000001,151.0,-0.32775458700000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.49062497600000005,0.13389378863921272,3.0,153.0,0.640019513,155.0,0.3814530665,158.0,0.4504023485,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.89040527245,0.8835289534370622,2.0,154.0,1.5151545868,157.0,0.26565595810000003,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.41108164410000003,0.24421257028567905,2.0,171.0,0.5837660086,175.0,0.2383972796,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.17275202575,0.0876709096835054,2.0,173.0,1.110759331,177.0,1.2347447205,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.3333337536948594e-11,0.13242336898990797,3.0,178.0,0.1284744914,182.0,-0.13604725510000001,183.0,0.0075727636,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.5934690423333333,0.7537823383751828,3.0,179.0,0.3832377427,180.0,1.4300489183,181.0,-0.032879534,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.333333146541643e-11,0.06807099947768185,3.0,184.0,-0.0487967941,185.0,-0.028966531900000002,186.0,0.0777633259,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.4148230994,0.16773518463179501,3.0,187.0,-0.5476104748,188.0,-0.22631992450000002,189.0,-0.4705388989,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.5327686135,0.6825688857448128,3.0,190.0,-1.9503882793,191.0,-0.7450843168,192.0,-1.9028332444,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-1.1379296265,0.2684417211040353,3.0,193.0,-1.2963732904,194.0,-0.8279857504,195.0,-1.2894298387,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.9916355441,0.043133749094406315,3.0,196.0,-2.0392762883,197.0,-1.9803965046,198.0,-1.9552338394,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-1.1198308623,0.20872183229605584,3.0,199.0,-1.1495202901,200.0,-1.312118248,201.0,-0.8978540488000001,,,,,,,,,,,,,,,,,,,,,,
