,PSPTO_3132
SRX1828913,-0.3837006921
SRX1828914,1.6175113469
SRX1828915,0.17381783050000002
SRX1828916,1.3833590981000001
SRX1828917,0.2098828616
SRX1828918,1.4044355116
SRX3983989,0.2824867748
SRX3983990,-0.1422505918
SRX3983993,-0.0100892082
SRX3983994,-0.6142227545
SRX3983995,0.1918685087
SRX3983996,0.057842481700000004
SRX3983997,-0.2128611862
SRX3983998,0.1205028811
SRX3983999,0.0034687362
SRX3984000,0.10209261110000001
SRX3984001,-0.1410417905
SRX3984002,-0.5752328304000001
SRX3984003,-0.6967520126
SRX3984004,0.036951666
SRX3984005,-0.0478496547
SRX3984006,0.024363815400000002
SRX3984007,-0.3304642179
SRX3984008,0.0508756111
SRX3984009,0.2720122324
SRX3984010,-0.47230453520000004
SRX3984011,0.2065896186
SRX3984012,0.49493648240000004
SRX3984013,0.5744405979
SRX3984014,0.5926669935000001
SRX3984015,-0.1523834474
SRX3984016,0.4034831726
SRX3984017,-0.20087156590000002
SRX3984019,-0.3211715283
SRX3984020,-0.7305336060000001
SRX3984021,0.5004245884
SRX3984022,0.1203084546
SRX3984023,0.0141748835
SRX3984024,0.1642956549
SRX3984025,-0.1288035789
SRX3984026,-0.1458925763
SRX3984027,-0.1849312927
SRX3984028,0.0477005898
SRX3984029,0.0811769408
SRX3984031,0.1088410704
SRX3984032,-0.5251022526
SRX3984034,0.18933985790000002
SRX3984035,-1.716252793
SRX3984036,0.5113642150000001
SRX3984037,1.0987262638
SRX3984038,0.3970815499
SRX3984039,0.6834016260000001
SRX3984040,-0.2580934335
SRX3984041,0.1208250594
SRX3984042,-0.6856547590000001
SRX3984043,-0.9149852951
SRX3984045,0.1036356117
SRX3984046,-0.202274417
SRX3984047,0.4143074103
SRX3984048,-0.0861339624
SRX3984049,-0.3082002914
SRX3984050,-0.3902110207
SRX3984051,0.2636842358
SRX3984052,-0.06895155110000001
SRX3984056,0.1631960098
SRX3984057,-0.1623527016
SRX3984058,-0.14385458880000002
SRX3984059,-0.1075295074
SRX3984061,0.19748492850000002
SRX3984062,0.3790053183
SRX3984063,-0.1185368601
SRX3984064,-0.0427339723
SRX3984065,0.3982688628
SRX3984066,0.2341372061
SRX3984067,0.48002753130000003
SRX3984068,0.3411529189
SRX3984069,-0.38814902500000004
SRX3984070,-0.0423603537
SRX3984071,-0.2180987275
SRX3984073,0.16917376850000002
SRX3984074,0.2223536415
SRX3984077,0.226617704
SRX3984078,0.2518762077
SRX3984079,0.5183735327
SRX3984080,-0.0012403244
SRX3984082,0.0250374615
SRX3984084,-0.3576070899
SRX6997963,0.0772049487
SRX6997964,-0.46991589180000004
SRX6997965,-0.0164515319
SRX6997967,0.378836997
SRX6997968,0.0935339318
SRX6997969,-0.2813181533
SRX6997971,-0.4560419458
SRX6997972,0.7673997231
SRX6997973,-0.6582864452
SRX3159100,-0.2187118731
SRX3159101,0.2240320857
SRX3159102,0.0517314968
SRX3159103,-0.0570517093
SRX3159000,0.27326676980000003
SRX3159001,0.4866009907
SRX3159002,-0.0203388888
SRX3159003,-0.4554838614
SRX3159004,-0.5840539611000001
SRX3159005,0.1968088512
SRX3159006,2.1433475835
SRX3159007,0.5029002805
SRX3159008,0.8238716824000001
SRX3159009,0.109365743
SRX3159010,1.5302343865
SRX3159012,1.4465882065
SRX3159013,1.1040203159
SRX3159014,2.2455511709
SRX3159015,1.289822958
SRX3159016,1.7821164547000001
SRX3159017,0.650232602
SRX3159018,0.257051494
SRX3159019,-0.0714726973
SRX3159020,0.6559110293
SRX3159021,0.5093092778
SRX3159022,1.3680553546
SRX3159023,0.7272543170000001
SRX3159024,1.2037062513
SRX3159025,-0.29222087880000003
SRX3159026,0.15399291140000002
SRX3159027,-0.0307477503
SRX3159028,1.2204807991
SRX3159029,0.19394374790000002
SRX3159030,0.2700866323
SRX3159034,0.3062862932
SRX3159036,0.011170052000000001
SRX3159037,0.5076144739
SRX3159041,0.9630846064
SRX3159042,0.20739515400000003
SRX3159043,0.36807557220000003
SRX3159045,0.1358776357
SRX3159047,1.3599325112
SRX3159048,-0.35932858170000004
SRX3159049,0.0368856143
SRX3159050,0.13494622920000002
SRX3159051,0.0756574126
SRX3159052,1.1479267755
SRX3159053,1.0541964032
SRX3159054,0.7295155640000001
SRX3159055,1.8858120366
SRX3159056,-0.0719708879
SRX3159057,1.730424583
SRX3159058,-0.3960805509
SRX3159060,0.8800438690000001
SRX3159061,1.2934484853
SRX3159062,-0.32775458700000004
SRX3159063,0.5837754316
SRX3159066,0.640019513
SRX3159069,1.5151545868
SRX3159070,0.3814530665
SRX3159071,0.1550999623
SRX3159073,0.26565595810000003
SRX3159074,0.4504023485
SRX3159075,-0.3543988037
SRX3159076,0.482909578
SRX3159080,0.5246840771
SRX3159082,-0.16754352190000002
SRX3159083,0.358456333
SRX3159086,0.3532462871
SRX3159087,0.418694759
SRX3159088,0.3849076389
SRX3159089,0.5296292106
SRX3159090,-1.2128128047
SRX3159091,0.23252689040000002
SRX3159092,-0.9930749155
SRX3159093,0.5837660086
SRX3159094,1.7699177501
SRX3159095,1.110759331
SRX3159096,-0.6184055733
SRX3159097,0.2383972796
SRX3159098,0.7401973759
SRX3159099,1.2347447205
SRX3158988,0.1284744914
SRX3158989,0.3832377427
SRX3158990,1.4300489183
SRX3158991,-0.032879534
SRX3158992,-0.13604725510000001
SRX3158996,0.0075727636
SRX3644656,-0.0487967941
SRX3644657,-0.028966531900000002
SRX3644658,0.0777633259
SRX3644659,-0.5476104748
SRX3644660,-0.22631992450000002
SRX3644661,-0.4705388989
SRX3644662,-1.9503882793
SRX3644663,-0.7450843168
SRX3644664,-1.9028332444
SRX3644665,-1.2963732904
SRX3644666,-0.8279857504
SRX3644667,-1.2894298387
SRX3644668,-2.0392762883
SRX3644669,-1.9803965046
SRX3644670,-1.9552338394
SRX3644671,-1.1495202901
SRX3644672,-1.312118248
SRX3644673,-0.8978540488000001
