locus,39
PA0001,-0.0085379086
PA0002,0.0022180917
PA0003,0.0074282022
PA0004,-0.0044372729
PA0005,-0.0007608649000000001
PA0006,-0.00232021
PA0007,-0.0096962477
PA0008,0.0049275237
PA0009,-0.0015857841
PA0010,-0.0041237056
PA0011,0.0012624867
PA0012,-0.0017378751
PA0013,-0.0013660322
PA0014,-0.0110842571
PA0015,0.012293630100000001
PA0016,0.0044510226
PA0017,-0.0086666646
PA0018,-0.015048098400000001
PA0019,-0.0064172176000000004
PA0020,-0.0157494265
PA0021,-0.013893692000000001
PA0022,0.0084225937
PA0023,0.013394372500000001
PA0024,0.0046400247
PA0025,-0.0009550950000000001
PA0026,-0.0165489123
PA0027,-0.008870614
PA0028,-0.0080209655
PA0029,-0.00209588
PA0030,0.0057234758
PA0031,0.0027376422000000003
PA0032,0.0012927793
PA0032a,0.013232863400000001
PA0033,0.0292243812
PA0034,0.0069801964
PA0035,0.00627015
PA0036,0.0143527133
PA0037,0.0045985026
PA0038,0.0035302802000000003
PA0039,-0.0096299422
PA0040,-0.0182163465
PA0041,0.0081477618
PA0041a,0.0335012917
PA0042,0.002391432
PA0043,0.013750651400000001
PA0044,0.003999042
PA0045,-0.0040858878
PA0046,0.0044555863
PA0047,-0.0114905469
PA0048,-0.0021448586
PA0049,-0.0080395907
PA0050,-0.0272751832
PA0051,-0.0005155855
PA0052,-0.0230320267
PA0054,0.013274512
PA0055,0.011809055
PA0056,0.0027067243000000003
PA0057,-0.0019888855
PA0058,0.0220728676
PA0059,0.00163704
PA0060,-0.008831910200000001
PA0061,-0.0113169536
PA0062,-0.017667107
PA0063,0.0029365893
PA0064,0.0050443021
PA0065,-0.0025442407
PA0066,0.0024675285000000003
PA0067,-0.0036797849
PA0068,0.005166655300000001
PA0069,0.0095947032
PA0070,0.013467953000000001
PA0071,-0.0009940279
PA0072,0.0089369476
PA0073,-0.0073114469
PA0074,0.0028270031000000003
PA0075,0.018313338800000002
PA0076,-0.0029695554
PA0077,0.0078753762
PA0078,0.0131612597
PA0079,-0.0037022450000000003
PA0080,0.0027440167
PA0081,0.0035298348
PA0082,0.0061998405000000005
PA0083,0.0007627630000000001
PA0084,0.0023663322
PA0085,0.0119568209
PA0086,-0.0036873888
PA0087,-0.00031404940000000003
PA0088,-0.0001317073
PA0089,0.011427309200000001
PA0090,0.0121920838
PA0091,0.013279681000000002
PA0092,-0.0273574189
PA0093,-0.008727877200000001
PA0094,-0.019666623
PA0095,-0.0073550445
PA0096,-0.0029766643
PA0097,-0.0113354648
PA0098,0.0059756498
PA0099,0.0135736347
PA0100,0.0009788464
PA0101,-0.0053873854
PA0102,-0.0032897933
PA0103,0.011186387400000001
PA0103a,0.0165034886
PA0105,-0.0045722776
PA0106,-0.0007755684
PA0107,-0.0054935987
PA0108,-0.0074154992
PA0109,-0.006677528
PA0110,0.0033542595000000002
PA0111,-0.0046901922
PA0112,0.0054522971000000005
PA0113,-0.0076722841
PA0114,-0.00034044640000000003
PA0115,-0.007532226
PA0116,0.0012654386
PA0117,0.0008519836
PA0118,0.0221092092
PA0119,-0.0084363094
PA0120,0.0154074159
PA0121,0.0018943437000000002
PA0122,-0.0265947051
PA0123,-0.0007956585
PA0124,0.0005043537
PA0125,-0.034628863
PA0126,-0.011073393800000001
PA0127,2.4952400000000002e-05
PA0128,-0.0156153759
PA0129,0.0004976308
PA0130,-0.015709554
PA0131,0.022523482100000002
PA0132,-0.018156209700000002
PA0133,-8.5977e-06
PA0134,0.0055488558
PA0135,-0.0009948624000000001
PA0136,0.0063053998
PA0137,-0.0032902922000000003
PA0138,0.0122398683
PA0139,-0.003082839
PA0140,0.0040418465
PA0141,0.0114393228
PA0142,0.0051704663
PA0143,-0.0017752218
PA0144,0.010791132200000001
PA0145,0.007779052900000001
PA0146,-0.0022939674
PA0147,0.022236567800000002
PA0148,-0.0084362644
PA0149,0.0063936455000000005
PA0150,-0.0089127822
PA0151,0.0063386212
PA0152,0.011787889000000001
PA0153,-0.0083785651
PA0154,-0.0309856482
PA0155,-0.012323737500000001
PA0156,-0.0056862644
PA0157,0.0013813579
PA0158,0.0006763501000000001
PA0159,-0.0025798947
PA0160,0.020981562000000002
PA0162,-0.0006391158
PA0163,-0.0158865457
PA0164,0.0053055642000000005
PA0165,0.0114782752
PA0166,0.0016317788
PA0167,0.0103721904
PA0168,0.007774609500000001
PA0169,-0.0063435662
PA0170,0.0072779823
PA0171,-0.0011554232000000001
PA0172,-0.018505697
PA0173,0.0079289711
PA0174,-0.0073750821
PA0175,0.015228188600000001
PA0176,0.0170673538
PA0177,0.008277876
PA0178,0.0015489867
PA0179,0.0090529367
PA0180,0.0100982842
PA0181,-0.0009078636000000001
PA0182,0.0025161981
PA0183,0.0044703224
PA0184,0.0022251974
PA0185,-0.0037035959
PA0186,0.0053165311
PA0187,-0.006426204400000001
PA0188,0.0026012127
PA0189,-0.004153724
PA0190,-0.0087024188
PA0191,-0.0088421386
PA0192,0.0131791241
PA0193,0.0111566124
PA0194,0.0376126975
PA0195,0.0058761381
PA0195.1,-0.0021234342
PA0196,-0.0091192048
PA0197,-0.0005583363
PA0198,-0.0001694606
PA0199,-0.0037591319
PA0200,-0.024642312000000003
PA0201,-0.005846189000000001
PA0202,-0.0167396543
PA0203,-0.004096219
PA0204,-0.020424605800000002
PA0205,-0.027422266400000003
PA0206,0.0088845947
PA0207,0.0057631213
PA0208,0.0016924793
PA0209,0.0049237839
PA0210,-0.022554545500000002
PA0211,-0.0020086088
PA0212,0.0025224347000000003
PA0213,0.0049170465
PA0214,0.0149327854
PA0215,0.008792773700000001
PA0216,-0.006323879
PA0217,-0.005645856800000001
PA0218,0.0020063233
PA0219,0.0448738481
PA0220,-0.0023372168
PA0221,0.012201068
PA0222,0.0059456953000000005
PA0223,0.0339626205
PA0224,-0.0022774345000000002
PA0225,-0.0122296243
PA0226,0.0005465548
PA0227,0.0035357607
PA0228,0.010577127300000001
PA0229,0.0023620418
PA0230,0.0038543157000000003
PA0231,0.0110329192
PA0232,0.0052995033
PA0233,0.008837420700000001
PA0234,-0.0162729027
PA0235,0.0026800058
PA0236,-0.0091528365
PA0237,-0.0123584978
PA0238,0.0248388543
PA0239,-0.008337662400000001
PA0240,0.0003284395
PA0241,-0.0056408828
PA0242,0.0034184796
PA0243,0.012243270700000001
PA0244,0.020505246300000002
PA0245,0.0136975701
PA0246,0.008602576
PA0247,-0.0173693277
PA0248,0.0015665870000000001
PA0249,0.0014923857
PA0250,0.0010814759
PA0251,-0.009668959500000001
PA0252,0.0111448359
PA0253,-0.0114572965
PA0254,0.0053331633
PA0255,0.01212085
PA0256,-0.0035976401
PA0257,-0.0054357188
PA0258,0.0081109356
PA0259,-0.0018714286
PA0260,0.0049570012
PA0261,-0.0041259003
PA0262,-0.00122898
PA0263,0.0187567717
PA0265,0.00230545
PA0266,0.0084469566
PA0267,0.011656676500000001
PA0268,0.0117850379
PA0269,-0.0068859077
PA0270,0.0122662403
PA0271,0.0067122047
PA0272,0.0016786661000000001
PA0273,0.0093720541
PA0274,0.0077439512
PA0275,-0.009250940000000001
PA0276,0.0075109093
PA0277,-0.0110478548
PA0278,0.0081806934
PA0279,-0.0019695199
PA0280,0.0137533208
PA0281,0.0026382144
PA0282,6.46742e-05
PA0283,-0.0063662808000000005
PA0284,-0.0501453673
PA0285,0.008900113000000001
PA0286,0.0014869321
PA0287,-0.0335492637
PA0288,-0.006329247400000001
PA0289,-0.0133318043
PA0290,0.006394029000000001
PA0291,-0.0087877948
PA0292,-0.009050797900000001
PA0293,0.0076001582
PA0294,-0.0123918929
PA0295,0.0112274613
PA0296,-0.0077651817
PA0297,-0.011118788000000001
PA0298,-0.0020903867
PA0299,0.0069694957
PA0300,-0.0071289725000000005
PA0301,-0.0038681488000000003
PA0302,0.0011159933000000001
PA0303,-0.0035771084
PA0304,0.0047390254
PA0305,0.0011463886000000001
PA0306,-0.0057141879
PA0306a,-0.0054194236
PA0307,0.0087751324
PA0308,0.00041151880000000004
PA0309,-0.0031698022000000003
PA0310,0.004101405000000001
PA0311,0.0004057306
PA0312,-0.0096831928
PA0313,-0.0024096106
PA0314,0.00042997930000000003
PA0315,0.009823897
PA0316,-0.0004033663
PA0317,0.0065320162
PA0318,-0.001646227
PA0319,-0.0015923837
PA0320,0.0016218194
PA0321,-0.0023940989
PA0322,-0.0025127397
PA0323,-0.021643551900000002
PA0324,-0.0037193255
PA0325,-0.0258555512
PA0326,-0.0006648685
PA0327,0.0018458349
PA0328,0.0064693194
PA0329,-0.000678903
PA0330,0.0041573446000000005
PA0331,0.0063794292
PA0332,-0.010287798800000001
PA0333,-0.0053900473
PA0334,0.019106218300000002
PA0335,-0.0043003973
PA0336,-0.0014106230000000002
PA0337,-0.0002033922
PA0338,0.0057562257
PA0339,0.0137829506
