,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.3359705649431539,3.0,0.0,-0.3760621885,2.0,0.2705486275,4.0,0.105513561,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.7669700722333332,0.28894422808673637,3.0,1.0,3.0431477703,3.0,2.7910020925,5.0,2.4667603539,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.257461168975,0.37938532645934175,4.0,6.0,0.1844006601,20.0,0.6126478417,40.0,-0.24450818970000002,63.0,0.4773043638,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.037795521,0.1722168596345669,4.0,7.0,-0.0682816131,33.0,-0.2657241356,81.0,0.054628651800000004,82.0,0.12819501290000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.38825052535,0.5546419617698927,4.0,8.0,0.1596971473,51.0,0.9667975594,65.0,0.7004302672,76.0,-0.2739228725,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4328416799666667,0.8425281971278845,3.0,9.0,0.3176554328,22.0,-0.3461671683,49.0,1.3270367754,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.09240083565,0.10942449472788626,2.0,10.0,0.1697756379,26.0,0.015026033400000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5908808526666667,0.6249367357415757,3.0,11.0,0.8426075526,54.0,-0.1206625935,83.0,1.0506975989,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.618700681075,0.4258487838036198,4.0,12.0,0.4157876156,48.0,1.2491796211,64.0,0.4884577507,78.0,0.3213777369,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-4.2468425000004306e-05,0.25228337247592886,4.0,13.0,-0.28710713400000004,38.0,0.26911138560000003,67.0,0.142947228,72.0,-0.12512135330000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1326757337,0.32128395464015935,3.0,14.0,-0.2333645993,41.0,0.3679858177,85.0,0.2634059827,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.19226129625000002,0.17374665179262133,4.0,15.0,0.36447698770000003,52.0,0.2810480477,71.0,-0.0356083693,80.0,0.15912851890000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5374611595666666,0.45443721245627844,3.0,16.0,0.16774812860000002,53.0,1.0448039323,77.0,0.39983141780000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8306968688999999,0.214525514614803,3.0,17.0,0.7518467639,50.0,1.0734890577,66.0,0.6667547851,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6170750282666666,0.5915699413490724,3.0,18.0,0.34695129680000003,25.0,1.2954874924,62.0,0.2087862956,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3113742145,0.11736286288402553,4.0,19.0,0.1848451986,28.0,0.3318727548,56.0,0.4625503199,73.0,0.2662285847,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6073216569250001,0.4136108573205141,4.0,21.0,0.03414456,34.0,0.8936446777,45.0,0.9262000226,58.0,0.5752973674,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.054389550375,0.39913989328022076,4.0,23.0,-0.4072882377,42.0,0.553162905,70.0,-0.051704459,79.0,0.1233879932,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.03862958307499999,0.4087439255700403,4.0,24.0,-0.1990313205,29.0,0.6443168719,68.0,-0.21663416400000002,74.0,-0.0741330551,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.072414081425,0.11453303093349808,4.0,27.0,-8.12663e-05,31.0,-0.2249495276,69.0,0.0294857617,75.0,-0.0941112935,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.653384567525,0.6861341288653816,4.0,30.0,0.24860022810000001,32.0,1.3644229873,59.0,-0.08966549800000001,86.0,1.0901805527,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0901525959,,1.0,35.0,1.0901525959,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.338224272125,1.1078867808116426,4.0,36.0,1.3688666269,44.0,1.2236856536,60.0,-0.6087129274,61.0,-0.6309422646,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.5290034428660632,4.0,37.0,0.4295469362,46.0,-0.26458596970000003,57.0,0.45203404500000005,84.0,-0.6169950114,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0336756691,0.03501465345651678,2.0,39.0,-0.058434768000000005,43.0,-0.0089165702,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9878901572000001,0.48100407710595816,2.0,47.0,-1.3280114019,55.0,-0.6477689125,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.6584738270603824,3.0,87.0,0.5139304413,90.0,0.22831243910000001,93.0,-0.7422428804000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08032141156666668,0.9399964319874576,3.0,88.0,-0.5455822087000001,91.0,-0.6969510351,94.0,1.0015690091,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.9494732740000001,1.0929120832260322,3.0,89.0,-2.0393187131,92.0,-0.9555809627,95.0,0.1464798538,,,,,,,,,,,,,,,,,,,,,,
