,54
control__wt_glc__1,-0.1737268565
control__wt_glc__2,0.1737268565
fur__wt_dpd__1,4.1111963137
fur__wt_dpd__2,5.2462315303
fur__wt_fe__1,1.6377617884
fur__wt_fe__2,1.0484603341
fur__delfur_dpd__1,2.0831345722
fur__delfur_dpd__2,3.124574499
fur__delfur_fe2__1,2.6276994194
fur__delfur_fe2__2,2.5808673531
acid__wt_ph5__1,1.9793023868000001
acid__wt_ph5__2,2.4031749642999998
acid__delgadx_ph5__1,1.7553802694
acid__delgadx_ph5__2,1.8644637184000001
acid__delgadw_ph5__1,2.7951695146
acid__delgadw_ph5__2,2.4896855864000003
acid__delgade_ph5__1,1.9094897178
acid__delgade_ph5__2,2.2581499269
oxidative__wt_pq__1,-24.6006820996
oxidative__wt_pq__2,-24.7380940542
oxidative__deloxyr_pq__1,-24.467861516
oxidative__deloxyr_pq__2,-23.9570263055
oxidative__delsoxr_pq__1,-24.929144870800002
oxidative__delsoxr_pq__2,-24.4741629502
oxidative__delsoxs_pq__1,-25.1814515566
oxidative__delsoxs_pq__2,-25.57479481
nac_ntrc__wt_csn__1,0.5670585749
nac_ntrc__wt_csn__2,0.7078740864
nac_ntrc__wt_cytd__1,-1.2158693951
nac_ntrc__wt_cytd__2,-1.6435926517000001
nac_ntrc__wt_gln__1,-0.9819743148000001
nac_ntrc__wt_gln__2,-0.9945482697
nac_ntrc__bw_delnac_csn__1,3.0851212925000002
nac_ntrc__bw_delnac_csn__2,2.3734312662
nac_ntrc__bw_delnac_cytd__1,1.3646367926
nac_ntrc__bw_delnac_cytd__2,1.3261063302
nac_ntrc__bw_delnac_gln__1,1.084930159
nac_ntrc__bw_delnac_gln__2,1.2808782197
nac_ntrc__bw_delnac_nh4__1,1.7581223338
nac_ntrc__bw_delnac_nh4__2,1.5210099932999999
misc__wt_no_te__1,-3.1905868546
misc__wt_no_te__2,0.14082226990000002
misc__bw_delcbl__1,1.8807760991
misc__bw_delcbl__2,1.9776967388000002
misc__bw_delfabr__1,3.7046395871
misc__bw_delfabr__2,3.854789283
misc__bw_delfadr__1,1.2851468675
misc__bw_delfadr__2,1.2738174529
misc__nitr_031__1,1.0573065153
omics__wt_glu__1,1.2441023467
omics__wt_glu__2,1.7567260155
omics__wt_gly__1,0.4396254893
omics__wt_gly__2,0.7254444464
omics__wt_thr__1,1.7830780118
omics__wt_thr__2,2.083984626
omics__bw_ac__1,1.5654515153
omics__bw_ac__2,1.7619686306
omics__bw_fum__1,1.1525324883999999
omics__bw_fum__2,0.8416152674
omics__bw_glc__1,0.0333348063
omics__bw_glc__2,0.0991413025
omics__bw_pyr__1,0.6709354268000001
omics__bw_pyr__2,1.3081616947999999
ompr__wt_nacl__1,-0.7772672189000001
ompr__wt_nacl__2,-1.4784065286999999
ompr__bw_delompr_nacl__1,3.2595408150000003
ompr__bw_delompr_nacl__2,2.9404989669
minspan__wt_ade__1,0.17174904570000002
minspan__wt_glc__1,1.4588744006
minspan__wt_glc__2,0.9032532865
minspan__wt_glc__3,0.6974094837
minspan__wt_glc__4,0.9870965716000001
minspan__wt_glc_anaero__1,-2.3421594927
minspan__wt_glc_anaero__2,-1.7393384673
minspan__wt_trp__1,-14.7468907731
minspan__bw_delcra_glc__1,-5.1419579677
minspan__bw_delcra_glc__2,-4.9248644548
minspan__bw_delcra_trp__1,-9.4145669974
minspan__bw_delmntr__1,-4.6424548043
minspan__bw_delnac_ade__1,3.7203559894
minspan__bw_delnac_glc__1,-3.0237892962
cra_crp__wt_ac__1,-0.7713842736000001
cra_crp__wt_ac__2,-0.6313333103000001
cra_crp__wt_fru__1,0.5871577922
cra_crp__wt_fru__2,0.057160657600000005
cra_crp__delcra_ac__1,-1.1416314631
cra_crp__delcra_ac__2,-1.4194152705
cra_crp__delcra_fru__1,0.2008372938
cra_crp__delcra_fru__2,0.48981276830000003
cra_crp__delcra_glc__1,1.7391702508
cra_crp__delcra_glc__2,1.5038712286
rpoB__wt_031__1,-0.9365080111
rpoB__wt_044__1,1.5118752099
rpoB__wt_lb__1,-11.0994034782
rpoB__wt_lb__2,-10.767990684899999
rpoB__rpoBE546V_031__1,0.5798431265
rpoB__rpoBE546V_044__1,0.6796749383
rpoB__rpoBE546V_lb__1,-9.1741662225
rpoB__rpoBE546V_lb__2,-8.6293841607
rpoB__rpoBE546V_glc__1,1.5977378986000002
rpoB__rpoBE672K_glc__1,3.8583197555
rpoB__rpoBE672K_glc__2,3.9210159147
rpoB__rpoBE672K_lb__1,-1.6234470472
rpoB__rpoBE672K_lb__2,-1.458592844
crp__wt_fru__1,1.6757309084
crp__wt_glyc__1,3.0162577991
crp__wt_glyc__2,2.8559605813999998
crp__delar1_glyc__1,2.261953749
crp__delar1_glyc__2,-2.7055179877
crp__delar1ar2_glyc__1,1.5044762961
crp__delar1ar2_glyc__2,1.5391119045
crp__delar1ar2_glyc__3,1.5217410245
crp__delar2_glyc__1,-9.3890488358
crp__delar2_glyc__2,-4.0371447374
crp__delar2_glyc__3,-5.6907753886
crp__delcrp_fru__1,0.42261902030000004
crp__delcrp_fru__2,0.829027681
crp__delcrp_fru__3,1.0847601386
crp__delcrp_glc__1,0.4297758836
crp__delcrp_glc__2,0.9809899356
crp__delcrp_glc__3,0.6019036493000001
crp__delcrp_glyc__1,0.7309868055000001
crp__delcrp_glyc__2,-0.2656754123
crp__delcrp_glyc__3,-0.9077553195
glu__glu_ale3__1,5.8693338879
glu__glu_ale4__1,6.8148742059
glu__glu_ale5__1,5.0160638876
glu__glu_ale6__1,9.1015635048
glu__glu_ale8__1,2.9695554602
glu__glu_ale9__1,8.830157195
glu__glu_ale10__1,6.3612146722
42c__wt_42c__1,3.501203426
42c__42c_ale1__1,-11.5216910332
42c__42c_ale2__1,3.6479635133
42c__42c_ale3__1,1.0310342972
42c__42c_ale4__1,2.6364024124
42c__42c_ale5__1,3.5971716208
42c__42c_ale6__1,-16.5660883693
42c__42c_ale8__1,-5.830809304
42c__42c_ale9__1,4.5701928737
42c__42c_ale10__1,-7.388100594
ssw__wt_ac__1,1.2092099569
ssw__wt_glc__1,-0.7406939778
ssw__wt_glyc__1,-15.3039816266
ssw__wt_xyl__1,0.4855704293
ssw__glc_ale1__1,-10.4683907912
ssw__glc_ale2__1,-1.6474634713
ssw__glc_ale3__1,-9.3626596576
ssw__glyc_ale1__1,-3.5650623249
ssw__glyc_ale2__1,1.7661784859
ssw__xyl_ale1__1,1.209262557
ssw__xyl_ale2__1,-0.3227425035
ssw__xyl_ale3__1,-1.3571689254
ssw__glc_ac_ac2__1,0.7365660643
ssw__glc_ac_glc1__1,0.4343784157
ssw__glc_ac_glc2__1,-17.8173339467
ssw__glc_glyc_glc__1,1.1761795249
ssw__glc_glyc_glyc__1,-0.30199081450000004
ssw__glc_xyl_glc__1,-1.1552193879
ssw__glc_xyl_xyl__1,0.7008341652000001
pgi__glu4_delpgi__1,4.2015610302
pgi__pgi_ale1__1,3.0222773846
pgi__pgi_ale2__1,-0.21173698740000002
pgi__pgi_ale3__1,3.6462810654
pgi__pgi_ale5__1,1.3809813734
pgi__pgi_ale6__1,2.1889472328
pgi__pgi_ale7__1,3.6019438783
pgi__pgi_ale8__1,2.6888919973
ica__wt_glc__1,5.1229072803
ica__wt_glc__2,5.2502544351000004
ica__wt_glc__3,2.3324879653
ica__wt_glc__4,0.45671337500000003
ica__arg_sbt__1,0.7535019638
ica__arg_sbt__2,1.7313010805
ica__cytd_rib__1,-21.2752930307
ica__cytd_rib__2,-20.0687062862
ica__gth__1,10.1799585545
ica__gth__2,9.6805314803
ica__leu_glcr__1,0.0261146738
ica__leu_glcr__2,-0.21398774750000002
ica__met_glc__1,-0.8194264247
ica__met_glc__2,-0.6002359883
ica__no3_anaero__1,-19.1534751403
ica__no3_anaero__2,-22.3401552537
ica__phe_acgam__1,2.9937764896
ica__phe_acgam__2,3.0004180812
ica__thm_gal__1,-0.5508361247
ica__thm_gal__2,-0.4550883489
ica__tyr_glcn__1,2.8183314089
ica__tyr_glcn__2,2.5026809134
ica__ura_pyr__1,1.1546027402
ica__ura_pyr__2,-0.3454226472
ica__wt_glc__5,-0.2910783604
ica__wt_glc__6,-1.3077829832
ica__bw_delpurR_cytd__1,2.1323603026
ica__bw_delpurR_cytd__2,2.506528113
ica__ade_glc__1,1.8847188082000002
ica__ade_glc__2,1.8361511326
ytf__wt_glc__1,2.2327886833
ytf__wt_glc__2,2.3884963835
ytf__delyafC__1,-1.9375000230000001
ytf__delyafC__2,-3.4576157182
ytf__delyeiE__1,7.2368590431
ytf__delyeiE__2,9.9600940075
ytf__delyiaJ__1,-9.0360575033
ytf__delyiaJ__2,-9.5715731771
ytf__delyieP__1,-4.5842008109
ytf__delyieP__2,-3.2814865868
ytf__wt_ph5__1,2.7594383634
ytf__wt_ph5__2,2.7715589285
ytf__wt_ph8__1,-0.2080192286
ytf__wt_ph8__2,-0.49628565880000003
ytf__delybaO__1,-5.1092007267
ytf__delybaO__2,-7.8018689305999995
ytf__delybaQ__1,1.9498747918000001
ytf__delybaQ__2,1.5581297506
ytf__delybiH__1,2.1009582292
ytf__delybiH__2,-4.1214647312
ytf__delydcI_ph5__1,4.5268791786
ytf__delydcI_ph5__2,4.0828278872
ytf__delydcI_ph8__1,0.9524559962
ytf__delydcI_ph8__2,1.0568715587
ytf__delyddM__1,-1.4850865117
ytf__delyddM__2,-2.3444458361000002
ytf__delyheO__1,-1.1569359012
ytf__delyheO__2,-7.2606884293
fps__bw_glc__1,0.6728373883000001
fps__bw_glc__2,0.9487151381000001
fps__fps_thrA_ale1__1,-1.3376789402
fps__fps_thrA_ale1__2,-0.7228618264000001
fps__fps_thrA_ale2__1,-1.6761144480999999
fps__fps_thrA_ale2__2,-1.208872665
fps__fps_serB_ale1__1,-0.3100549803
fps__fps_serB_ale1__2,0.45761955120000003
fps__fps_serB_ale4__1,-1.8386884604
fps__fps_serB_ale4__2,-1.4575856911
fps__fps_ptsI_ale1__1,-1.2815437647
fps__fps_ptsI_ale1__2,-0.8497000493
fps__fps_ptsI_ale3__1,-0.3573752458
fps__fps_ptsI_ale3__2,-0.6282055990000001
pal__lyx_ale2_f6__1,-0.1522539136
pal__lyx_ale2__1,2.6372122377
pal__lyx_ale2__2,2.7774200547
pal__lyx_ale4__1,2.6372122377
pal__lyx_ale4__2,2.7774200547
pal__5drib_ale10_f18__1,-0.727747966
pal__5drib_ale10_f18__2,-0.3950463999
pal__5drib_ale10__1,-0.5217607619
pal__arab_ale14_f9__1,-0.2808715272
pal__arab_ale14_f9__2,0.256224068
pal__arab_ale14__1,-1.8558672469
pal__arab_ale14__2,-1.07721845
pal__arab_ale16__1,-0.0500768672
pal__arab_ale16__2,-1.2596783908
pal__tartr_ale26_f10__1,-1.2631546356
pal__tartr_ale26_f10__2,-1.3941810619
pal__tartr_ale26__1,0.039063327
pal__tartr_ale26__2,1.6231894343
pal__tartr_ale28_f10__1,0.7782426506
pal__tartr_ale28_f10__2,2.158171013
pal__tartr_ale28__1,-0.34628420590000003
pal__tartr_ale28__2,-0.924332547
efeU__delmenFentC_citr__1,0.720379985
efeU__delmenFentC_citr__2,1.7843653238
efeU__delmenFentC__1,1.0630687095
efeU__delmenFentC__2,1.297746778
efeU__menFentC_ale39__1,0.44647758860000003
efeU__menFentC_ale39__2,-0.5309767598
efeU__menFentC_ale29__1,4.202320712
efeU__menFentC_ale29__2,3.4173274276
efeU__menFentC_ale30__1,1.3446211801
efeU__menFentC_ale30__2,2.3180909883
efeU__menFentCubiC_ale36__1,0.9542221236
efeU__menFentCubiC_ale36__2,0.47105759610000003
efeU__menFentCubiC_ale37__1,-0.0651363024
efeU__menFentCubiC_ale37__2,-0.8782589302
efeU__menFentCubiC_ale38__1,2.7306437676
efeU__menFentCubiC_ale38__2,2.4420382597
