,USA300HOU_RS05600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4255586959
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6085252898
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9311955618
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2104288307
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2152526311
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.001769457
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0805482948
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9119866642000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7543791928
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9289496645
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9012192537
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7667802044
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3518718573
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6183524697
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5008527888
USA300_LAC_U01-Set001_R10LB_Control_1,5.9169042926
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0896893948
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8802086998
USA300_LAC_U01-Set001_R10LB_Control_2,5.7682694271
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7080597374
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0566746216
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1752017333
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9922011874
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9455473736
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0870768351
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8475810302
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9756965566
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8367555389
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3571569827
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2898856331
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8680007467
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0645970403
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0338746123
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1606188383
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5677726726
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4555949874
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.0933514695
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7029214127
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4194108938
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2575884482
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2825101103
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9802022153
USA300_LAC_U01-Set004_R10LB_Control_1,6.4893701086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6375810326
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.647915442
USA300_LAC_U01-Set004_R10LB_Control_2,6.716898405
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1379306342
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1494022005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.727723838
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.9538225944
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9735165774
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3496463998
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.570089938
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8864563769
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.1027817331
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2820924731
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7595416403
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0119531182
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6354768712
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0559487032
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1190501651
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1484176197
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0564999589
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9160519648
USA300_TCH1516_BK-Set001_THB_Control_1,2.5561693577
USA300_TCH1516_BK-Set001_THB_Control_2,3.8462175995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8996384387
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7716364123
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4225070931
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6618386928
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2952923952
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5344785409
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0895868955
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5308561395
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8190770763
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7498889216
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6805792161
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.6304241625
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0169887265
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1732868847
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6996153755000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7854135831
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6088220021
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8422243826999996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9556031395
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8149935447
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5464305213
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.931343274
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0019105956
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0781862579
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0393070131
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5997448337
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.6474347887
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0338440783
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9574159294
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2836292156999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.7648009504
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.9948088052
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7385710209
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0250160196
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7979554309
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7130454799
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5672714954
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8768637617
USA300_TCH1516_ICA-Set003_Control_1,7.3212574803
USA300_TCH1516_ICA-Set003_Control_2,7.1127871595
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5647557862
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0691499227
