,PP_5085
SRX8894563,0.2082350362500005
SRX8894564,0.126298728250001
SRX8894565,0.6300561532500009
SRX8894566,0.8338260432500011
SRX8894567,0.8225284832500002
SRX8894568,0.815531753250001
SRX8245718,0.0796247152500004
SRX8245719,-0.0114032657499993
SRX8245720,-0.3072486597499999
SRX8245721,0.2390272102500006
SRX8245722,-0.9409671177499987
SRX8245723,-0.0371308527499998
SRX8245724,0.0010406242500007
SRX8245725,0.56945630325
SBRG_IL__IL3__1,0.1535511352499998
SBRG_IL__IL3__2,-0.0047045567499992
SRX8245728,-0.4345068427500003
SRX8245729,-0.5459158137499998
SRX8245730,0.38013476325
SRX8245731,0.0899569612500013
SRX8245732,1.1908904532500006
SRX8245733,1.1083858132500009
SBRG_IL__wt__1,0.2639358952500004
SBRG_IL__wt__2,0.40527965325
SRX8245726,-0.0323174567499986
SRX8245727,0.0732964362500006
SRX8894553,0.2590058862499997
SRX8894554,0.0703189982500003
SRX8894555,0.2577613242500014
SRX8894556,0.3417949082499998
SRX8894557,0.297023438250001
SRX8894558,0.2796342132500005
SRX8894559,0.3641229532499999
SRX8894560,0.3907675432499999
SBRG_UNeb__coum__1,-0.2160401279999995
SBRG_UNeb__coum__2,-0.0523952979999986
SBRG_UNeb__coum__3,-0.2523268849999995
SBRG_UNeb__coumferul__1,-0.7901086659999992
SBRG_UNeb__coumferul__2,-0.836529432999999
SBRG_UNeb__coumferul__3,-1.5223389119999997
SBRG_UNeb__ferulate__1,-1.326913597999999
SBRG_UNeb__ferulate__2,-0.8831042699999996
SBRG_UNeb__ferulate__3,-1.0742962569999994
SBRG_UNeb__glc__1,-0.0439691660000001
SBRG_UNeb__glc__2,-0.2724620709999996
SBRG_UNeb__glc__3,0.3164312369999997
SRX5659920,-0.0444404944999998
SRX5659925,0.0444404944999998
SRX5704140,0.0095245023333347
SRX5704141,-1.0301184176666656
SRX5704142,-0.9376546146666662
SRX5704143,-0.2926246966666657
SRX5704144,-0.2979761346666656
SRX5704145,-0.6575788626666661
SRX5704146,-1.0320578526666662
SRX5704147,0.2452880133333348
SRX5704148,-0.5811679866666655
SRX5704149,0.1070571263333342
SRX5704150,-0.5869763646666648
SRX5704151,-0.1520906066666647
SRX5704152,-0.187312545666666
SRX5704153,-0.2324140776666663
SRX5704154,0.0767840223333351
SRX5704155,0.0230918723333353
SRX5704156,0.0886086283333345
SRX5704157,0.0632289443333338
SRX5704158,0.1636842933333344
SRX5704159,0.2074656333333351
SRX5704160,0.0222755493333348
SRX5704161,0.226590203333334
SRX5704162,0.3833185533333338
SRX5704163,0.0926965163333353
SRX5704164,0.1777880433333347
SRX5704165,-1.0123700746666664
SRX5704166,-0.0723953776666661
SRX5704167,-0.576293025666665
SRX5704168,-0.7428412696666662
SRX5704169,-0.796574102666666
SRX5704170,-1.0195697186666663
SRX5704171,-0.7742072466666663
SRX5704172,0.1565721233333352
SRX5704173,-0.2551448696666654
SRX5704174,0.3352748033333341
SRX5704175,0.1863117333333352
SRX4552613,-0.2003304204999985
SRX4552614,0.1286125425000008
SRX4552615,-0.3265656284999991
SRX4552616,-0.7617287294999997
SRX4552617,-0.6852545414999991
SRX4552618,-0.9147571544999984
SRX4552619,-0.3460147374999991
SRX4552621,0.3460147375000009
SRX4552622,-1.773268591499999
SRX4552623,-1.8257335634999992
SRX4552624,-2.2197997314999998
SRX7195897,0.1479711909999999
SRX7195898,0.0521573450000003
SRX7195899,-0.2001285359999993
SRX7195900,-0.1865730339999993
SRX7195901,0.0462557999999999
SRX7195902,-0.24722884
SRX801088,-0.1308755300000008
SRX801089,0.130875529999999
SRX801090,-0.1333540800000019
SRX801091,-0.3357711200000004
SRX801092,-0.8490360100000007
SRX801093,-0.8323998900000014
SRX3921725,0.0122194329999993
SRX3921834,-0.1133353260000005
SRX3921973,0.1011158929999993
SRX3922005,0.1993841099999995
SRX3922933,0.2076255099999997
SRX3923031,0.3188160589999995
SRX5739419,-1.1159952626666678
SRX5739420,-1.1059210276666676
SRX5739421,-0.9728230266666672
SRX5739422,-0.0229063576666677
SRX5739423,0.1240671123333321
SRX5739424,0.1011170033333321
SRX5739425,0.0252597493333324
SRX5739426,0.0122190303333322
SRX5739427,-0.1133360336666671
SBRG_Stress3__butanol__1,-0.6317607560000003
SBRG_Stress3__butanol__2,-0.6693167789999999
SBRG_Stress3__glc__1,-0.0762849469999995
SBRG_Stress3__glc__2,0.0762849470000004
SBRG_Stress3__isopentanol__1,0.4142594710000002
SBRG_Stress3__isopentanol__2,0.1159834250000004
SRX3141766,0.4993265540000005
SRX3141767,-0.4044038260000002
SRX3141769,0.3589058679999999
SRX3141770,0.4044038260000002
SRX7584765,0.119805865
SRX7584767,-0.0503300650000007
SRX7584769,0.0592008750000001
SRX7584771,-0.1043352150000007
SRX7584773,-0.6332715780000004
SRX7584774,-1.094651378
SRX7584775,-0.7040441289999997
SRX7584776,-1.409195254
SRX7584777,0.1008871349999989
SRX7584778,-0.3264469250000008
SRX7584779,-1.012703341
SRX7584780,-0.3464601950000006
SRX7584781,-0.3664270750000007
SRX7584783,-0.5481203949999998
SRX7584785,-1.2670486810000003
SRX7584787,-0.119805865
SRX7584789,-0.127561485000001
SRX7584791,-0.5130616450000005
DRX086758,0.0875655404999999
DRX086759,0.0993330995000008
DRX086760,-0.047175748499999
DRX086761,-0.1397228914999999
DRX086762,0.6111744075000001
DRX086763,0.5625772535000007
DRX086764,0.6467753375000012
DRX086765,0.7026904185000014
DRX086766,0.0237137845000017
DRX086767,0.0925530425000005
DRX086768,-0.2829163244999986
DRX086769,0.3081382275000006
DRX086770,0.6748737195000007
DRX086771,0.4575755305000015
DRX086772,0.4530944305000002
DRX086773,0.5298356355000013
DRX086775,-0.5536087214999998
DRX086776,-0.8807445074999993
DRX086742,-0.0203554749999987
DRX086745,-0.0908132219999995
DRX086746,-0.0165295299999996
DRX086747,-0.0481243659999996
DRX086748,0.0925137150000008
DRX086749,-0.0278598189999996
CJ522_f_1,-1.193090580000001
CJ522_f_2,-1.3858259650000004
CJ522_f_3,-1.1150778580000005
CJ522_fg_1,-0.6968434940000003
CJ522_fg_2,-0.7714375609999999
CJ522_fg_3,-0.5063139320000003
CJ522_gfg_1,-1.0925387010000005
CJ522_gfg_2,-1.34312583
CJ522_gfg_3,-1.4493046430000005
CJ522_gg_1,-0.5006352840000003
CJ522_gg_2,-0.3357519480000004
CJ522_gg_3,-0.1845876180000001
CJ522_glc_1,-0.914012894
CJ522_glc_2,-1.2873956580000003
CJ522_glc_3,-0.1970626339999999
CJ522_glu_1,-0.4495601530000002
CJ522_glu_2,-0.4131686170000002
CJ522_glu_3,-0.4243961440000001
GB032_f_1,-0.975989823
GB032_f_2,-0.755635871
GB032_f_3,-0.949270629
GB032_fg_1,-1.7780636970000003
GB032_fg_2,-1.6163524360000006
GB032_fg_3,-1.2827160080000004
GB032_gfg_1,-1.2691357440000006
GB032_gfg_2,-0.905258741
GB032_gfg_3,-1.4821388670000006
GB032_gg_1,-1.6247023770000002
GB032_gg_2,-1.7256975710000004
GB032_gg_3,-0.6691932190000003
GB032_glc_1,-1.0517332760000002
GB032_glc_2,-0.9731892680000004
GB032_glc_3,-0.8481283780000002
GB032_glu_1,-0.9928425030000004
GB032_glu_2,-0.4343460550000007
GB032_glu_3,-0.4615408620000005
GB045_f_1,-0.3561136029999998
GB045_f_2,-0.1497709440000001
GB045_f_3,-0.1307448180000001
GB045_fg_1,-0.2902159399999995
GB045_fg_2,0.5819288890000003
GB045_gfg_1,-0.0005246979999995
GB045_gfg_2,0.6074160039999992
GB045_gfg_3,-0.1055110839999997
GB045_gg_1,0.935244957
GB045_gg_2,0.7730454029999994
GB045_gg_3,0.7778831369999999
GB045_glc_1,1.1311830809999996
GB045_glc_2,1.009567088999999
GB045_glc_3,0.4883609939999989
GB045_glu_1,0.1611686819999995
GB045_glu_2,0.1362550769999995
GB045_glu_3,0.8977688659999998
GB062_f_1,-1.2689606830000004
GB062_f_2,-1.0205230410000006
GB062_f_3,-0.5222588420000003
GB062_fg_1,-1.519694423000001
GB062_fg_2,-2.5030220430000005
GB062_fg_3,-2.489484732
GB062_gfg_1,-0.8514106300000002
GB062_gfg_2,-0.6781831290000007
GB062_gfg_3,-0.5959643860000003
GB062_gg_1,-0.6344555870000006
GB062_gg_2,-0.6270398210000003
GB062_gg_3,-0.3179773949999998
GB062_glc_1,0.1774062959999991
GB062_glc_2,-0.0479506490000005
GB062_glc_3,-0.7152405069999999
GB062_glu_1,-0.4823361930000001
GB062_glu_2,-0.8618831949999999
GB062_glu_3,-0.4069071700000002
KT2440_f_1,-0.5712334050000001
KT2440_f_2,-1.097856116
KT2440_f_3,-0.96771558
KT2440_fg_1,0.4101577849999991
KT2440_fg_2,0.273435031
KT2440_fg_3,0.3978765590000002
KT2440_gfg_1,0.5160646230000001
KT2440_gfg_2,-0.1992519339999994
KT2440_gfg_3,0.2708093900000001
KT2440_gg_1,0.2763961669999997
KT2440_gg_2,0.8044180839999999
KT2440_gg_3,0.5450815389999999
KT2440_glc_1,0.7444634259999994
KT2440_glc_2,0.2949781090000005
KT2440_glc_3,0.158460368
KT2440_glu_1,0.1288460009999994
KT2440_glu_2,-0.1754325110000003
KT2440_glu_3,0.0465865099999991
SRX2012748,0.180324650666666
SRX2012749,-0.361349581333334
SRX2012750,0.1810249306666662
SRX2012751,-1.2432037043333324
SRX2012752,-2.5519258323333336
SRX2012753,-0.7313087753333338
SRX2012754,-2.572166605333333
SRX2012755,-0.5321740433333328
SRX2012756,-2.459035648333333
SRX2012757,-0.0487244893333329
SRX2012758,-0.1770638943333331
SRX2012759,-0.3305003663333323
SRX2012760,-0.2354056913333337
SRX2012761,-0.2510408473333338
SRX2012762,-0.1457789143333325
SRX2012763,-1.5886317273333326
SRX2012764,-0.6555108473333338
SRX2012765,-1.5647043103333331
SRX2012766,-0.8427227153333341
SRX2012767,-1.2702784583333333
SRX2012768,-1.120281919333333
SRX4364709,-0.0365017000000005
SRX4364710,-0.1072173799999998
SRX4364711,0.1437190800000003
SRX4364712,-1.6755220600000005
SRX4364713,-1.575238456999999
SRX4364714,-1.6154585059999995
SRX2020724,-3.8386880140000006
