,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.11629315994115179,2.0,0.0,-0.08223168199999975,1.0,0.08223168200000064,,,,,,,,
1,fur__wt_dpd,-1.1050188524999998,0.007741165331231263,2.0,2.0,-1.1104926829999997,3.0,-1.099545022,,,,,,,,
2,fur__wt_fe,0.027908739000000793,0.10317617358664896,2.0,4.0,-0.04504783299999904,5.0,0.10086531100000062,,,,,,,,
3,fur__delfur_dpd,-1.0557204834999996,0.053836043597433464,2.0,6.0,-1.0937883149999994,7.0,-1.0176526519999998,,,,,,,,
4,fur__delfur_fe2,0.11711670300000065,0.13654029429330133,2.0,8.0,0.21366527100000088,9.0,0.02056813500000043,,,,,,,,
5,acid__wt_ph5,-0.2028083229999993,0.042851547752313764,2.0,10.0,-0.2331089429999995,11.0,-0.17250770299999907,,,,,,,,
6,acid__delgadx_ph5,-0.4307805439999992,,1.0,12.0,-0.4307805439999992,,,,,,,,,,
7,acid__delgadw_ph5,-0.20108523349999932,0.14890948906374765,2.0,13.0,-0.3063801429999993,14.0,-0.09579032399999933,,,,,,,,
8,acid__delgade_ph5,-0.041298454499998805,0.03986815888357805,2.0,15.0,-0.013107408999998071,16.0,-0.06948949999999954,,,,,,,,
9,oxidative__wt_pq,-0.8348907315000003,0.11571777088984422,2.0,17.0,-0.9167155520000004,18.0,-0.7530659110000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.13509145749999973,0.04499529964429259,2.0,19.0,-0.1032749759999998,20.0,-0.16690793899999967,,,,,,,,
11,oxidative__delsoxr_pq,-0.8924159124999993,0.024722176289507385,2.0,21.0,-0.8749346939999993,22.0,-0.9098971309999992,,,,,,,,
12,oxidative__delsoxs_pq,-0.9130018709999992,0.15531054138063302,2.0,23.0,-0.8031807339999997,24.0,-1.0228230079999987,,,,,,,,
13,nac_ntrc__wt_csn,-0.5276819334999994,0.07520605220439895,2.0,25.0,-0.4745032239999994,26.0,-0.5808606429999994,,,,,,,,
14,nac_ntrc__wt_cytd,-0.30969842249999946,0.12581102722663606,2.0,27.0,-0.3986602529999992,28.0,-0.22073659199999973,,,,,,,,
15,nac_ntrc__wt_gln,-0.3089324344999995,0.04040299182544942,2.0,29.0,-0.2803632049999996,30.0,-0.3375016639999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4082444719999998,0.1783836308122216,2.0,31.0,-0.5343807469999993,32.0,-0.28210819700000034,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.24025196349999958,0.06443741555347847,2.0,33.0,-0.19468782999999945,34.0,-0.2858160969999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1102786194999994,0.005439876412365169,2.0,35.0,-0.11412519299999956,36.0,-0.10643204599999924,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.11926005750000046,0.06709881557122674,2.0,37.0,0.1667060850000004,38.0,0.07181403000000053,,,,,,,,
20,misc__wt_no_te,-0.11259785049999937,0.08899468534922464,2.0,39.0,-0.1755265959999992,40.0,-0.04966910499999955,,,,,,,,
21,misc__bw_delcbl,-0.13833111099999984,0.01228905765182786,2.0,41.0,-0.12964143499999992,42.0,-0.14702078699999974,,,,,,,,
22,misc__bw_delfabr,-0.18039370649999986,0.04748382619617695,2.0,43.0,-0.213969842,44.0,-0.1468175709999997,,,,,,,,
23,misc__bw_delfadr,-0.15478863699999978,0.11369954176523375,2.0,45.0,-0.23518635399999965,46.0,-0.07439091999999993,,,,,,,,
24,misc__nitr_031,-0.3399271939999995,,1.0,47.0,-0.3399271939999995,,,,,,,,,,
25,omics__wt_glu,-0.035665474500000016,0.0007480942257575505,2.0,48.0,-0.03619445699999968,49.0,-0.03513649200000035,,,,,,,,
26,omics__wt_gly,-0.06042350499999971,0.03163292248798139,2.0,50.0,-0.08279135899999979,51.0,-0.038055650999999635,,,,,,,,
27,omics__wt_thr,-0.5954271839999996,0.013201058522358812,2.0,52.0,-0.5860926259999992,53.0,-0.604761742,,,,,,,,
28,omics__bw_ac,0.016022784500000053,0.018064048938360448,2.0,54.0,0.003249572999999728,55.0,0.028795996000000382,,,,,,,,
29,omics__bw_fum,0.3387777090000008,0.018166905397857848,2.0,56.0,0.32593176700000104,57.0,0.3516236510000006,,,,,,,,
30,omics__bw_glc,0.08513346350000095,0.007081238128699066,2.0,58.0,0.08012627200000111,59.0,0.0901406550000008,,,,,,,,
31,omics__bw_pyr,0.47482120950000084,0.09696727470912334,2.0,60.0,0.5433874270000008,61.0,0.4062549920000009,,,,,,,,
32,ompr__wt_nacl,-1.5345526894999995,0.04835319277044252,2.0,62.0,-1.5687435599999997,63.0,-1.5003618189999992,,,,,,,,
33,ompr__bw_delompr_nacl,-1.4952552504999992,0.12379473769592697,2.0,64.0,-1.5827913489999992,65.0,-1.4077191519999994,,,,,,,,
34,minspan__wt_ade,0.1881478440000004,,1.0,66.0,0.1881478440000004,,,,,,,,,,
35,minspan__wt_glc,-0.014497153333332532,0.06660207071400888,3.0,67.0,0.012176608000000757,68.0,0.034633707000001124,69.0,-0.09030177499999947,,,,,,
36,minspan__wt_glc_anaero,0.33531670650000095,0.16072769138105153,2.0,70.0,0.2216650660000008,71.0,0.4489683470000011,,,,,,,,
37,minspan__wt_trp,-0.5741097760000002,,1.0,72.0,-0.5741097760000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.30575737699999994,,1.0,73.0,-0.30575737699999994,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.2940009779999988,,1.0,74.0,-0.2940009779999988,,,,,,,,,,
40,minspan__bw_delmntr,-0.21657667599999986,,1.0,75.0,-0.21657667599999986,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6949003949999994,,1.0,76.0,-0.6949003949999994,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.05112198399999812,,1.0,77.0,-0.05112198399999812,,,,,,,,,,
43,cra_crp__wt_ac,-0.39792030099999964,0.045803202375816615,2.0,78.0,-0.43030805599999933,79.0,-0.3655325459999999,,,,,,,,
44,cra_crp__wt_fru,-0.009059191499999562,0.051338573558981734,2.0,80.0,0.02724266200000081,81.0,-0.04536104499999993,,,,,,,,
45,cra_crp__delcra_ac,-0.17201219849999916,0.01376117406719208,2.0,82.0,-0.18174281799999914,83.0,-0.16228157899999918,,,,,,,,
46,cra_crp__delcra_fru,-0.11367211299999935,0.08516549211838555,2.0,84.0,-0.17389320999999924,85.0,-0.05345101599999946,,,,,,,,
47,cra_crp__delcra_glc,-0.0794519324999996,0.07717644060551543,2.0,86.0,-0.13402391700000038,87.0,-0.02487994799999882,,,,,,,,
48,rpoB__wt_031,-0.30027262499999985,,1.0,88.0,-0.30027262499999985,,,,,,,,,,
49,rpoB__wt_044,-0.128157957,,1.0,89.0,-0.128157957,,,,,,,,,,
50,rpoB__wt_lb,-0.36324252849999894,0.0705883705658199,2.0,90.0,-0.4131560439999991,91.0,-0.3133290129999988,,,,,,,,
51,rpoB__rpoBE546V_031,0.20553527600000088,,1.0,92.0,0.20553527600000088,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3451174160000008,,1.0,93.0,0.3451174160000008,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3478921184999999,0.042449133990247426,2.0,94.0,0.3178760479999996,95.0,0.3779081890000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4113621929999995,,1.0,96.0,0.4113621929999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.12995027750000032,0.17605835612423107,2.0,97.0,0.25444233500000024,98.0,0.005458220000000402,,,,,,,,
56,rpoB__rpoBE672K_lb,0.42473607250000045,0.05838061888011977,2.0,99.0,0.3834547410000004,100.0,0.4660174040000005,,,,,,,,
