,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.018872091633333327,0.37149292751862506,3.0,0.0,0.36087105010000003,1.0,-0.0359624282,2.0,-0.3815248968,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.060608003547889124,4.0,3.0,0.0712911142,4.0,-0.061944203100000005,5.0,-0.0367421369,6.0,0.027395225800000002
2,AB0057_PGcoculture__ABPG,0.88366293235,0.09944318577222817,4.0,7.0,0.9491519271000001,8.0,0.9028826317,9.0,0.7378173903,10.0,0.9447997803
3,AB5075_AZI__AZI_000,0.0,0.21528973650139305,2.0,11.0,0.1522328326,17.0,-0.1522328326,,,,
4,AB5075_AZI__preculture,1.4321074593,0.0634285765506859,2.0,12.0,1.4769582359,13.0,1.3872566827,,,,
5,AB5075_AZI__AZI_040,0.33835959105,0.05892638093511288,2.0,14.0,0.38002683460000003,18.0,0.2966923475,,,,
6,AB5075_AZI__AZI_028,0.8368989383500001,0.05805279703458307,2.0,15.0,0.7958494119,19.0,0.8779484648,,,,
7,AB5075_AZI__AZI_003,0.11321119785,0.06322801115692452,2.0,16.0,0.0685022424,20.0,0.1579201533,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.042395941033333336,0.2704764359253332,3.0,21.0,0.1175272534,28.0,-0.2577034593,29.0,0.267364029,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4152510838623137,3.0,22.0,-0.4295426994,23.0,0.030236082900000003,24.0,0.3993066165,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.38270970170000007,0.5521935952935959,3.0,25.0,-0.2435147483,26.0,0.5918990209,27.0,0.7997448325000001,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.2025591311226126,3.0,30.0,0.2081857781,32.0,-0.0117662246,34.0,-0.1964195534,,
12,AB5075_VIR-O_LSO__LSO,0.016919883499999993,0.18913076956665972,3.0,31.0,0.2282612846,33.0,-0.041089961700000004,35.0,-0.13641167240000002,,
13,AB5075_Zinc__Control,0.0,0.8315828365563471,3.0,36.0,0.2961332136,37.0,-0.9391158176000001,38.0,0.6429826040000001,,
14,AB5075_Zinc__Zinc,2.2268892695,0.037838356118015434,2.0,39.0,2.2001335113,40.0,2.2536450277,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8975324595819396,3.0,41.0,1.0247308443,42.0,-0.3781658001,44.0,-0.6465650442,,
16,AB5075_biofilm+abx__biofilm,4.863031568766667,0.6875436839172174,3.0,43.0,5.592226068,45.0,4.2265467431,46.0,4.7703218952,,
17,AB5075_biofilm+abx__cip_biofilm,4.098391031466666,0.35446356473608115,3.0,47.0,4.1752415717,48.0,4.4081250849,50.0,3.7118064378,,
