,ABUW_0867
SRX3737100,0.36087105010000003
SRX3737101,-0.0359624282
SRX3737103,-0.3815248968
SRX3737104,0.0712911142
SRX3737105,-0.061944203100000005
SRX3737106,-0.0367421369
SRX3737107,0.027395225800000002
SRX3737108,0.9491519271000001
SRX3737109,0.9028826317
SRX3737110,0.7378173903
SRX3737111,0.9447997803
Abaum_0017,0.1522328326
Abaum_0018,1.4769582359
Abaum_0019,1.3872566827
Abaum_0020,0.38002683460000003
Abaum_0021,0.7958494119
Abaum_0022,0.0685022424
Abaum_0023,-0.1522328326
Abaum_0024,0.2966923475
Abaum_0025,0.8779484648
Abaum_0026,0.1579201533
SRX3141471,0.1175272534
SRX3141472,-0.4295426994
SRX3141473,0.030236082900000003
SRX3141474,0.3993066165
SRX3141475,-0.2435147483
SRX3141476,0.5918990209
SRX3141477,0.7997448325000001
SRX3141478,-0.2577034593
SRX3141479,0.267364029
SRX8944518,0.2081857781
SRX8944519,0.2282612846
SRX8944520,-0.0117662246
SRX8944521,-0.041089961700000004
SRX8944522,-0.1964195534
SRX8944523,-0.13641167240000002
SRX5930997,0.2961332136
SRX5930998,-0.9391158176000001
SRX5930999,0.6429826040000001
SRX5931001,2.2001335113
SRX5931002,2.2536450277
SRX4488546,1.0247308443
SRX4488547,-0.3781658001
SRX4488548,5.592226068
SRX4488549,-0.6465650442
SRX4488550,4.2265467431
SRX4488551,4.7703218952
SRX4488552,4.1752415717
SRX4488553,4.4081250849
SRX4488554,3.8009738859
SRX4488555,3.7118064378
SRX4488556,3.4779680363
SRX4488557,4.4506206806
SRX2568047,1.5440335893000001
SRX2568048,1.3835978109
SRX2568049,1.4867622799
SRX2568050,1.4910276022
SRX2568051,1.8092127389
SRX2568052,1.4687522753
SRX2568053,1.3975464017
SRX2568054,0.4528841289
SRX2568055,1.2776722687
SRX2568056,1.0863046711
SRX2568057,0.3545032401
SRX2568058,0.9989967909
SRX2568059,-1.4025092721
SRX2568060,-1.6148892139000002
SRX2568061,-1.5893201681
SRX2568062,-0.30873147170000004
SRX2568063,-0.047231321
SRX2568064,0.35596279270000003
Abaum_0001,0.0536712269
Abaum_0002,0.3456600373
Abaum_0003,-0.0300212999
Abaum_0004,-0.3465996323
Abaum_0005,-0.29869025800000004
Abaum_0006,-0.1697141621
Abaum_0007,-0.159301508
Abaum_0008,0.201110067
Abaum_0009,-0.039520516900000004
Abaum_0010,0.16655508530000002
Abaum_0011,0.010025581700000001
Abaum_0012,-0.010025581700000001
Abaum_0013,0.025111705300000002
Abaum_0014,0.0382650374
Abaum_0015,-0.119194455
Abaum_0016,0.11507571330000001
ERX1221046,-0.0839797733
ERX1221048,0.0436749988
ERX1221049,0.0403047745
ERX1221050,0.1587665391
ERX1221052,-0.2197020832
ERX1221053,-0.0428330642
ABNM035,0.3491251375
ABNM036,-0.3491251375
ABNM037,0.1648143555
ABNM038,-0.3176219685
ABNM041,0.3968153585
ABNM042,-0.2621970495
ABNM019,-0.1220566307
ABNM020,0.1220566307
ABNM021,0.8651809099000001
ABNM022,-0.2753652842
ABNM023,0.3300334562
ABNM024,-0.0458948902
ABNM025,0.1542437332
ABNM026,-0.0752036566
ABNM027,0.3569083456
ABNM028,-0.3569083456
ABNM029,0.0306593015
ABNM030,-0.6505782595
ABNM031,-0.3114603152
ABNM032,-0.4237215438
ABNM033,-0.2012985545
ABNM034,-0.6470741484
ABNM001,-0.7363585968
ABNM002,0.7363585968
ABNM003,-0.813571667
ABNM004,-0.1342654242
ABNM005,-2.2432029865
ABNM006,-1.1410545494
ABNM007,-2.1944331099
ABNM008,-1.1921544994
ABNM009,-1.4048455892
ABNM010,-1.3938972064000001
ABNM043,0.015079357500000001
ABNM044,-0.015079357500000001
ABNM045,-0.8344923645000001
ABNM046,-0.3449527825
ABNM047,0.49060918550000004
ABNM048,0.34638870650000003
ABNM011,-0.09050904400000001
ABNM012,0.09050904400000001
ABNM013,0.7107540715
ABNM014,0.7417658862000001
ABNM015,0.0535872473
ABNM016,0.7501332997
ABNM017,0.6886881407000001
ABNM018,0.5878695033
