,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,3.0167611240000003,0.13823646951309976,2.0,0.0,2.919013179,1.0,3.1145090690000004,,,,
1,ALE__GalactoseA6,2.2413597540000003,0.007840661619306077,2.0,2.0,2.246903939000001,3.0,2.235815569,,,,
2,ALE__GalactoseA8,2.519108364000001,0.14481044125779086,2.0,4.0,2.416711919000001,5.0,2.621504809000001,,,,
3,ALE__IL_Control,8.881784197001252e-16,0.7029628929138555,4.0,6.0,-0.0895469679999987,7.0,-0.9227310939999996,8.0,0.7413684060000012,9.0,0.2709096560000006
4,ALE__IL_TEOH_OAc,-1.0180904579999996,0.31361470417223486,2.0,10.0,-0.7963313739999993,11.0,-1.239849542,,,,
5,ALE__IL_TEA_HS,-0.2559061045000002,0.8349082475341871,2.0,12.0,0.3344631790000001,13.0,-0.8462753880000005,,,,
6,ALE__IL_Mixed,-1.3547826944999999,0.08682831098999506,2.0,14.0,-1.4161795819999998,15.0,-1.293385807,,,,
7,ALE__IL_PP5350,-0.6187998889999999,0.14985239120772323,2.0,16.0,-0.5128382469999995,17.0,-0.7247615310000004,,,,
8,ALE__IL_T8,-0.7208763879999998,0.05271909843297904,2.0,18.0,-0.6835983559999992,19.0,-0.7581544200000003,,,,
9,ALE__IL_T9,1.2464609690000001,0.07991886303957071,2.0,20.0,1.3029721389999995,21.0,1.1899497990000008,,,,
10,ALE__IL_Control2,-0.7907299019999998,0.12696723661643738,2.0,22.0,-0.700950508,23.0,-0.8805092959999996,,,,
11,ALE__IL_Glc+Ace,-0.8015991804999993,0.11878455098260637,2.0,24.0,-0.7176058189999992,25.0,-0.8855925419999995,,,,
12,ALE__XyloseA1,2.6135267790000007,0.15191364707286112,2.0,26.0,2.7209459490000008,27.0,2.5061076090000007,,,,
13,ALE__XyloseA2,2.9841185590000006,0.0691488772289118,2.0,28.0,3.033014199,29.0,2.935222919000001,,,,
14,ALE__XyloseA3,3.1640086840000006,0.016277845590287363,2.0,30.0,3.152498509000001,31.0,3.1755188590000003,,,,
15,ALE__XyloseA4,2.7466268890000007,0.051592490654358454,2.0,32.0,2.7101454890000003,33.0,2.783108289000001,,,,
16,Aromatic__Coumarate,1.788541141333333,0.20278279047257364,3.0,34.0,1.9687414566666668,35.0,1.827927449666665,36.0,1.5689545176666666,,
17,Aromatic__Coumarate+ferulate,0.2678417429999997,0.09231634597456263,3.0,37.0,0.3658859116666662,38.0,0.2550524266666665,39.0,0.1825868906666663,,
18,Aromatic__Ferulate,2.3867767593333333,0.02584960941900842,3.0,40.0,2.381826410666667,41.0,2.3637603106666667,42.0,2.414743556666666,,
19,Aromatic__Glucose,-3.4231876592608995e-16,0.22475933271801876,3.0,43.0,0.0513237156666663,44.0,-0.2459824533333332,45.0,0.1946587376666659,,
20,Bioreactor1__24h,0.0,0.511293664718256,2.0,46.0,-0.3615392174999998,47.0,0.3615392174999998,,,,
21,Bioreactor2__S_0min,-6.013708050052932e-16,0.2662370293960476,3.0,48.0,0.1696691799999996,60.0,-0.3068513300000006,72.0,0.1371821499999992,,
22,Bioreactor2__S_15min,-0.6229834533333337,0.48977251057742566,3.0,49.0,-0.3123272999999997,61.0,-1.187575110000001,73.0,-0.3690479500000005,,
23,Bioreactor2__P1_15min,-0.6186126933333332,0.27749114457893037,3.0,50.0,-0.3047698800000002,62.0,-0.8314657699999994,74.0,-0.7196024300000001,,
24,Bioreactor2__P3_15min,-0.6681809633333339,0.3641991925409874,3.0,51.0,-0.3065995600000004,63.0,-1.0349426800000003,75.0,-0.6630006500000007,,
25,Bioreactor2__P5_15min,-0.41115290000000054,0.3084202527854858,3.0,52.0,-0.2100150900000006,64.0,-0.7662424100000003,76.0,-0.2572012000000008,,
26,Bioreactor2__S_1h,-0.17552345666666666,0.20570711994140378,3.0,53.0,0.0170396400000001,65.0,-0.3922417500000001,77.0,-0.1513682599999999,,
27,Bioreactor2__S_3h,-0.11477613333333397,0.14923074759592986,3.0,54.0,-0.028397420000001,66.0,-0.287092770000001,78.0,-0.0288382099999999,,
