,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.229683128236262,2.0,0.0,-0.1624104974999998,1.0,0.1624104975000007,,,,,,,,
1,fur__wt_dpd,0.3724704435000006,0.05027519456162742,2.0,2.0,0.3369205125000008,3.0,0.4080203745000004,,,,,,,,
2,fur__wt_fe,-0.39610680949999955,0.12045753522130173,2.0,4.0,-0.4812831494999994,5.0,-0.3109304694999997,,,,,,,,
3,fur__delfur_dpd,0.26619303150000073,0.02228958117690908,2.0,6.0,0.2819541455000012,7.0,0.2504319175000003,,,,,,,,
4,fur__delfur_fe2,-0.016761679999999217,0.10204920589067712,2.0,8.0,-0.08892136549999917,9.0,0.055398005500000735,,,,,,,,
5,acid__wt_ph5,-0.5084797329999993,0.0011112218421687426,2.0,10.0,-0.5076939804999991,11.0,-0.5092654854999994,,,,,,,,
6,acid__delgadx_ph5,-0.28162094749999955,,1.0,12.0,-0.28162094749999955,,,,,,,,,,
7,acid__delgadw_ph5,-0.3103490904999995,0.08793529443411711,2.0,13.0,-0.3725287334999994,14.0,-0.2481694474999996,,,,,,,,
8,acid__delgade_ph5,-0.2698385784999999,0.04233470360695385,2.0,15.0,-0.2399034225000003,16.0,-0.2997737344999996,,,,,,,,
9,oxidative__wt_pq,1.458566678,0.11094722266466658,2.0,17.0,1.5370182114999995,18.0,1.3801151445000004,,,,,,,,
10,oxidative__deloxyr_pq,1.3653437070000005,0.015229880106549801,2.0,19.0,1.354574555500001,20.0,1.3761128585,,,,,,,,
11,oxidative__delsoxr_pq,0.702728306500001,0.03254029605173585,2.0,21.0,0.7257377705000012,22.0,0.6797188425000007,,,,,,,,
12,oxidative__delsoxs_pq,0.7919855350000007,0.08961766622243938,2.0,23.0,0.7286162755000012,24.0,0.8553547945000002,,,,,,,,
13,nac_ntrc__wt_csn,0.6248330265000006,0.019741506334553797,2.0,25.0,0.6387923795000008,26.0,0.6108736735000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.164811486500001,0.04101489304251063,2.0,27.0,0.1938133955000012,28.0,0.13580957750000078,,,,,,,,
15,nac_ntrc__wt_gln,0.25961195949999993,0.0024895278150858947,2.0,29.0,0.2578515975000002,30.0,0.2613723214999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.37331644350000026,0.6120886922817059,2.0,31.0,0.8061285085000005,32.0,-0.059495621499999984,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.02929124550000051,0.04542555220033399,2.0,33.0,-0.002829470499999154,34.0,0.061411961500000174,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.27909303600000035,0.15345858417297886,2.0,35.0,0.3876046415000003,36.0,0.1705814305000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.42170040899999955,0.07330363656394637,2.0,37.0,-0.4735339075000002,38.0,-0.3698669104999989,,,,,,,,
20,misc__wt_no_te,-0.3937991154999998,0.06812984301912745,2.0,39.0,-0.4419741894999998,40.0,-0.3456240414999998,,,,,,,,
21,misc__bw_delcbl,-0.36428117949999983,0.05701258716873299,2.0,41.0,-0.3239671924999996,42.0,-0.4045951665000001,,,,,,,,
22,misc__bw_delfabr,-0.5916259574999998,0.014475494044653306,2.0,43.0,-0.5813902375,44.0,-0.6018616774999996,,,,,,,,
23,misc__bw_delfadr,-0.40782358549999964,0.04489963587497253,2.0,45.0,-0.4395724224999995,46.0,-0.3760747484999998,,,,,,,,
24,misc__nitr_031,-0.2429173985000004,,1.0,47.0,-0.2429173985000004,,,,,,,,,,
25,omics__wt_glu,-0.4779215219999995,0.03867967219053507,2.0,48.0,-0.5052721804999996,49.0,-0.4505708634999994,,,,,,,,
26,omics__wt_gly,-0.9444818599999998,0.15699827586678475,2.0,50.0,-1.0554964054999996,51.0,-0.8334673145,,,,,,,,
27,omics__wt_thr,0.2115613820000002,0.1251402162365281,2.0,52.0,0.12307388650000027,53.0,0.3000488775000001,,,,,,,,
28,omics__bw_ac,0.5740562355000001,0.16361010964407552,2.0,54.0,0.6897460535000004,55.0,0.4583664174999997,,,,,,,,
29,omics__bw_fum,-0.6166394939999993,0.14873461024305148,2.0,56.0,-0.5114682424999994,57.0,-0.7218107454999991,,,,,,,,
30,omics__bw_glc,-0.5866766189999995,0.018692116737759164,2.0,58.0,-0.5998939414999995,59.0,-0.5734592964999994,,,,,,,,
31,omics__bw_pyr,-0.10847183749999934,0.07916545066371208,2.0,60.0,-0.16445026449999922,61.0,-0.05249341049999945,,,,,,,,
32,ompr__wt_nacl,-0.9111960604999996,0.16102885028047917,2.0,62.0,-0.7973314684999995,63.0,-1.0250606524999997,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8195473039999994,0.08091745549941895,2.0,64.0,-0.7623300224999996,65.0,-0.8767645854999992,,,,,,,,
34,minspan__wt_ade,0.20504227850000056,,1.0,66.0,0.20504227850000056,,,,,,,,,,
35,minspan__wt_glc,-0.021967899166666232,0.14322481915584778,3.0,67.0,0.02752751149999977,68.0,0.08994456550000063,69.0,-0.1833757744999991,,,,,,
36,minspan__wt_glc_anaero,-0.3662538689999999,0.15426051680194974,2.0,70.0,-0.2571752114999999,71.0,-0.4753325264999999,,,,,,,,
37,minspan__wt_trp,0.18365796550000105,,1.0,72.0,0.18365796550000105,,,,,,,,,,
38,minspan__bw_delcra_glc,0.04210169649999962,,1.0,73.0,0.04210169649999962,,,,,,,,,,
39,minspan__bw_delcra_trp,0.13992509950000187,,1.0,74.0,0.13992509950000187,,,,,,,,,,
40,minspan__bw_delmntr,-0.17057038749999975,,1.0,75.0,-0.17057038749999975,,,,,,,,,,
41,minspan__bw_delnac_ade,0.4420936575000001,,1.0,76.0,0.4420936575000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.12145857150000072,,1.0,77.0,0.12145857150000072,,,,,,,,,,
43,cra_crp__wt_ac,0.2615087865000003,0.24888354302682192,2.0,78.0,0.4374960275,79.0,0.08552154550000067,,,,,,,,
44,cra_crp__wt_fru,-0.35347458599999987,0.20059634311805466,2.0,80.0,-0.4953176204999998,81.0,-0.2116315515,,,,,,,,
45,cra_crp__delcra_ac,0.6461255860000006,0.12484122886202609,2.0,82.0,0.734401665500001,83.0,0.5578495065000002,,,,,,,,
46,cra_crp__delcra_fru,-0.09403637799999975,0.1635364269961547,2.0,84.0,0.021601338500000008,85.0,-0.20967409449999952,,,,,,,,
47,cra_crp__delcra_glc,-0.46975303349999953,0.23333072654619674,2.0,86.0,-0.30476329449999984,87.0,-0.6347427724999992,,,,,,,,
48,rpoB__wt_031,-0.4961734914999996,,1.0,88.0,-0.4961734914999996,,,,,,,,,,
49,rpoB__wt_044,-0.8719155234999993,,1.0,89.0,-0.8719155234999993,,,,,,,,,,
50,rpoB__wt_lb,-0.8364855444999995,0.28453876465783734,2.0,90.0,-0.6352862544999995,91.0,-1.0376848344999994,,,,,,,,
51,rpoB__rpoBE546V_031,-0.17217153150000009,,1.0,92.0,-0.17217153150000009,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1004224374999998,,1.0,93.0,0.1004224374999998,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.8785122354999997,0.15987307293292102,2.0,94.0,-0.9915595694999996,95.0,-0.7654649014999997,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.7129751544999996,,1.0,96.0,-0.7129751544999996,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.2769432469999997,0.20559020697843922,2.0,97.0,-1.4223174765,98.0,-1.1315690174999995,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.3642170294999998,0.1161552458345489,2.0,99.0,-1.4463511914999998,100.0,-1.2820828674999998,,,,,,,,
57,crp__wt_fru,-0.5935718314999994,,1.0,101.0,-0.5935718314999994,,,,,,,,,,
58,crp__wt_glyc,-0.524174044,0.03961080171370946,2.0,102.0,-0.5521831104999997,103.0,-0.4961649775000003,,,,,,,,
59,crp__delar1_glyc,0.2909532115000002,0.1735841251501422,2.0,104.0,0.4136957235000001,105.0,0.16821069950000034,,,,,,,,
60,crp__delar1ar2_glyc,-0.14666072516666606,0.15686994941620785,3.0,106.0,-0.29532688649999983,107.0,-0.161948849499999,108.0,0.017293560500000638,,,,,,
61,crp__delar2_glyc,-0.12296064616666591,0.037803359650446774,3.0,109.0,-0.12322017449999922,110.0,-0.08502819049999921,111.0,-0.1606335734999993,,,,,,
62,crp__delcrp_fru,-0.03853420949999956,0.2409739754077018,3.0,112.0,0.13697617850000032,113.0,0.06070133050000059,114.0,-0.3132801374999996,,,,,,
63,crp__delcrp_glc,-0.23437386149999964,0.12115340591594577,3.0,115.0,-0.0945891724999992,116.0,-0.2994362675,117.0,-0.3090961444999998,,,,,,
64,crp__delcrp_glyc,-0.27387886449999943,0.12271594299440662,3.0,118.0,-0.37970635049999935,119.0,-0.3025715554999993,120.0,-0.1393586874999997,,,,,,
65,glu__glu_ale3,-0.7737799244999994,,1.0,121.0,-0.7737799244999994,,,,,,,,,,
66,glu__glu_ale4,-0.9326457644999993,,1.0,122.0,-0.9326457644999993,,,,,,,,,,
67,glu__glu_ale5,-1.1188067475,,1.0,123.0,-1.1188067475,,,,,,,,,,
68,glu__glu_ale6,-1.3454314604999995,,1.0,124.0,-1.3454314604999995,,,,,,,,,,
69,glu__glu_ale8,-0.40789587949999984,,1.0,125.0,-0.40789587949999984,,,,,,,,,,
70,glu__glu_ale9,-0.7098209284999992,,1.0,126.0,-0.7098209284999992,,,,,,,,,,
71,glu__glu_ale10,-0.8036711484999994,,1.0,127.0,-0.8036711484999994,,,,,,,,,,
72,42c__wt_42c,-0.3754145524999997,,1.0,128.0,-0.3754145524999997,,,,,,,,,,
73,42c__42c_ale1,-0.3639820624999999,,1.0,129.0,-0.3639820624999999,,,,,,,,,,
74,42c__42c_ale2,0.0943389485000008,,1.0,130.0,0.0943389485000008,,,,,,,,,,
75,42c__42c_ale3,-0.7449543414999997,,1.0,131.0,-0.7449543414999997,,,,,,,,,,
76,42c__42c_ale4,0.4171139635000003,,1.0,132.0,0.4171139635000003,,,,,,,,,,
77,42c__42c_ale5,-0.6677489934999992,,1.0,133.0,-0.6677489934999992,,,,,,,,,,
78,42c__42c_ale6,-1.1513808474999996,,1.0,134.0,-1.1513808474999996,,,,,,,,,,
79,42c__42c_ale8,0.3779315655000008,,1.0,135.0,0.3779315655000008,,,,,,,,,,
80,42c__42c_ale9,-0.4654092714999996,,1.0,136.0,-0.4654092714999996,,,,,,,,,,
81,42c__42c_ale10,0.5009744305000012,,1.0,137.0,0.5009744305000012,,,,,,,,,,
82,ssw__wt_ac,0.19229943950000014,,1.0,138.0,0.19229943950000014,,,,,,,,,,
83,ssw__wt_glc,0.08024421150000016,,1.0,139.0,0.08024421150000016,,,,,,,,,,
