,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.65808457105,0.06078712196462516,2.0,0.0,5.6151015849,1.0,5.7010675572,,,,,,,,
1,Fur__wt_dpd,5.4504291690999995,0.043881309054812204,2.0,2.0,5.4814579403,3.0,5.4194003979,,,,,,,,
2,Fur__wt_fe,5.419188859,0.12948544991515906,2.0,4.0,5.3276288193,5.0,5.5107488987,,,,,,,,
3,Fur__delfur_dpd,5.5709475335,0.06719429648273312,2.0,6.0,5.5234339908,7.0,5.6184610762,,,,,,,,
4,Fur__delfur_fe2,5.6956026865,0.03465369835498047,2.0,8.0,5.6710988214,9.0,5.7201065516,,,,,,,,
5,Acid__wt_ph5,5.8664727104,0.08298667055848623,2.0,10.0,5.8077922729,11.0,5.9251531479,,,,,,,,
6,Acid__delgadx_ph5,5.795259302150001,0.12212940923164042,2.0,12.0,5.7089007687,13.0,5.8816178356,,,,,,,,
7,Acid__delgadw_ph5,5.9498192407,0.0607371591429692,2.0,14.0,5.9927668978,15.0,5.9068715836,,,,,,,,
8,Acid__delgade_ph5,5.9623052234500005,0.0042627247117355115,2.0,16.0,5.9592910219,17.0,5.965319425,,,,,,,,
9,Oxidative__wt_pq,5.6443538857,0.006575415515317368,2.0,18.0,5.6490034066,19.0,5.6397043648,,,,,,,,
10,Oxidative__deloxyr_pq,5.902684654750001,0.014122504288875673,2.0,20.0,5.9126707733,21.0,5.8926985362,,,,,,,,
11,Oxidative__delsoxr_pq,5.86845504435,0.008255366947839005,2.0,22.0,5.8742924703,23.0,5.8626176184,,,,,,,,
12,Oxidative__delsoxs_pq,5.93253456345,0.1074565326929799,2.0,24.0,6.0085178064,25.0,5.8565513205,,,,,,,,
13,Nac/NtrC__wt_csn,5.42796159105,0.18812088002718017,2.0,26.0,5.560983141,27.0,5.2949400411,,,,,,,,
14,Nac/NtrC__wt_cytd,5.35787044245,0.11489775930824539,2.0,28.0,5.4391154272,29.0,5.2766254577,,,,,,,,
15,Nac/NtrC__wt_gln,5.55368417815,0.03818141314483801,2.0,30.0,5.526685842,31.0,5.5806825143,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.6038761877,0.2562044022488387,2.0,32.0,5.7850400579,33.0,5.4227123175,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.57985097605,0.1193994726062827,2.0,34.0,5.6642791528,35.0,5.4954227993,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.76255325825,0.23350848265509622,2.0,36.0,5.5974378267,37.0,5.9276686898,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.7165022719,0.04957011929822343,2.0,38.0,5.7515536394,39.0,5.6814509044,,,,,,,,
20,Misc__wt_no_te,5.7071412881,0.11428704044443354,2.0,40.0,5.6263281468,41.0,5.7879544294,,,,,,,,
21,Misc__bw_delcbl,6.06503855795,0.08212662584362844,2.0,42.0,6.123110852,43.0,6.0069662639,,,,,,,,
22,Misc__bw_delfabr,5.829704206000001,0.11931604157214552,2.0,44.0,5.9140733881,45.0,5.7453350239,,,,,,,,
23,Misc__bw_delfadr,5.874347065549999,0.06697948034174656,2.0,46.0,5.9217087103,47.0,5.8269854208,,,,,,,,
24,Misc__nitr_031,5.5759522578,,1.0,48.0,5.5759522578,,,,,,,,,,
25,Omics__wt_glu,5.49692688865,0.09770019251416868,2.0,49.0,5.42784242,50.0,5.5660113573,,,,,,,,
26,Omics__wt_gly,5.477798256850001,0.01307612979539616,2.0,51.0,5.4685520368,52.0,5.4870444769,,,,,,,,
27,Omics__wt_thr,4.4971276666,0.3199119990341619,2.0,53.0,4.7233396105,54.0,4.2709157227,,,,,,,,
28,Omics__bw_ac,8.42769109015,0.11459531997985851,2.0,55.0,8.3466599623,56.0,8.508722218,,,,,,,,
29,Omics__bw_fum,7.86746163775,0.05893394966467688,2.0,57.0,7.8257890423,58.0,7.9091342332,,,,,,,,
30,Omics__bw_glc,5.9883630982,0.05442874615827844,2.0,59.0,5.9498761627,60.0,6.0268500337,,,,,,,,
31,Omics__bw_pyr,7.8643286139,0.15590044747558013,2.0,61.0,7.7540903503,62.0,7.9745668775,,,,,,,,
32,OmpR__wt_nacl,5.28915301665,0.044405449340071367,2.0,63.0,5.2577536223,64.0,5.320552411,,,,,,,,
33,OmpR__bw_delompr_nacl,4.7295019139,0.08612888027718231,2.0,65.0,4.6685995986,66.0,4.7904042292,,,,,,,,
34,MinSpan__wt_ade,5.1292517058,,1.0,67.0,5.1292517058,,,,,,,,,,
35,MinSpan__wt_glc,5.2848881961,0.15432661913831072,4.0,68.0,5.1458526528,69.0,5.3804993149,70.0,5.4515743844,71.0,5.1616264323,,,,
36,MinSpan__wt_glc_anaero,2.7747820817999997,0.22344528097279984,2.0,72.0,2.9327817552,73.0,2.6167824083999998,,,,,,,,
37,MinSpan__wt_trp,3.8775370785,,1.0,74.0,3.8775370785,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.48418763795,0.21779298169305958,2.0,75.0,3.3301847437,76.0,3.6381905322,,,,,,,,
39,MinSpan__bw_delcra_trp,3.9096519077,,1.0,77.0,3.9096519077,,,,,,,,,,
40,MinSpan__bw_delmntr,3.5648858163,,1.0,78.0,3.5648858163,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.6379037942,,1.0,79.0,5.6379037942,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.8148998418,,1.0,80.0,5.8148998418,,,,,,,,,,
43,Cra/Crp__wt_ac,8.0669204655,0.12278126770940366,2.0,81.0,8.1537399325,82.0,7.9801009985,,,,,,,,
44,Cra/Crp__wt_fru,6.9963856818,0.13825641487407617,2.0,83.0,6.8986236333,84.0,7.0941477303,,,,,,,,
45,Cra/Crp__delcra_ac,8.2792690538,0.027813434439135833,2.0,85.0,8.2989361219,86.0,8.2596019857,,,,,,,,
46,Cra/Crp__delcra_fru,5.300206600499999,0.005968670803747537,2.0,87.0,5.3044270881,88.0,5.2959861129,,,,,,,,
47,Cra/Crp__delcra_glc,5.5760568421,0.10732616758766263,2.0,89.0,5.651947903,90.0,5.5001657812,,,,,,,,
48,RpoB Knock-in__wt_031,8.2192913279,,1.0,91.0,8.2192913279,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.019282514,,1.0,92.0,6.019282514,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.8179078595,0.00641514099523655,2.0,93.0,8.8224440492,94.0,8.8133716698,,,,,,,,
