,0
LBexp_1,-4.3182469262
LBexp_2,-1.7657133847000002
LBexp_3,-1.1196268706
LBtran_1,12.3068538741
LBtran_2,8.502702234200001
LBtran_3,8.9921051863
LBstat_1,15.6994515519
LBstat_2,19.9600660699
LBstat_3,23.8253482915
LBGexp_1,-8.2251040222
LBGexp_2,-4.7440065235
LBGexp_3,-5.7645628115
LBGtran_2,10.939060831599999
LBGtran_3,3.4951576561
LBGstat_1,68.2525422174
LBGstat_2,64.8529058779
LBGstat_3,36.1040506894
S0_1,8.0319303705
S0_2,7.214859208
S0_3,8.9491747628
S1_1,5.2550664579
S1_2,4.7914384837
S1_3,4.2618965452
S2_1,8.2346228106
S2_2,9.1636832517
S2_3,12.0760218796
S3_1,10.7350703778
S3_2,10.1510253203
S4_1,11.7655125383
S4_2,14.2909057632
S4_3,14.9208691312
S5_1,17.1970997653
S5_2,17.4794597072
S5_3,16.569994888
S6_1,26.8082713659
S6_2,38.5492747995
S6_3,23.290108968
S6/t_1,27.0493010998
S6/t_2,37.6601835654
S6_4,24.6451557525
S6_5,25.1036314796
S6_6,24.6592213861
S7_4,23.6880267332
S7_5,25.107867862
S7_6,24.5860032584
S8_4,24.6034425257
S8_5,32.6983453814
G135_1,-4.3903927369
G135_3,4.0097356837
G150_1,-3.4933991312
G150_2,-6.1717805418000005
G150_3,-5.5676884995
G180_1,-5.1366985516
G180_2,-6.3587185013
G180_3,-3.2360365275
C30_1,14.7947441188
C30_2,15.1221510554
C90_1,8.899890297
C90_2,6.5589094884
BI_1,13.4105378638
BI_2,14.575024044
BC_2,26.6539031404
BC/t_1,32.2238654778
BC/t_2,27.8002038751
BC_1,31.3168980989
Sw_1,38.2468179222
Sw_2,35.8008700872
BT_1,29.8021928001
BT_2,30.2904232525
B36_1,37.7578263846
B36_2,35.3055908775
B60_1,32.8505432128
B60_2,26.4525438233
M9exp_1,-0.1128390516
M9exp_2,0.47914492000000003
M9exp_3,-0.3663058684
M9tran_1,4.5175135255
M9tran_2,4.6001759885
M9tran_3,3.1504036042
M9stat_1,23.3626312264
M9stat_2,29.5944646929
M9stat_3,29.2838859047
M+G_1,5.9116131142
M+G_2,2.2806984735
M+G_3,2.9344289556
Glu_1,2.2699860725
Glu_2,2.2174437449
Glu_3,1.8674188948000001
Fru_1,1.4041242508
Fru_2,4.1753847443
Fru_3,2.8749278347000002
Mal_1,7.6131954344
Mal_2,4.0300404941
Mal_3,4.1092631612
G+S_2,6.8658224401
G+S_3,7.6036125853000005
Pyr_1,8.3637358611
Pyr_2,9.2844098799
Pyr_3,10.0957443107
Gly_1,17.0266750703
Gly_2,15.7384175427
Gly_3,19.7630971809
Glucon_1,7.3814545164
Glucon_2,4.8661195435
Glucon_3,9.9375683098
aero_1,-2.1930144951
aero_2,-0.3157151809
aero_3,-1.3572405337
nit_1,3.2098129359
nit_2,1.4564227544000001
nit_3,3.439141793
ferm_1,3.9983065132
ferm_2,2.3781974019
ferm_3,3.3482426526
T-5.40H_1,2.9079013443
T-4.40H_1,2.5396195742
T-3.40H_1,3.100790103
T-2.40H_1,4.7515017526
T-1.40H_1,7.9235484526
T-1.10H_1,10.7202914596
T-0.40H_1,10.101339045
T0.0H_1,10.692409026
T0.30H_1,33.0104234078
T1.0H_1,25.5960624025
T1.30H_1,29.6381064973
T2.0H_1,27.1180331861
T2.30H_1,23.4014640602
T3.0H_1,21.1286524257
T3.30H_1,20.4672346857
T4.0H_1,20.5393344749
T5.0H_1,20.4344597827
HPh_1,0.0833506922
HPh_2,-1.0818860446
HPh_3,-1.1640762515
LPh_1,1.067768421
LPh_2,-0.45324064410000003
LPh_3,0.0771010672
LPhT_1,29.2274706662
LPhT_2,29.3444028951
LPhT_3,30.358675439
SMMPr_1,3.9371797798
SMMPr_2,4.9036981882
SMMPr_3,4.9159352757
HiTm_1,14.901919941100001
HiTm_2,7.0592566306
HiTm_3,6.5906703587
LoTm_1,6.249337708
LoTm_2,6.8324778848
LoTm_3,7.0165895395
HiOs_1,3.8227694173
HiOs_2,5.5343271948
HiOs_3,3.8507385618
BMM_1,0.2059695117
BMM_2,0.3703668298
BMM_3,0.6090222224
Heat_1,5.2508737011
Heat_2,5.7588316472
Heat_3,6.35778549
Cold_1,1.4617044466
Cold_2,1.2729355052
Cold_3,2.1379236499
Etha_1,14.1349898714
Etha_2,13.2720971726
Etha_3,12.3241727105
SMM_1,2.5863882301
SMM_2,1.8723470196
SMM_3,1.9501805066000002
Salt_1,7.6422090579
Salt_2,8.6687996717
Salt_3,7.8459655609
Mt0_1,-3.8421842244
Mt0_3,-4.4255663335
M0t45_1,3.6913184046
M0t45_2,-1.2824135798
M0t45_3,2.0864908355
M0t90_1,14.4394223243
M0t90_2,13.7513114664
M0t90_3,14.0026686345
M40t45_1,6.0173863028
M40t45_2,13.3763498221
M40t45_3,1.6037800040999999
M40t90_1,14.8317562543
M40t90_2,14.5388780617
M40t90_3,12.2114831538
dia0_1,-3.1074306438
dia0_2,-3.6773430956
dia0_3,-4.2596532249
dia5_1,2.6521644372
dia5_2,0.9145252124000001
dia5_3,-0.8841388842000001
dia15_1,-1.9885874224000002
dia15_2,-2.1163067687
dia15_3,0.3036918712
Diami_1,9.8203048537
Diami_2,5.7821050664
Diami_3,6.5923806925
Paraq_1,-1.0197015639
Paraq_2,-3.4632067039
Paraq_3,-0.9160932682
H2O2_1,-3.4422034562
H2O2_2,-3.4684601271
H2O2_3,-2.244619046
Oxctl_1,-1.4595045278
Oxctl_2,-1.7100574163000002
Oxctl_3,-4.6624707832
GM-0.1_1,3.9061159426
GM-0.2_1,5.4477425137
GM+5_1,2.8275235434
GM+15_1,4.0340880542
GM+25_1,0.35886788080000004
GM+45_1,2.307298587
GM+60_1,1.6939878259
GM+90_1,2.2832556453
GM+120_1,5.6149328578
GM+150_1,1.7311024786
GM-0.1_2,1.2839555119
GM-0.2_2,2.1926369482
GM+5_2,2.6684758255
GM+10_2,2.8729146921
GM+15_2,3.2590405642
GM+25_2,0.5605598110000001
GM+45_2,1.9396221786
GM+60_2,2.9190440213
GM+90_2,1.6541347184
GM+150_2,5.7060514021
GM-0.1_3,3.4629377537
GM-0.2_3,2.4295074962
GM+5_3,3.7964835489
GM+10_3,4.7171062898
GM+15_3,3.8816837703
GM+25_3,3.7924240061
GM+45_3,5.1531196933
GM+60_3,4.4977758905
GM+90_3,2.7305547321
GM+120_3,3.8977690891
GM+150_3,1.3768256991
MG-0.1_1,2.3197527149
MG+5_1,2.3452817935
MG+10_1,0.9735781259
MG+15_1,1.6666387399
MG+25_1,0.9184713264000001
MG+45_1,0.6217414198
MG+120_1,5.4733368935
MG+150_1,3.669406725
MG-0.1_2,1.4285013567
MG-0.2_2,1.0224026401
MG+5_2,1.0651188616
MG+10_2,0.8284086378000001
MG+15_2,0.184053668
MG+25_2,1.5675117913999999
MG+45_2,2.939932619
MG+60_2,0.6601869889
MG+90_2,1.8284914209
MG+120_2,2.8490492249
MG-0.1_3,-0.192494612
MG-0.2_3,0.3958081281
MG+5_3,0.5344299358
MG+10_3,3.0864462179
MG+15_3,-0.09333527820000001
MG+25_3,-0.5971469105
MG+45_3,-0.1149304974
MG+60_3,0.6986295232
MG+90_3,0.0622996693
MG+120_3,3.1003256948
MG+150_3,3.2264914214
