,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06678701837813206,3.0,0.0,0.0332789046,2.0,0.0436091303,4.0,-0.0768880349,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3600405633333334,0.16360779170093795,3.0,1.0,0.49085679470000004,3.0,0.17659497600000001,5.0,0.4126699193,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.013116068875000012,0.3563374283485967,4.0,6.0,-0.0442643551,20.0,-0.4647979075,40.0,0.22615210200000002,63.0,0.3353744361,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0634810442,0.18405753310329737,4.0,7.0,-0.2522474102,33.0,0.0821058175,81.0,-0.1899977005,82.0,0.1062151164,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.53865381535,0.1551659152811504,4.0,8.0,-2.5160685991,51.0,-2.7607375134,65.0,-2.403561253,76.0,-2.4742478959,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.0419386768666663,0.4254196659450943,3.0,9.0,-1.7887873355,22.0,-1.8039355619,49.0,-2.5330931332,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.01340850875,0.15871275843470173,2.0,10.0,0.09881835900000001,26.0,-0.1256353765,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4717263191666667,0.5846009277472121,3.0,11.0,-1.2751839509,54.0,-1.0107242536,83.0,-2.129270753,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.628434174575,0.2679667631704746,4.0,12.0,-2.9709412245,48.0,-2.5090012251,64.0,-2.3451964798000002,78.0,-2.6885977689000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.07240419417500002,0.11287150574395138,4.0,13.0,0.23199338120000002,38.0,0.07034600270000001,67.0,0.0066574978,72.0,-0.019380105,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.14963022673333334,0.15965584076726955,3.0,14.0,0.3181350167,41.0,0.0006121826000000001,85.0,0.1301434809,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.066388604125,0.22764741492683485,4.0,15.0,-0.25310603670000004,52.0,0.0878803788,71.0,0.2806911113,80.0,0.1500889631,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.6967933722333335,0.019484362730005297,3.0,16.0,-2.7034815863,53.0,-2.7120527926999998,77.0,-2.6748457377,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.1172841608333335,0.8049331680439349,3.0,17.0,-3.286962234,50.0,-3.8238517319,66.0,-2.2410385166,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.537359493233333,0.24087567240231983,3.0,18.0,-2.5713942929,25.0,-2.2812765922000002,62.0,-2.7594075946,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.170021546775,0.39006843005820546,4.0,19.0,0.2416114224,28.0,-0.4001910604,56.0,0.44999476590000004,73.0,0.3886710592,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.774417675275,0.38516596942587367,4.0,21.0,-3.0842757873,34.0,-2.8401694558,45.0,-2.2163548931,58.0,-2.9568705649,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.18517971300000002,0.17243128748572326,4.0,23.0,-0.049275161000000005,42.0,0.3069160546,70.0,0.3223352914,79.0,0.160742667,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.007267101450000001,0.06730730004338098,4.0,24.0,-0.0790724104,29.0,0.0472862981,68.0,0.052885195700000005,74.0,-0.050167489200000005,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0047663590750000005,0.1302847613211785,4.0,27.0,0.1197190125,31.0,-0.0900793511,69.0,0.1141080114,75.0,-0.1246822365,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.7285996980749996,0.12027480586333808,4.0,30.0,-2.7725464672999998,32.0,-2.7248530844000003,59.0,-2.8510561089,86.0,-2.5659431317,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.6275309051,,1.0,35.0,-2.6275309051,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.4026860627249995,0.44579133675492033,4.0,36.0,-2.7573780599999997,44.0,-2.3657873528,60.0,-1.7863369443,61.0,-2.7012418938,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08278716416421993,4.0,37.0,0.10178750310000001,46.0,0.0096420262,57.0,-0.011560437600000001,84.0,-0.09986909170000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.010199857149999998,0.13927714083683523,2.0,39.0,0.0882839536,43.0,-0.1086836679,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0862978371,0.14977284028062546,2.0,47.0,-1.1922032281,55.0,-0.9803924461,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.34780753484596233,3.0,87.0,0.0941888589,90.0,-0.3852015507,93.0,0.2910126918,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8895297671000001,1.5659109078628815,3.0,88.0,0.2580898943,91.0,-0.25325538340000003,94.0,-2.6734238122000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2224753959,0.3136412652343145,3.0,89.0,0.3964574899,92.0,-0.1395947606,95.0,0.4105634584,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.26028700300612473,4.0,96.0,0.3263746145,97.0,-0.07270438430000001,98.0,0.0453092466,99.0,-0.2989794767,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.36964216105000003,0.17709471140959604,2.0,100.0,-0.2444172897,104.0,-0.4948670324,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.6803262958,0.3122576002304653,2.0,101.0,-0.45952682920000004,105.0,-0.9011257624000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333354839518137e-12,0.7358546128866075,12.0,102.0,-0.1797910285,110.0,-0.9809580508,117.0,-0.0662770603,125.0,-0.8072757742000001,131.0,0.47352001380000003,134.0,-0.44524574050000004,138.0,1.7289888508,159.0,0.209403741,162.0,0.0028074800000000002,164.0,0.6109933685,170.0,-0.6776969902000001,174.0,0.13153119030000002,,,,
33,immunity_isolated__WT_npr1,-0.4529035669,0.18624798602413048,2.0,103.0,-0.5846007808,126.0,-0.321206353,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6460576711285715,0.5007361741392808,14.0,106.0,-0.5851945992,113.0,-1.3549392811,121.0,-1.0437902722,127.0,-0.7893696461,136.0,0.1472282462,142.0,0.1848860695,145.0,-0.1408448424,150.0,-1.0021685769,160.0,-0.3366900607,161.0,-0.46529107820000004,163.0,-0.741767107,167.0,-1.4884177648,172.0,-0.8047676639,176.0,-0.623680819
35,immunity_isolated__AvrRpt2_npr1,-0.027323348033333323,0.5076456049107139,3.0,107.0,-0.5487797242,128.0,0.0015288042,146.0,0.4652808759,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.8717555460999998,0.18996024953371085,3.0,108.0,-0.7171650745,129.0,-0.8142871519,147.0,-1.0838144119,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.92437541695,0.29808867805836003,2.0,109.0,-1.1351559426,148.0,-0.7135948913,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.900856035525,0.2666702811868058,4.0,111.0,-0.8328509983,119.0,-1.2894839919,140.0,-0.6844945318,165.0,-0.7965946201,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.5865065219000001,0.4156993192965843,4.0,112.0,-1.208373506,120.0,-0.3670354183,141.0,-0.349458626,166.0,-0.4211585373,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.2751126671666666,0.7966954734327946,3.0,114.0,-1.2768061406,122.0,-2.070960054,143.0,-0.4775718069,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.81999006195,0.5943026146529272,4.0,115.0,-1.4174202032,123.0,-0.9473189247,144.0,0.0027227831,168.0,-0.9179439030000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.8701834533,0.49639802198612787,3.0,116.0,-0.2980998848,124.0,-1.1870682144,169.0,-1.1253822607,,,,,,,,,,,,,,,,,,,,,,
