,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.05176628726666669,0.5582586783688634,3.0,0.0,0.2700169938,1.0,0.2710717405,2.0,-0.6963875961,,
1,AB0057_PGcoculture__AB ,-2.5000005537956227e-11,0.13477074872112002,4.0,3.0,-0.19991131820000002,4.0,0.0597987223,5.0,0.0462521801,6.0,0.0938604157
2,AB0057_PGcoculture__ABPG,0.19279814315000002,0.029827100298892864,4.0,7.0,0.2300951488,8.0,0.18204128290000002,9.0,0.1594034412,10.0,0.19965269970000002
3,AB5075_AZI__AZI_000,0.0,0.11903162102159921,2.0,11.0,-0.0841680664,17.0,0.0841680664,,,,
4,AB5075_AZI__preculture,1.8306675391,0.03438942964059171,2.0,12.0,1.8063505402,13.0,1.854984538,,,,
5,AB5075_AZI__AZI_040,1.27331486215,0.10764738378307051,2.0,14.0,1.1971966671,18.0,1.3494330572,,,,
6,AB5075_AZI__AZI_028,0.64494269035,0.1209641754622552,2.0,15.0,0.5594081016,19.0,0.7304772791,,,,
7,AB5075_AZI__AZI_003,0.12573484695,0.044020876306358064,2.0,16.0,0.15686230710000001,20.0,0.0946073868,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17104629950000003,0.225710015655719,3.0,21.0,0.29541738030000003,28.0,-0.089492176,29.0,0.3072136942,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.20558903739945544,3.0,22.0,-0.23437665740000002,23.0,0.0845151111,24.0,0.1498615463,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1081399736,0.246213767502605,3.0,25.0,-0.16978133210000002,26.0,0.1952254861,27.0,0.2989757668,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.1486322666658397,3.0,30.0,-0.1605239028,32.0,0.0276729014,34.0,0.1328510013,,
12,AB5075_VIR-O_LSO__LSO,-0.22741501379999998,0.02319400294162819,3.0,31.0,-0.2361244305,33.0,-0.2011269674,35.0,-0.2449936435,,
13,AB5075_Zinc__Control,-3.333337309877985e-11,0.9864901762661835,3.0,36.0,0.48560968200000004,37.0,-1.1351614376,38.0,0.6495517555,,
14,AB5075_Zinc__Zinc,1.782898574,0.055991224032053255,2.0,39.0,1.8224903482,40.0,1.7433067998,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.440115768277291,3.0,41.0,1.6599059956,42.0,-0.7435383557,44.0,-0.9163676399,,
16,AB5075_biofilm+abx__biofilm,3.6971299007,0.6650820880915397,3.0,43.0,4.1926833012,45.0,2.941264326,46.0,3.9574420749,,
17,AB5075_biofilm+abx__cip_biofilm,4.5242907003,0.11685505005923161,3.0,47.0,4.5673862466,48.0,4.3920081849,50.0,4.6134776694,,
18,AB5075_biofilm+abx__tet_biofilm,3.5953325602999997,0.5599542971777828,3.0,49.0,3.7490845387,51.0,2.9745640616999998,52.0,4.0623490805,,
19,AB5075_gigAB__kan_gigB,-2.5555803868000004,0.2289021940692357,3.0,53.0,-2.7946179275,54.0,-2.5337448036,55.0,-2.3383784293,,
20,AB5075_gigAB__gigB,-1.4268887976666667,0.15664198959151437,3.0,56.0,-1.2935591012,57.0,-1.3877041918,58.0,-1.5994031,,
21,AB5075_gigAB__kan_gigA,-2.2162445965999997,0.5930923676761423,3.0,59.0,-1.5389975893,60.0,-2.6429642121,61.0,-2.4667719884,,
22,AB5075_gigAB__gigA,-2.2611640599666667,0.4063244648741085,3.0,62.0,-2.0933160979,63.0,-2.7245216544,64.0,-1.9656544276,,
23,AB5075_gigAB__kan_WT,0.0157281688,0.1714131502634011,3.0,65.0,0.2113891417,66.0,-0.0562168807,67.0,-0.1079877546,,
