,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.0388934600000002,0.1111541624139291,2.0,0.0,0.960295598,1.0,1.1174913220000002
1,RichMedia__BHIN_Growth_Mid,1.5206462090000001,0.35686187251176765,2.0,2.0,1.7729856590000002,3.0,1.268306759
2,RichMedia__BHIN_Growth_Stat,1.6005197015,0.2748702001893595,2.0,4.0,1.406157119,5.0,1.7948822839999998
3,RichMedia__LBv2_Growth_Late,0.7479543525,0.06530006319910887,2.0,6.0,0.701780235,7.0,0.79412847
4,RichMedia__LBv2_Growth_Mid,0.0,0.102890656596328,2.0,8.0,0.0727546809999999,9.0,-0.0727546809999999
5,RichMedia__LBv2_Growth_Stat,1.2316260715,0.2974924340946227,2.0,10.0,1.4419849889999998,11.0,1.0212671540000002
6,RichMedia__MHB_Rich_Mid,1.7361065679999999,0.5709651480396252,2.0,12.0,2.139839896,13.0,1.33237324
7,RichMedia__NBO_Rich_Mid,1.8535254575,0.0028283104521273777,2.0,14.0,1.855525375,15.0,1.85152554
8,Carbon__M9Na_Arabinose_Mid,-0.04850144449999981,0.2536236135355166,2.0,16.0,-0.2278404214999998,17.0,0.1308375325000002
9,Carbon__M9Na_Galactose_Mid,0.830140246,0.08696384780359948,2.0,18.0,0.8916329725000001,19.0,0.7686475195
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6280857085,0.23855490639892213,2.0,20.0,-0.7967695005,21.0,-0.4594019165
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.41713094299999964,0.03637250297167574,2.0,22.0,-0.3914116994999999,23.0,-0.4428501864999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.2254226829999997,0.06532969945852206,2.0,24.0,-3.2716177565,25.0,-3.1792276095
13,Carbon__M9Na_GlcNAc_Mid,-0.1777000754999998,0.4571404978715959,2.0,26.0,0.1455470705000001,27.0,-0.5009472214999997
14,Carbon__M9Na_Gluconate_Mid,-1.5413337985,0.7715481770440971,2.0,28.0,-0.9957668505,29.0,-2.0869007465
15,Carbon__M9Na_Glucosamine_Mid,-1.4679186529999995,0.1272862117783238,2.0,30.0,-1.3779137094999996,31.0,-1.5579235964999991
16,Carbon__M9Na_Glycerol_Mid,-0.015435061999999888,0.22526897597093817,2.0,32.0,-0.1747242824999997,33.0,0.1438541584999999
17,Carbon__M9Na_Maltose_Mid,-0.19193799249999974,0.18957642263741115,2.0,34.0,-0.3259887665000001,35.0,-0.0578872184999994
18,Carbon__M9Na_Mannitol_Mid,-0.04695962949999985,0.398715070341859,2.0,36.0,-0.3288937594999996,37.0,0.2349745004999999
19,Carbon__M9Na_Trehalose_Mid,-0.07095250149999985,0.030751710460917632,2.0,38.0,-0.0492077584999997,39.0,-0.0926972445
20,Carbon__M9Na_ethanol_Mid,-2.2492637970000002,0.2660269035807384,2.0,40.0,-2.4373732245,41.0,-2.0611543695
21,Carbon__M9Na_fructose_Mid,-0.18630937349999943,0.5567586204439724,2.0,42.0,0.2073784225000006,43.0,-0.5799971694999995
22,Carbon__M9Na_fumarate_Mid,-0.606674071,0.1623756405041594,2.0,44.0,-0.7214909875000002,45.0,-0.4918571544999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.3415271794999999,0.21241008005603518,2.0,46.0,-0.4917237874999998,47.0,-0.1913305715
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.02181674099364922,2.0,48.0,-0.0154267654999999,49.0,0.0154267654999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2572330704999999,0.6159771544958369,2.0,50.0,-0.8216714475,51.0,-1.6927946934999998
26,Carbon__M9Na_ribose_Mid,0.2994498880000003,0.12382453234725972,2.0,52.0,0.2118927214999999,53.0,0.3870070545000006
27,Carbon__M9Na_succinate_Mid,0.1050383635000002,0.12049813729267754,2.0,54.0,0.0198333135000003,55.0,0.1902434135000001
28,Carbon__M9Na_sucrose_Mid,-3.278127327,0.18490450803003444,2.0,56.0,-3.1473800955,57.0,-3.4088745584999995
29,TF__LBv2_HapROver_Late,0.965246721,0.08244584347243003,2.0,58.0,0.906948706,59.0,1.0235447359999998
30,TF__LBv2_HapROver_Mid,0.961613814,0.3030324778393974,2.0,60.0,1.175890134,61.0,0.7473374939999999
31,TF__LBv2_HapROver_Stat,0.33002741249999995,0.08415376727139799,2.0,62.0,0.389533112,63.0,0.2705217129999999
32,TF__LBv2_LuxOOver_Late,1.7490624545,0.5147414919274778,2.0,64.0,1.385085255,65.0,2.113039654
33,TF__LBv2_LuxOOver_Mid,1.3146128125,0.376985354393984,2.0,66.0,1.0480439120000002,67.0,1.581181713
34,TF__LBv2_LuxOOver_Stat,0.5687758515,0.16366463252665206,2.0,68.0,0.684504223,69.0,0.4530474799999999
35,TF__LBv2_QstROver_Late,0.9365049320000001,0.3181815335195379,2.0,70.0,0.711516612,71.0,1.161493252
36,TF__LBv2_QstROver_Mid,0.21617288450000008,0.641319395550194,2.0,72.0,-0.2373084089999999,73.0,0.669654178
37,TF__LBv2_QstROver_Stat,1.5469075429999999,0.19230360197058582,2.0,74.0,1.410928362,75.0,1.6828867239999998
38,TF__LBv2_TfoXOver_Late,0.44917249000000004,0.09267248136135793,2.0,76.0,0.3836431499999999,77.0,0.5147018300000001
39,TF__LBv2_TfoXOver_Mid,1.891119061,0.3126196069412064,2.0,78.0,2.112174505,79.0,1.6700636169999998
40,TF__LBv2_TfoXOver_Stat,0.8220104725,0.17160534692706816,2.0,80.0,0.943353777,81.0,0.7006671680000001
41,Stress-I__20-300-T1,0.009924399499999993,0.18456374902954015,2.0,82.0,-0.1205818789999999,83.0,0.1404306779999999
