,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.9675333333666667,0.12317533573460775,3.0,0.0,1.0819666667,1.0,0.9834666667,2.0,0.8371666667000001,,,,,,,,,,
1,LB__LBtran,0.7650333333666667,0.21210125726485765,3.0,3.0,0.9903666667000001,4.0,0.5692666667,5.0,0.7354666667,,,,,,,,,,
2,LB__LBstat,7.084766666699999,0.053579567000863644,3.0,6.0,7.1464666667,7.0,7.0499666667,8.0,7.0578666667,,,,,,,,,,
3,LB__LBGexp,0.32480000003333337,0.17840250371935182,3.0,9.0,0.1642666667,10.0,0.2932666667,11.0,0.5168666667,,,,,,,,,,
4,LB__LBGtran,0.7403666667,0.11016723650886415,2.0,12.0,0.6624666667,13.0,0.8182666667,,,,,,,,,,,,
5,LB__LBGstat,0.1746666667,0.21396632912680444,3.0,14.0,0.2549666667,15.0,-0.0678333333,16.0,0.33686666670000004,,,,,,,,,,
6,Life Cycle__S0,0.2775666667,0.06879185998357655,3.0,17.0,0.2003666667,18.0,0.33236666670000004,19.0,0.2999666667,,,,,,,,,,
7,Life Cycle__S1,0.4720000000333333,0.0541007701731993,3.0,20.0,0.4716666667,21.0,0.41806666670000003,22.0,0.5262666667,,,,,,,,,,
8,Life Cycle__S2,0.13000000003333334,0.11715469829816187,3.0,23.0,0.2491666667,24.0,0.12586666670000002,25.0,0.0149666667,,,,,,,,,,
9,Life Cycle__S3,0.3005666667,0.004949747468305798,2.0,26.0,0.3040666667,27.0,0.29706666670000004,,,,,,,,,,,,
10,Life Cycle__S4,0.3825333333666667,0.24396797604057247,3.0,28.0,0.6338666667,29.0,0.3670666667,30.0,0.1466666667,,,,,,,,,,
11,Life Cycle__S5,0.43223333336666664,0.10988436346147404,3.0,31.0,0.3057666667,32.0,0.5043666667,33.0,0.48656666670000004,,,,,,,,,,
12,Life Cycle__S6,0.1502166667,0.345879231607136,8.0,34.0,0.2080666667,35.0,-0.4636333333,36.0,0.2956666667,37.0,0.42606666670000004,38.0,-0.2826333333,39.0,0.1503666667,40.0,0.5103666667,41.0,0.3574666667
13,Life Cycle__S7,0.7953000000333333,0.18686958910784096,3.0,42.0,0.6893666667,43.0,0.6854666667,44.0,1.0110666667,,,,,,,,,,
14,Life Cycle__S8,0.7137666667,0.22146584386762672,2.0,45.0,0.5571666667,46.0,0.8703666667000001,,,,,,,,,,,,
15,Life Cycle__G135,0.10646666669999999,0.33997694039449206,2.0,47.0,0.3468666667,48.0,-0.1339333333,,,,,,,,,,,,
16,Life Cycle__G150,0.6199666667,0.19699139575118502,3.0,49.0,0.6464666667,50.0,0.4110666667,51.0,0.8023666667,,,,,,,,,,
17,Life Cycle__G180,0.23760000003333334,0.2693798866532788,3.0,52.0,0.2747666667,53.0,0.4864666667,54.0,-0.0484333333,,,,,,,,,,
18,Stress Time Course__C30,0.8724166667,0.38360542879370196,2.0,55.0,0.6011666667000001,56.0,1.1436666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.2363166667,0.1154705373677632,2.0,57.0,0.3179666667,58.0,0.1546666667,,,,,,,,,,,,
20,Biofilm__BI,4.5368666667,0.1548563850798535,2.0,59.0,4.4273666667,60.0,4.6463666667,,,,,,,,,,,,
21,Biofilm__BC,0.7980666667,0.25201248646313806,4.0,61.0,0.8176666667,62.0,0.7148666667,63.0,1.1308666667,64.0,0.5288666667,,,,,,,,
22,Biofilm__Sw,1.0156166667,0.1265014031542733,2.0,65.0,0.9261666667,66.0,1.1050666667,,,,,,,,,,,,
23,Life Cycle__BT,-0.34298333329999997,0.1721805012189243,2.0,67.0,-0.2212333333,68.0,-0.4647333333,,,,,,,,,,,,
24,Life Cycle__B36,-0.039583333299999995,0.08068088373338507,2.0,69.0,0.0174666667,70.0,-0.0966333333,,,,,,,,,,,,
25,Life Cycle__B60,0.0933166667,0.038254476862192216,2.0,71.0,0.1203666667,72.0,0.0662666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.20930581294682987,3.0,73.0,0.21936666670000002,74.0,-0.0218333333,75.0,-0.1975333333,,,,,,,,,,
27,M9__M9tran,0.0998666667,0.05957356796432458,3.0,76.0,0.1433666667,77.0,0.1242666667,78.0,0.0319666667,,,,,,,,,,
28,M9__M9stat,0.21203333336666666,0.11801039502235951,3.0,79.0,0.2801666667,80.0,0.2801666667,81.0,0.0757666667,,,,,,,,,,
29,Supplement__M+G,0.24780000003333336,0.46696867489515115,3.0,82.0,0.7869666667,83.0,-0.0159333333,84.0,-0.0276333333,,,,,,,,,,
30,Supplement__Glu,0.3304000000333333,0.012963924302977601,3.0,85.0,0.3226666667,86.0,0.3453666667,87.0,0.3231666667,,,,,,,,,,
31,Supplement__Fru,0.5353333333666667,0.2809472607685174,3.0,88.0,0.6435666667000001,89.0,0.7460666667,90.0,0.21636666670000002,,,,,,,,,,
32,Supplement__Mal,0.37353333336666666,0.2534913476498425,3.0,91.0,0.08196666670000001,92.0,0.4969666667,93.0,0.5416666667,,,,,,,,,,
33,Supplement__G+S,0.27851666669999997,0.25632620818012347,2.0,94.0,0.0972666667,95.0,0.4597666667,,,,,,,,,,,,
34,Supplement__Pyr,0.23753333336666668,0.13119391500116662,3.0,96.0,0.1019666667,97.0,0.2467666667,98.0,0.3638666667,,,,,,,,,,
35,Supplement__Gly,0.2574666667,0.13233060870410898,3.0,99.0,0.1116666667,100.0,0.3699666667,101.0,0.2907666667,,,,,,,,,,
36,Supplement__Glucon,0.5367000000333334,0.13371268950003712,3.0,102.0,0.4468666667,103.0,0.4728666667,104.0,0.6903666667,,,,,,,,,,
37,Stressors__aero,0.18230000003333335,0.1897015111519498,3.0,105.0,0.3077666667,106.0,-0.0359333333,107.0,0.2750666667,,,,,,,,,,
38,Stressors__nit,-0.21956666663333335,0.1252417395812328,3.0,108.0,-0.2158333333,109.0,-0.0962333333,110.0,-0.3466333333,,,,,,,,,,
39,Stressors__ferm,-0.22509999996666666,0.09106010835340211,3.0,111.0,-0.2563333333,112.0,-0.2964333333,113.0,-0.1225333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.0913666667,,1.0,114.0,0.0913666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.050266666700000004,,1.0,115.0,0.050266666700000004,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.0410333333,,1.0,116.0,-0.0410333333,,,,,,,,,,,,,,
