,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.168,0.27774482893476193,3.0,0.0,13.8555,1.0,14.3867,2.0,14.261800000000001,,,,,,,,,,
1,LB__LBtran,14.727966666666667,0.4092667263940884,3.0,3.0,14.5097,4.0,15.2001,5.0,14.4741,,,,,,,,,,
2,LB__LBstat,14.288433333333332,0.6916200570640882,3.0,6.0,14.9743,7.0,14.2998,8.0,13.5912,,,,,,,,,,
3,LB__LBGexp,13.03416666666667,0.08445118905813742,3.0,9.0,13.0916,10.0,13.0737,11.0,12.9372,,,,,,,,,,
4,LB__LBGtran,14.507950000000001,0.023263813101037208,2.0,12.0,14.4915,13.0,14.5244,,,,,,,,,,,,
5,LB__LBGstat,12.573266666666667,0.6771489151828671,3.0,14.0,12.5448,15.0,11.9108,16.0,13.2642,,,,,,,,,,
6,Life Cycle__S0,14.3275,0.1524733419322866,3.0,17.0,14.3493,18.0,14.1653,19.0,14.4679,,,,,,,,,,
7,Life Cycle__S1,14.499733333333333,0.26900513625827543,3.0,20.0,14.549,21.0,14.2095,22.0,14.7407,,,,,,,,,,
8,Life Cycle__S2,13.148366666666668,0.31581460278671974,3.0,23.0,13.4946,24.0,13.0744,25.0,12.8761,,,,,,,,,,
9,Life Cycle__S3,12.52195,0.25561910139893657,2.0,26.0,12.3412,27.0,12.7027,,,,,,,,,,,,
10,Life Cycle__S4,11.592166666666666,0.6361381715738601,3.0,28.0,12.2957,29.0,11.4233,30.0,11.0575,,,,,,,,,,
11,Life Cycle__S5,10.954733333333332,0.3583071494309497,3.0,31.0,10.6628,32.0,10.8468,33.0,11.3546,,,,,,,,,,
12,Life Cycle__S6,9.081949999999999,0.9902684513374572,8.0,34.0,9.2004,35.0,7.5924,36.0,10.4062,37.0,9.4712,38.0,7.5896,39.0,9.2911,40.0,9.6332,41.0,9.4715
13,Life Cycle__S7,10.43,0.09964853235246394,3.0,42.0,10.4389,43.0,10.3262,44.0,10.5249,,,,,,,,,,
14,Life Cycle__S8,10.055050000000001,0.17529177105614482,2.0,45.0,10.179,46.0,9.9311,,,,,,,,,,,,
15,Life Cycle__G135,9.43495,1.127340341245713,2.0,47.0,10.2321,48.0,8.6378,,,,,,,,,,,,
16,Life Cycle__G150,10.811966666666669,0.38903867845412676,3.0,49.0,10.3697,50.0,10.9649,51.0,11.1013,,,,,,,,,,
17,Life Cycle__G180,10.352233333333333,0.6618667715887643,3.0,52.0,10.5424,53.0,10.8982,54.0,9.6161,,,,,,,,,,
18,Stress Time Course__C30,13.986,0.2152433041931846,2.0,55.0,13.8338,56.0,14.1382,,,,,,,,,,,,
19,Stress Time Course__C90,15.180900000000001,0.08570134187980954,2.0,57.0,15.1203,58.0,15.2415,,,,,,,,,,,,
20,Biofilm__BI,13.141950000000001,0.1860397941301804,2.0,59.0,13.0104,60.0,13.2735,,,,,,,,,,,,
21,Biofilm__BC,9.210275000000001,0.48988362818802805,4.0,61.0,9.3032,62.0,8.761800000000001,63.0,9.8608,64.0,8.9153,,,,,,,,
22,Biofilm__Sw,10.341899999999999,0.47786276272586925,2.0,65.0,10.004,66.0,10.6798,,,,,,,,,,,,
23,Life Cycle__BT,7.4669,0.29585347724845157,2.0,67.0,7.6761,68.0,7.2577,,,,,,,,,,,,
24,Life Cycle__B36,7.4712499999999995,0.08011519830843565,2.0,69.0,7.4146,70.0,7.5279,,,,,,,,,,,,
25,Life Cycle__B60,8.2412,0.38226192590944724,2.0,71.0,7.9709,72.0,8.5115,,,,,,,,,,,,
26,M9__M9exp,14.418766666666665,0.17722940877104343,3.0,73.0,14.6117,74.0,14.3814,75.0,14.2632,,,,,,,,,,
27,M9__M9tran,14.170566666666666,0.19369709170076127,3.0,76.0,14.0953,77.0,14.0258,78.0,14.3906,,,,,,,,,,
28,M9__M9stat,9.561633333333335,0.7164079657104139,3.0,79.0,10.3855,80.0,9.2143,81.0,9.0851,,,,,,,,,,
29,Supplement__M+G,14.4721,0.18027398592143,3.0,82.0,14.2642,83.0,14.5851,84.0,14.567,,,,,,,,,,
30,Supplement__Glu,15.141566666666668,0.0795400737574041,3.0,85.0,15.2312,86.0,15.0794,87.0,15.1141,,,,,,,,,,
31,Supplement__Fru,14.655199999999999,0.5462801845207277,3.0,88.0,14.0412,89.0,15.0874,90.0,14.837,,,,,,,,,,
32,Supplement__Mal,14.017566666666667,0.5433154639188296,3.0,91.0,13.4679,92.0,14.0305,93.0,14.5543,,,,,,,,,,
33,Supplement__G+S,14.17605,0.20286893552241997,2.0,94.0,14.0326,95.0,14.3195,,,,,,,,,,,,
34,Supplement__Pyr,14.1034,0.24670364812868043,3.0,96.0,13.8709,97.0,14.3622,98.0,14.0771,,,,,,,,,,
35,Supplement__Gly,13.7677,0.7173050466851606,3.0,99.0,13.6098,100.0,14.5508,101.0,13.1425,,,,,,,,,,
36,Supplement__Glucon,14.0575,0.9224781677633351,3.0,102.0,14.3462,103.0,14.8011,104.0,13.0252,,,,,,,,,,
37,Stressors__aero,14.439866666666667,0.5485133027861164,3.0,105.0,14.4861,106.0,13.8697,107.0,14.9638,,,,,,,,,,
38,Stressors__nit,14.1194,0.20550116787989287,3.0,108.0,14.1202,109.0,14.3245,110.0,13.9135,,,,,,,,,,
39,Stressors__ferm,13.8125,0.2330228314994046,3.0,111.0,13.8985,112.0,13.5487,113.0,13.9903,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.2611,,1.0,114.0,15.2611,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.9002,,1.0,115.0,14.9002,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.8354,,1.0,116.0,14.8354,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.762,,1.0,117.0,14.762,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.3801,,1.0,118.0,14.3801,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.2153,,1.0,119.0,14.2153,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.2443,,1.0,120.0,14.2443,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.5329,,1.0,121.0,14.5329,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.119,,1.0,122.0,13.119,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0884,,1.0,123.0,13.0884,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.5382,,1.0,124.0,12.5382,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.217600000000001,,1.0,125.0,12.217600000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.0899,,1.0,126.0,13.0899,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.5469,,1.0,127.0,12.5469,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.5338,,1.0,128.0,12.5338,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.2173,,1.0,129.0,12.2173,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.6148,,1.0,130.0,10.6148,,,,,,,,,,,,,,
57,Stressors__HPh,14.1992,0.29812821067453527,3.0,131.0,14.5381,132.0,13.9774,133.0,14.0821,,,,,,,,,,
58,Stressors__LPh,13.999066666666666,0.2693432815819492,3.0,134.0,14.1463,135.0,14.1627,136.0,13.6882,,,,,,,,,,
59,Stressors__LPhT,13.103866666666667,0.2304345966501842,3.0,137.0,13.3699,138.0,12.9753,139.0,12.9664,,,,,,,,,,
60,Stressors__SMMPr,14.514666666666665,0.2651154528376897,3.0,140.0,14.3234,141.0,14.4033,142.0,14.8173,,,,,,,,,,
61,Stressors__HiTm,12.558233333333334,1.5716909503249468,3.0,143.0,10.7479,144.0,13.3528,145.0,13.574,,,,,,,,,,
62,Stressors__LoTm,12.6284,0.1320950793935942,3.0,146.0,12.7745,147.0,12.5933,148.0,12.5174,,,,,,,,,,
63,Stressors__HiOs,11.113266666666666,0.45173933117820625,3.0,149.0,11.5339,150.0,10.6358,151.0,11.1701,,,,,,,,,,
64,Stressors__BMM,14.727666666666666,0.18557457620410553,3.0,152.0,14.9405,153.0,14.6428,154.0,14.5997,,,,,,,,,,
65,Stressors__Heat,14.3737,0.16341165809084768,3.0,155.0,14.558,156.0,14.3166,157.0,14.2465,,,,,,,,,,
66,Stressors__Cold,14.3742,0.6177978876623005,3.0,158.0,15.0328,159.0,14.2823,160.0,13.8075,,,,,,,,,,
67,Stressors__Etha,12.233133333333333,0.21380819285830335,3.0,161.0,12.3522,162.0,11.9863,163.0,12.3609,,,,,,,,,,
68,Stress Time Course__SMM,14.905000000000001,0.04593462746120846,3.0,164.0,14.9388,165.0,14.8527,166.0,14.9235,,,,,,,,,,
69,Stress Time Course__Salt,12.521433333333334,0.10231824535894488,3.0,167.0,12.5729,168.0,12.4036,169.0,12.5878,,,,,,,,,,
70,Stress Time Course__Mt0,13.4241,0.5181678492535015,2.0,170.0,13.7905,171.0,13.0577,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.464666666666668,0.1894147917490433,3.0,172.0,14.6021,173.0,14.5433,174.0,14.2486,,,,,,,,,,
72,Stress Time Course__M0t90,14.864399999999998,0.3025239990480091,3.0,175.0,14.5256,176.0,15.1075,177.0,14.9601,,,,,,,,,,
73,Stress Time Course__M40t45,14.514966666666666,0.36435918176070886,3.0,178.0,14.2349,179.0,14.9269,180.0,14.3831,,,,,,,,,,
74,Stress Time Course__M40t90,14.9856,0.3514335783615449,3.0,181.0,14.586,182.0,15.1242,183.0,15.2466,,,,,,,,,,
75,Stress Time Course__dia0,14.193866666666667,0.35863017627262445,3.0,184.0,13.783,185.0,14.3545,186.0,14.4441,,,,,,,,,,
76,Stress Time Course__dia5,14.191433333333334,0.13888557640494367,3.0,187.0,14.3518,188.0,14.1102,189.0,14.1123,,,,,,,,,,
77,Stress Time Course__dia15,13.975766666666667,0.2824111600722137,3.0,190.0,14.1547,191.0,14.1224,192.0,13.6502,,,,,,,,,,
78,Stressors__Diami,13.911033333333334,0.441810392966636,3.0,193.0,13.55,194.0,14.4037,195.0,13.7794,,,,,,,,,,
79,Stressors__Paraq,13.132533333333333,0.8444349846692366,3.0,196.0,13.1187,197.0,13.9838,198.0,12.2951,,,,,,,,,,
80,Stressors__H2O2,13.256866666666667,0.23361220715821637,3.0,199.0,13.0914,200.0,13.5241,201.0,13.155100000000001,,,,,,,,,,
81,Stressors__Oxctl,13.315633333333333,0.2792826584901635,3.0,202.0,13.1512,203.0,13.1576,204.0,13.6381,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.920766666666667,0.4147821154935838,3.0,205.0,14.4654,215.0,15.0199,225.0,15.277,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.958366666666668,0.5480636124879421,3.0,206.0,14.3262,216.0,15.2999,226.0,15.249,,,,,,,,,,
84,Carbon Transition__GM+5,14.7892,0.44234232218950126,3.0,207.0,14.3761,217.0,14.7356,227.0,15.2559,,,,,,,,,,
85,Carbon Transition__GM+15,14.7159,0.2218187773837013,3.0,208.0,14.5186,219.0,14.6731,229.0,14.956,,,,,,,,,,
86,Carbon Transition__GM+25,15.125266666666667,0.47768334002070223,3.0,209.0,15.4634,220.0,15.3336,230.0,14.5788,,,,,,,,,,
87,Carbon Transition__GM+45,14.480633333333332,0.48705971228724504,3.0,210.0,15.0012,221.0,14.036,231.0,14.4047,,,,,,,,,,
88,Carbon Transition__GM+60,14.393099999999999,0.428077200981318,3.0,211.0,14.8874,222.0,14.1468,232.0,14.1451,,,,,,,,,,
89,Carbon Transition__GM+90,15.198633333333333,0.25536212196277885,3.0,212.0,14.9045,223.0,15.3637,233.0,15.3277,,,,,,,,,,
90,Carbon Transition__GM+120,14.542950000000001,0.9854947209396919,2.0,213.0,13.8461,234.0,15.2398,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.680933333333334,0.6482162473537153,3.0,214.0,14.8223,224.0,13.973700000000001,235.0,15.2468,,,,,,,,,,
92,Carbon Transition__GM+10,14.49905,0.2727310855036513,2.0,218.0,14.6919,228.0,14.3062,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,13.970266666666666,0.48558085148956753,3.0,236.0,14.3443,244.0,13.4215,254.0,14.145,,,,,,,,,,
94,Carbon Transition__MG+5,14.058766666666665,0.3385125896230941,3.0,237.0,14.4421,246.0,13.9333,256.0,13.8009,,,,,,,,,,
95,Carbon Transition__MG+10,14.122366666666666,1.2157315918134783,3.0,238.0,15.1593,247.0,14.4234,257.0,12.7844,,,,,,,,,,
96,Carbon Transition__MG+15,14.522733333333333,0.576065763028262,3.0,239.0,14.3887,248.0,15.154,258.0,14.0255,,,,,,,,,,
97,Carbon Transition__MG+25,14.234933333333332,0.4510451455601023,3.0,240.0,14.7466,249.0,13.8949,259.0,14.0633,,,,,,,,,,
98,Carbon Transition__MG+45,14.028633333333332,0.595881945802466,3.0,241.0,14.4747,250.0,13.3519,260.0,14.2593,,,,,,,,,,
99,Carbon Transition__MG+120,14.5844,0.575189699142813,3.0,242.0,13.9527,253.0,15.0779,263.0,14.7226,,,,,,,,,,
100,Carbon Transition__MG+150,15.219,0.02276883835420652,2.0,243.0,15.2029,264.0,15.2351,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,13.8314,0.06986214998123137,2.0,245.0,13.8808,255.0,13.782,,,,,,,,,,,,
102,Carbon Transition__MG+60,14.00415,0.24543676374985016,2.0,251.0,14.1777,261.0,13.8306,,,,,,,,,,,,
103,Carbon Transition__MG+90,14.3468,0.5041671349860091,2.0,252.0,13.9903,262.0,14.7033,,,,,,,,,,,,
