,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.589533333333334,0.4750738293500632,3.0,0.0,11.0797,1.0,12.0198,2.0,11.6691,,,,,,,,,,
1,LB__LBtran,12.9627,0.25664728714716684,3.0,3.0,13.244000000000002,4.0,12.7413,5.0,12.9028,,,,,,,,,,
2,LB__LBstat,11.427466666666666,0.3726361809236105,3.0,6.0,11.8413,7.0,11.3226,8.0,11.1185,,,,,,,,,,
3,LB__LBGexp,10.930633333333333,0.7439080677969107,3.0,9.0,10.2551,10.0,11.7279,11.0,10.8089,,,,,,,,,,
4,LB__LBGtran,12.474250000000001,0.31190480118138647,2.0,12.0,12.2537,13.0,12.6948,,,,,,,,,,,,
5,LB__LBGstat,12.208233333333334,0.778292909728294,3.0,14.0,12.9143,15.0,11.3737,16.0,12.3367,,,,,,,,,,
6,Life Cycle__S0,14.0819,0.14402461595157912,3.0,17.0,14.2342,18.0,13.9479,19.0,14.0636,,,,,,,,,,
7,Life Cycle__S1,14.760633333333333,0.31924801226214905,3.0,20.0,14.9249,21.0,14.9643,22.0,14.3927,,,,,,,,,,
8,Life Cycle__S2,13.167666666666667,0.13113932794296795,3.0,23.0,13.0265,24.0,13.2857,25.0,13.1908,,,,,,,,,,
9,Life Cycle__S3,12.97045,0.05183092706097372,2.0,26.0,12.9338,27.0,13.0071,,,,,,,,,,,,
10,Life Cycle__S4,11.892766666666667,0.319121706145685,3.0,28.0,12.2602,29.0,11.7332,30.0,11.6849,,,,,,,,,,
11,Life Cycle__S5,11.659433333333334,0.09749463233087895,3.0,31.0,11.6438,32.0,11.5707,33.0,11.7638,,,,,,,,,,
12,Life Cycle__S6,10.6509375,0.9152268913655078,8.0,34.0,11.124,35.0,9.4235,36.0,11.0825,37.0,10.9038,38.0,9.0357,39.0,10.7778,40.0,11.2824,41.0,11.5778
13,Life Cycle__S7,11.146533333333332,0.3036951486825787,3.0,42.0,11.3931,43.0,10.8073,44.0,11.2392,,,,,,,,,,
14,Life Cycle__S8,10.33525,0.41485954852214774,2.0,45.0,10.6286,46.0,10.0419,,,,,,,,,,,,
15,Life Cycle__G135,8.57965,0.6076168570735998,2.0,47.0,9.0093,48.0,8.15,,,,,,,,,,,,
16,Life Cycle__G150,9.933366666666666,0.11636762149899488,3.0,49.0,9.83,50.0,10.0594,51.0,9.9107,,,,,,,,,,
17,Life Cycle__G180,8.711766666666668,0.2496374638016762,3.0,52.0,8.9424,53.0,8.7462,54.0,8.4467,,,,,,,,,,
18,Stress Time Course__C30,11.852350000000001,0.38869659761824493,2.0,55.0,11.5775,56.0,12.1272,,,,,,,,,,,,
19,Stress Time Course__C90,14.511849999999999,0.08039804102091024,2.0,57.0,14.455,58.0,14.5687,,,,,,,,,,,,
20,Biofilm__BI,13.7416,0.09616652224136991,2.0,59.0,13.6736,60.0,13.8096,,,,,,,,,,,,
21,Biofilm__BC,12.39295,0.11176930109232434,4.0,61.0,12.3824,62.0,12.5032,63.0,12.4437,64.0,12.2425,,,,,,,,
22,Biofilm__Sw,12.90255,0.04405275246792224,2.0,65.0,12.9337,66.0,12.8714,,,,,,,,,,,,
23,Life Cycle__BT,12.10125,0.2833376872214499,2.0,67.0,12.3016,68.0,11.9009,,,,,,,,,,,,
24,Life Cycle__B36,13.328800000000001,0.12218805178903577,2.0,69.0,13.4152,70.0,13.2424,,,,,,,,,,,,
25,Life Cycle__B60,13.24435,0.1421991736966149,2.0,71.0,13.3449,72.0,13.1438,,,,,,,,,,,,
26,M9__M9exp,12.7151,0.3408511111907956,3.0,73.0,13.0277,74.0,12.7659,75.0,12.3517,,,,,,,,,,
27,M9__M9tran,13.694433333333334,0.028217252405812927,3.0,76.0,13.7167,77.0,13.7039,78.0,13.6627,,,,,,,,,,
28,M9__M9stat,11.222833333333334,0.13499427148339807,3.0,79.0,11.2013,80.0,11.3673,81.0,11.0999,,,,,,,,,,
29,Supplement__M+G,12.879199999999999,0.2710860380026976,3.0,82.0,12.5662,83.0,13.039,84.0,13.0324,,,,,,,,,,
30,Supplement__Glu,12.926866666666667,0.12210001365001302,3.0,85.0,13.0528,86.0,12.809,87.0,12.9188,,,,,,,,,,
31,Supplement__Fru,12.455566666666668,2.055147650007982,3.0,88.0,10.1978,89.0,14.2173,90.0,12.9516,,,,,,,,,,
32,Supplement__Mal,12.771433333333334,0.13730146879525182,3.0,91.0,12.9091,92.0,12.7707,93.0,12.6345,,,,,,,,,,
33,Supplement__G+S,12.97085,0.20060619382262326,2.0,94.0,12.829,95.0,13.1127,,,,,,,,,,,,
34,Supplement__Pyr,12.636133333333333,0.3784634900929455,3.0,96.0,12.2192,97.0,12.958,98.0,12.7312,,,,,,,,,,
35,Supplement__Gly,11.731900000000001,0.5943895776340635,3.0,99.0,11.6436,100.0,12.3655,101.0,11.1866,,,,,,,,,,
36,Supplement__Glucon,11.0754,0.661486379300436,3.0,102.0,11.5008,103.0,11.4121,104.0,10.3133,,,,,,,,,,
37,Stressors__aero,13.4803,0.45843024551179046,3.0,105.0,13.7558,106.0,12.9511,107.0,13.734000000000002,,,,,,,,,,
38,Stressors__nit,12.9432,0.44455043583377535,3.0,108.0,12.6049,109.0,13.4467,110.0,12.778,,,,,,,,,,
39,Stressors__ferm,12.4335,0.10753473857317031,3.0,111.0,12.4253,112.0,12.3303,113.0,12.5449,,,,,,,,,,
