,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.541333333333334,0.09885091468131876,3.0,0.0,7.6333,1.0,7.5539,2.0,7.4368,,,,,,,,,,
1,M9__M9tran,8.036766666666667,0.342150293487136,3.0,3.0,7.9986,4.0,7.7153,5.0,8.3964,,,,,,,,,,
2,M9__M9stat,9.225299999999999,0.2615935205619586,3.0,6.0,9.5186,7.0,9.1412,8.0,9.0161,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.833033333333333,0.4655480676936954,3.0,9.0,7.9606,10.0,7.317,11.0,8.2215,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.8393999999999995,0.16192745289171945,2.0,12.0,7.7249,13.0,7.9539,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.5292,0.2922839201872043,3.0,14.0,7.5589,15.0,7.2232,16.0,7.8055,,,,,,,,,,
6,Carbon Transition__MG+10,7.546566666666667,0.19429365232383,3.0,17.0,7.5774,18.0,7.3387,19.0,7.7236,,,,,,,,,,
7,Carbon Transition__MG+15,7.536566666666666,0.2656106988307008,3.0,20.0,7.2918,21.0,7.819,22.0,7.4989,,,,,,,,,,
8,Carbon Transition__MG+25,7.3501,0.004423799272119143,3.0,23.0,7.345,24.0,7.3529,25.0,7.3524,,,,,,,,,,
9,Carbon Transition__MG+45,7.420566666666667,0.15725413614062209,3.0,26.0,7.301,27.0,7.362,28.0,7.5987,,,,,,,,,,
10,Carbon Transition__MG+60,7.6073,0.2158089896181344,2.0,29.0,7.4547,30.0,7.7599,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.34825,0.21078853147170967,2.0,31.0,7.1992,32.0,7.4973,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.604733333333333,0.2512655235668702,3.0,33.0,7.7591,34.0,7.7403,35.0,7.3148,,,,,,,,,,
13,Carbon Transition__MG+150,7.53395,0.10783378413094839,2.0,36.0,7.6102,37.0,7.4577,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.645466666666667,0.13423175232907178,3.0,38.0,7.5242,39.0,7.6225,40.0,7.7897,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.746966666666666,0.4578989553748001,3.0,41.0,8.1441,42.0,7.8507,43.0,7.2461,,,,,,,,,,
16,Carbon Transition__GM+5,7.494466666666667,0.12757328612736024,3.0,44.0,7.3907,45.0,7.4558,46.0,7.6369,,,,,,,,,,
17,Carbon Transition__GM+10,7.20415,0.10557104243115169,2.0,47.0,7.2788,48.0,7.1295,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.463266666666667,0.10427858520968399,3.0,49.0,7.5378,50.0,7.5079,51.0,7.3441,,,,,,,,,,
19,Carbon Transition__GM+25,7.445666666666667,0.040469782966224804,3.0,52.0,7.4897,53.0,7.4101,54.0,7.4372,,,,,,,,,,
20,Carbon Transition__GM+45,7.512599999999999,0.47834095580453906,3.0,55.0,7.6319,56.0,6.9859,57.0,7.92,,,,,,,,,,
21,Carbon Transition__GM+60,7.415333333333334,0.15105006896169684,3.0,58.0,7.4155,59.0,7.2642,60.0,7.5663,,,,,,,,,,
22,Carbon Transition__GM+90,7.760233333333335,0.17072880053855413,3.0,61.0,7.6452,62.0,7.9564,63.0,7.6791,,,,,,,,,,
23,Carbon Transition__GM+120,8.216899999999999,0.008626702730474617,2.0,64.0,8.2108,65.0,8.222999999999999,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.4116333333333335,0.2833814802229199,3.0,66.0,7.685,67.0,7.1192,68.0,7.4307,,,,,,,,,,
25,Life Cycle__BT,9.554,0.24663884527786825,2.0,69.0,9.7284,70.0,9.3796,,,,,,,,,,,,
26,Life Cycle__B36,8.45675,0.25250783156171674,2.0,71.0,8.6353,72.0,8.2782,,,,,,,,,,,,
27,Life Cycle__B60,9.2566,0.0022627416997967028,2.0,73.0,9.255,74.0,9.2582,,,,,,,,,,,,
28,Life Cycle__S0,8.458166666666665,0.10998369576138689,3.0,75.0,8.3329,76.0,8.5027,77.0,8.5389,,,,,,,,,,
29,Life Cycle__S1,8.229933333333333,0.04514868030555585,3.0,78.0,8.1819,79.0,8.2715,80.0,8.2364,,,,,,,,,,
30,Life Cycle__S2,7.472933333333334,0.22223389330462937,3.0,81.0,7.722,82.0,7.4019,83.0,7.2949,,,,,,,,,,
31,Life Cycle__S3,8.456949999999999,0.39336350237407525,2.0,84.0,8.1788,85.0,8.7351,,,,,,,,,,,,
32,Life Cycle__S4,11.215166666666667,0.28249166949369237,3.0,86.0,11.42,87.0,11.3326,88.0,10.8929,,,,,,,,,,
33,Life Cycle__S5,12.225833333333334,0.06307149382512932,3.0,89.0,12.1701,90.0,12.2131,91.0,12.2943,,,,,,,,,,
34,Life Cycle__S6,11.488875,0.48067788070598777,8.0,92.0,11.8606,93.0,11.0526,94.0,11.3832,95.0,11.5378,96.0,10.769,97.0,11.2067,98.0,11.8981,99.0,12.203
35,Life Cycle__S7,11.634066666666667,0.2606954225400463,3.0,100.0,11.7501,101.0,11.3355,102.0,11.8166,,,,,,,,,,
36,Life Cycle__S8,10.8887,0.07071067811865576,2.0,103.0,10.9387,104.0,10.8387,,,,,,,,,,,,
37,Life Cycle__G135,7.93835,0.37568583284441326,2.0,105.0,8.204,106.0,7.6727,,,,,,,,,,,,
38,Life Cycle__G150,8.6031,0.10266640151480867,3.0,107.0,8.5786,108.0,8.5149,109.0,8.7158,,,,,,,,,,
39,Life Cycle__G180,7.5895,0.10305285051855669,3.0,110.0,7.6548,111.0,7.643,112.0,7.4707,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8978,,1.0,113.0,7.8978,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9455,,1.0,114.0,7.9455,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9867,,1.0,115.0,7.9867,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1252,,1.0,116.0,8.1252,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.2591,,1.0,117.0,8.2591,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.1756,,1.0,118.0,8.1756,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.9693,,1.0,119.0,7.9693,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.3483,,1.0,120.0,9.3483,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3313,,1.0,121.0,9.3313,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.5629,,1.0,122.0,9.5629,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9837,,1.0,123.0,8.9837,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7075,,1.0,124.0,8.7075,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7382,,1.0,125.0,8.7382,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.0685,,1.0,126.0,8.0685,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3217,,1.0,127.0,8.3217,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.227,,1.0,128.0,8.227,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5131,,1.0,129.0,8.5131,,,,,,,,,,,,,,
57,LB__LBexp,8.520666666666665,0.2564441914595325,3.0,130.0,8.6768,131.0,8.6605,132.0,8.2247,,,,,,,,,,
58,LB__LBtran,8.180566666666667,0.2435252006124485,3.0,133.0,8.4616,134.0,8.0317,135.0,8.0484,,,,,,,,,,
59,LB__LBstat,8.1196,0.0914982513494107,3.0,136.0,8.0639,137.0,8.0697,138.0,8.2252,,,,,,,,,,
60,LB__LBGexp,7.842633333333333,0.13811677426487107,3.0,139.0,7.8282,140.0,7.7123,141.0,7.9874,,,,,,,,,,
61,LB__LBGtran,7.80345,0.08195367593952078,2.0,142.0,7.7455,143.0,7.8614,,,,,,,,,,,,
62,LB__LBGstat,7.690333333333332,0.0829567558028478,3.0,144.0,7.6333,145.0,7.6522,146.0,7.7855,,,,,,,,,,
63,Stress Time Course__Mt0,8.7453,0.4058792924010782,2.0,147.0,8.4583,148.0,9.0323,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.182833333333333,0.25411867962299245,3.0,149.0,7.9138,150.0,8.4188,151.0,8.2159,,,,,,,,,,
65,Stress Time Course__M0t90,8.257366666666668,0.21690150606515773,3.0,152.0,8.04,153.0,8.4738,154.0,8.2583,,,,,,,,,,
66,Stress Time Course__M40t45,8.2975,0.2718276659944677,3.0,155.0,8.0173,156.0,8.5601,157.0,8.3151,,,,,,,,,,
67,Stress Time Course__M40t90,8.357000000000001,0.20909139150142023,3.0,158.0,8.1161,159.0,8.4914,160.0,8.4635,,,,,,,,,,
68,Stress Time Course__dia0,8.500733333333335,0.23917153537436958,3.0,161.0,8.7157,162.0,8.5434,163.0,8.2431,,,,,,,,,,
69,Stress Time Course__dia5,8.825233333333335,0.14867220094332806,3.0,164.0,8.6751,165.0,8.9724,166.0,8.8282,,,,,,,,,,
70,Stress Time Course__dia15,8.771666666666667,0.4392058439198335,3.0,167.0,9.2052,168.0,8.7828,169.0,8.327,,,,,,,,,,
71,Stress Time Course__C30,9.5805,0.34888648583744214,2.0,170.0,9.3338,171.0,9.8272,,,,,,,,,,,,
