,USA300HOU_RS12720
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.187243083
USA300_LAC_U01-Set001_CAMHB_Control_1,10.247652327
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0528751893
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9356971714
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.6717311533
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.2989620462
USA300_LAC_U01-Set001_CAMHB_Control_2,10.3281272083
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.0964772292
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.9431250835
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7211430239
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3190336734
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4584469727
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3491732484
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3939946382
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2699335023
USA300_LAC_U01-Set001_R10LB_Control_1,4.9632868989
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9678989447
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0374629142
USA300_LAC_U01-Set001_R10LB_Control_2,5.0716270933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0878355006
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0546877949
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.8782214304
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7875217621
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9969391153
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9034190676
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.758420584
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9772020812
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.4851072319
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.4088361789
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8572723816
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9773563041
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1941289829
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.404543366
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1110906825
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2329516851
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1675680211
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3351639655
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.987743762000001
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2994302395
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3370512445
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.2640698855
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.9984509455
USA300_LAC_U01-Set004_R10LB_Control_1,5.2889022506
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4094988697
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6054298581
USA300_LAC_U01-Set004_R10LB_Control_2,5.4430499790999995
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4803091941
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5698114808
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2302757719
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3874357905
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9255229892
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2989608434
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4423907135
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8174650536
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.843968025
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6198868387
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8103404402
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5744699808
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.7687912738
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.8079633659
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.7812132557
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.9636193734
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5211747822
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.658305631
USA300_TCH1516_BK-Set001_THB_Control_1,5.962648293
USA300_TCH1516_BK-Set001_THB_Control_2,7.6712772175
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4068687182
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2774629156
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6678507824
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5988135185
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1497534233
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9911168093
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6048214845
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6032301783000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4461346307
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3328542572
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.1066741601
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.4846779418
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8834284435
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.0234285881
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9182703233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0335605764
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.621000877
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.5253463907
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5074253827
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4094370132
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.735267386
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.8120421931
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9856192703
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0549052189
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.2181527033
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.2474589051
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.2793181339
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3104006077
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.2466377157
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5601773127
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.305298042
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4949065074
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.4297125971
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9483094142
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1626445486
