,b1353
ecoli_00001,0.1408891995
ecoli_00002,-0.1408891995
ecoli_00003,-0.2107401505
ecoli_00004,0.0080846355
ecoli_00005,0.0524135145
ecoli_00006,0.0354769395
ecoli_00007,0.5145206505000001
ecoli_00008,0.3476176245
ecoli_00009,0.42434064850000003
ecoli_00010,0.2924262795
ecoli_00011,-0.2180286855
ecoli_00012,-0.0371641875
ecoli_00014,-0.09962794350000001
ecoli_00015,-0.0757175165
ecoli_00016,0.3339237205
ecoli_00017,-0.2939265095
ecoli_00018,-0.2859358205
ecoli_00019,-0.2764090305
ecoli_00020,-0.6985577475
ecoli_00021,-1.4057136675000002
ecoli_00022,-0.7826794585
ecoli_00023,0.3505345165
ecoli_00024,-1.4972834365
ecoli_00025,0.2128657125
ecoli_00026,-0.3801229835
ecoli_00027,0.4817961745
ecoli_00028,0.1378103115
ecoli_00029,-0.7660082975
ecoli_00030,-0.07683646250000001
ecoli_00031,0.2922282075
ecoli_00032,0.4439623365
ecoli_00033,0.6620292625
ecoli_00034,-0.6902052985
ecoli_00035,0.2181277935
ecoli_00036,0.3134034905
ecoli_00037,0.38805003250000003
ecoli_00038,0.6642917845
ecoli_00039,0.4311137345
ecoli_00040,-0.6749354085
ecoli_00041,-0.37975370550000004
ecoli_00042,-0.5153397985
ecoli_00043,-0.4559301945
ecoli_00044,-0.1451895405
ecoli_00045,-0.5969213855000001
ecoli_00046,-0.2926569625
ecoli_00047,0.0066270265
ecoli_00048,0.0656409475
ecoli_00049,-0.4803387995
ecoli_00050,1.2357430385
ecoli_00051,0.9406890155000001
ecoli_00052,1.1747810655
ecoli_00053,0.9132356795000001
ecoli_00054,1.6208435055
ecoli_00055,1.6592197475
ecoli_00056,0.49810708950000004
ecoli_00057,0.7135505135
ecoli_00058,0.3267348485
ecoli_00059,0.4371485405
ecoli_00060,-0.3560426225
ecoli_00061,-0.024646018500000002
ecoli_00062,0.06864405550000001
ecoli_00063,-1.2224420105
ecoli_00064,-0.3816879125
ecoli_00065,0.2573061565
ecoli_00066,0.1560719065
ecoli_00067,0.07117037650000001
ecoli_00068,0.3521883015
ecoli_00070,0.7176483955
ecoli_00071,0.5972743465
ecoli_00072,0.1561211615
ecoli_00073,1.0590937325
ecoli_00074,0.1770014465
ecoli_00075,1.0458970195
ecoli_00077,0.5718874585
ecoli_00078,1.2219478865
ecoli_00079,0.06334920050000001
ecoli_00080,0.3919316995
ecoli_00081,1.3449748774999999
ecoli_00082,1.2657179645
ecoli_00083,0.9910153895
ecoli_00084,0.8022982505
ecoli_00085,1.0720679055
ecoli_00086,0.6764012425
ecoli_00087,0.8988893815000001
ecoli_00088,0.1530292995
ecoli_00089,0.1400040555
ecoli_00090,0.0215271945
ecoli_00091,-0.0935132305
ecoli_00092,-0.062176955500000006
ecoli_00093,-0.2675607805
ecoli_00094,-1.2581346935
ecoli_00095,-0.8169554125
ecoli_00096,-0.4470445645
ecoli_00097,-0.7925898615
ecoli_00098,-0.2927644115
ecoli_00099,-0.0526661385
ecoli_00100,0.5332561525
ecoli_00101,-1.1175747135
ecoli_00102,-1.2923894125
ecoli_00103,-0.4710371045
ecoli_00104,-1.6938452415
ecoli_00105,-0.9300485845
ecoli_00106,-0.1690819245
ecoli_00107,0.1319703355
ecoli_00108,0.1202639045
ecoli_00109,-0.2742348685
ecoli_00110,-0.3235142835
ecoli_00111,-0.28636040150000003
ecoli_00112,0.3178838215
ecoli_00113,0.2696271645
ecoli_00114,0.4309629755
ecoli_00115,0.23655243250000002
ecoli_00116,0.5230917005
ecoli_00117,-0.0889433035
ecoli_00118,0.25268600550000003
ecoli_00119,0.37445217550000004
ecoli_00120,-0.0169403955
ecoli_00121,0.0718590095
ecoli_00122,0.0747911465
ecoli_00123,-0.0650011255
ecoli_00124,-0.4733517835
ecoli_00125,-2.1673181385
ecoli_00126,-1.0823085545
ecoli_00127,-2.1742944755
ecoli_00128,-0.5988007795
ecoli_00129,-1.9675281395000002
ecoli_00130,-1.5522269785
ecoli_00131,-2.2321779425
ecoli_00132,0.1977356935
ecoli_00133,-1.4871891675
ecoli_00134,-1.1833083095
ecoli_00135,-0.1160141445
ecoli_00136,-0.5002876605000001
ecoli_00137,0.13624822250000002
ecoli_00138,-1.4531800775
ecoli_00139,-0.3367944885
ecoli_00140,0.9585974115
ecoli_00141,0.8024815655
ecoli_00142,-0.0475019255
ecoli_00143,1.2577071485
ecoli_00144,-0.9237990965
ecoli_00145,-1.1245899255
ecoli_00146,-0.0642182195
ecoli_00147,-0.0320274895
ecoli_00148,-0.2795856335
ecoli_00149,0.5421190465
ecoli_00150,-0.8418054545
ecoli_00151,0.6648423985
ecoli_00152,-0.7923329955
ecoli_00153,-0.8517770315000001
