,92
aat__00m_00s__1,0.7773101927
aat__00m_30s__1,-0.6824026857000001
aat__01m_00s__1,-0.5912026487
aat__02m_00s__1,-0.7237717213
aat__05m_00s__1,-1.4638726675
aat__10m_00s__1,-1.3313521519
aat__00m_00s__2,-0.3852517018
aat__00m_30s__2,-0.5505252528
aat__01m_00s__2,0.3148756472
aat__02m_00s__2,-0.9297265263000001
aat__05m_00s__2,-1.8528589199
aat__10m_00s__2,-0.5887227407
aat__00m_00s__3,-0.3920584909
aat__00m_30s__3,0.5975230177
aat__01m_00s__3,-0.1357002723
aat__02m_00s__3,-0.1885288503
aat__05m_00s__3,-1.1301530209
aat__10m_00s__3,-0.7788573864
abx_mega__dmso-2__1,-0.011275509500000001
abx_mega__ery_dmso__1,2.5578520968
abx_mega__nal_naoh__1,-4.3187708372
abx_mega__dmso-5__1,-0.6948056747
abx_mega__rif_dmso__1,2.2092411295
abx_mega__novo_h2o__1,-0.7926222561
abx_mega__rach_dmso__1,3.5881812085
abx_mega__metro_dmso__1,0.1288093841
abx_mega__dmso-6__1,0.509204956
abx_mega__chl_h2o__1,3.2847617516
abx_mega__cst_h2o__1,-0.9882757430000001
abx_mega__tec_h2o__1,-0.0542775807
abx_mega__str_h2o__1,-3.7088335771
abx_mega__ctx_h2o__1,0.5324540043
abx_mega__nal_naoh__2,-0.7387135096
abx_mega__phos_h2o__1,3.1387596716
abx_mega__dmso-5__2,-0.9756424541000001
abx_mega__polmyx_h2o__1,-1.0521744781
abx_mega__h2o-8b__1,0.1584228093
abx_mega__h2o-6__1,0.3741077799
abx_mega__thio_dmso__1,5.0772709574
abx_mega__phos_h2o__2,0.5449301116
abx_mega__ctx_h2o__2,4.169459796
abx_mega__lzd_dmso__1,3.0363431359
abx_mega__naoh-9__1,-1.0476166193
abx_mega__dox_dmso__1,4.6012816531
abx_mega__phos_ethanol__1,0.1085616543
abx_mega__teix_dmso__1,5.6397130711
abx_mega__dmso-10__1,0.1734404825
abx_mega__van_dmso__1,2.7577863741
abx_mega__ramo_h2o__1,1.4735809229
abx_mega__tec_h2o__2,2.2622710807
abx_mega__h2o-7__1,0.8779031118
abx_mega__cro_h2o__1,3.3431246718
abx_mega__tric_ethanol__1,-3.6190823345
abx_mega__nor_naoh__1,0.1873090238
abx_mega__teix_dmso__2,0.4811740078
abx_mega__nal_naoh__3,-0.6437138416
abx_mega__novo_h2o__2,-1.3676791339
abx_mega__dmso-10__2,0.0904065373
abx_mega__phos_h2o__3,0.829629767
abx_mega__dmso-6__2,0.3009999796
abx_mega__rfp_ethanol__1,1.0956835787
abx_mega__dmso-5__3,-1.4261177674
abx_mega__amyc-d_dmso__1,-1.836005477
abx_mega__sxt_dmso__1,1.4450014212
abx_mega__dmso-1__1,-1.0526109791
abx_mega__pen_h2o__1,-0.3967827861
abx_mega__dmso-10__3,0.7413608893
abx_mega__nal_naoh__4,-0.6676083507
abx_mega__cip_naoh__1,-1.210075469
abx_mega__pen_h2o__2,0.43000471840000004
abx_mega__ery_dmso__2,4.3670784626
abx_mega__dmso-2__2,-3.7386440614
abx_mega__van_dmso__2,0.2950448343
abx_mega__h2o-1b__1,-0.1838352959
abx_mega__ery_h2o__1,5.256606018
abx_mega__bacit_h2o__1,-0.632188217
abx_mega__chl_h2o__2,4.4536574398
abx_mega__str_h2o__2,-0.7962096591000001
abx_mega__rfp_ethanol__2,1.5886713557
abx_mega__polmyx_h2o__2,1.9234075765
abx_mega__tric_h2o__1,-4.082005764
abx_mega__cip_naoh__2,0.4437408658
abx_mega__novo_h2o__3,-0.6397839897
abx_mega__bacit_dmso__1,1.2346848397
abx_mega__gen_h2o__1,-3.147503402
abx_mega__bacit_dmso__2,1.4314823169
abx_mega__chl_dmso__1,1.5001541568999999
