,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.1850171322666667,0.1693811446932394,3.0,0.0,0.1494787324,1.0,0.36934784870000004,2.0,0.0362248157,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.09390411225198778,4.0,3.0,0.1089466859,4.0,-0.0156838324,5.0,0.0240424865,6.0,-0.1173053399
2,AB0057_PGcoculture__ABPG,0.07268217034999999,0.1303073637398234,4.0,7.0,-0.0086412982,8.0,-0.029815356900000003,9.0,0.2565864133,10.0,0.0725989232
3,AB5075_AZI__AZI_000,0.0,0.06971071655865742,2.0,11.0,-0.0492929204,17.0,0.0492929204,,,,
4,AB5075_AZI__preculture,0.22002590825,0.0027611725724419394,2.0,12.0,0.2219783521,13.0,0.2180734644,,,,
5,AB5075_AZI__AZI_040,1.60488395565,0.2399623554242732,2.0,14.0,1.7745629644,18.0,1.4352049469,,,,
6,AB5075_AZI__AZI_028,1.1108928473000002,0.06992983480801156,2.0,15.0,1.0614449869,19.0,1.1603407077,,,,
7,AB5075_AZI__AZI_003,-0.02169906005,0.03805407678999631,2.0,16.0,-0.0486073558,20.0,0.0052092357,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.7678646347333333,0.251761517150437,3.0,21.0,0.5154897052,28.0,1.0190082227,29.0,0.7690959763,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,7.517135062566164e-18,0.3233726491439568,3.0,22.0,0.318136397,23.0,-0.3283661456,24.0,0.0102297486,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9144995427333334,0.3372584471541975,3.0,25.0,-0.9061902295,26.0,-1.2558358665,27.0,-0.5814725322000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.31612685134406754,3.0,30.0,-0.0968666992,32.0,0.3532264238,34.0,-0.2563597246,,
12,AB5075_VIR-O_LSO__LSO,-0.4745198675666667,0.14466860959406247,3.0,31.0,-0.5450883627,33.0,-0.5703617891,35.0,-0.3081094509,,
13,AB5075_Zinc__Control,0.0,0.46962089995858525,3.0,36.0,0.3651868908,37.0,-0.5297572263,38.0,0.1645703355,,
14,AB5075_Zinc__Zinc,0.3415472458,0.16286136756708408,2.0,39.0,0.4567076232,40.0,0.2263868684,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7381652504066109,3.0,41.0,0.8493663812000001,42.0,-0.36287299910000004,44.0,-0.48649338210000004,,
16,AB5075_biofilm+abx__biofilm,1.3361628059333333,0.6531232121963936,3.0,43.0,2.0621217692,45.0,0.7962437356000001,46.0,1.150122913,,
17,AB5075_biofilm+abx__cip_biofilm,2.6182851140666665,0.3054583380704496,3.0,47.0,2.3793592697,48.0,2.5130468414,50.0,2.9624492311,,
18,AB5075_biofilm+abx__tet_biofilm,1.9506510002333333,0.9536648098275611,3.0,49.0,1.5010677767,51.0,1.3048779887,52.0,3.0460072353,,
19,AB5075_gigAB__kan_gigB,0.8831256334666667,0.07665977785006424,3.0,53.0,0.8872744732000001,54.0,0.9576267442,55.0,0.804475683,,
20,AB5075_gigAB__gigB,-0.03290205746666667,0.025846858711432493,3.0,56.0,-0.0602860039,57.0,-0.0089314796,58.0,-0.0294886889,,
21,AB5075_gigAB__kan_gigA,1.0745019507000002,0.4137410448369865,3.0,59.0,1.3539324535000001,60.0,0.5991967743000001,61.0,1.2703766243,,
22,AB5075_gigAB__gigA,-0.16120635343333334,0.49172452913251447,3.0,62.0,0.08163568880000001,63.0,-0.7271088921000001,64.0,0.161854143,,
23,AB5075_gigAB__kan_WT,0.5735373233333333,0.16351678095242408,3.0,65.0,0.7565543053,66.0,0.522232388,67.0,0.4418252767,,
24,AB5075_gigAB__WT,-3.333334071727497e-11,0.1537224835059404,3.0,68.0,-0.16854550470000002,69.0,0.1324900892,70.0,0.0360554154,,
25,AB5075_med__CA-MHB,-0.23158959245,0.3696224027316291,2.0,71.0,-0.4929520999,72.0,0.029772915,,,,
26,AB5075_med__CA-MHB_pH6,0.008375564849999989,0.6280036831280897,2.0,73.0,0.4524412278,74.0,-0.43569009810000003,,,,
27,AB5075_med__RPMI+_pH7,-0.43131731535,0.004673939973329293,2.0,75.0,-0.43462229,76.0,-0.4280123407,,,,
28,AB5075_med__RPMI+_pH6,-0.29926762125,0.5578425176295062,2.0,77.0,-0.6937218483,78.0,0.0951866058,,,,
29,AB5075_med__RPMI+_-HCO3,0.03745703139999999,0.22228567789471268,2.0,79.0,-0.11972267880000001,80.0,0.1946367416,,,,
30,AB5075_med__LB,0.0,0.0037976829970345766,2.0,81.0,0.0026853674000000003,82.0,-0.0026853674000000003,,,,
31,AB5075_med__M9+AA,-0.32018753229999997,0.004602825325106533,2.0,83.0,-0.3169328433,84.0,-0.3234422213,,,,
32,AB5075_med__M9-AA,-0.34163645345,0.08758800169625396,2.0,85.0,-0.4035705234,86.0,-0.2797023835,,,,
33,AYE_adeB__WT,-4.04768811061255e-18,0.15003235489281658,3.0,87.0,0.1566975914,88.0,-0.14233399830000001,89.0,-0.0143635931,,
34,AYE_adeB__adeB,-0.22177912209999998,3.3993498887762956e-17,3.0,90.0,-0.2217791221,91.0,-0.2217791221,92.0,-0.2217791221,,
35,COL__0ug/ml,0.0,1.7722306819023346,2.0,93.0,1.253156333,94.0,-1.253156333,,,,
36,COL__0.25ug/ml,0.1424775315,0.8668122026371833,2.0,95.0,-0.470451255,96.0,0.755406318,,,,
