,b2842
control__wt_glc__1,3.3239060755
control__wt_glc__2,3.1957405495
fur__wt_dpd__1,3.6286721704
fur__wt_dpd__2,3.3432210482
fur__wt_fe__1,3.2988649927
fur__wt_fe__2,3.531608647
fur__delfur_dpd__1,3.7664938356
fur__delfur_dpd__2,3.2797563783
fur__delfur_fe2__1,3.4149456926
fur__delfur_fe2__2,3.624764655
acid__wt_ph5__1,3.8641765594
acid__wt_ph5__2,4.0408439999
acid__delgadx_ph5__1,3.4231082585
acid__delgadx_ph5__2,2.8859984670000003
acid__delgadw_ph5__1,3.9348070125
acid__delgadw_ph5__2,3.8138622894000003
acid__delgade_ph5__1,3.7822969287
acid__delgade_ph5__2,4.2371293725
oxidative__wt_pq__1,3.8541803876
oxidative__wt_pq__2,3.7883066027
oxidative__deloxyr_pq__1,3.5863474032
oxidative__deloxyr_pq__2,3.4079809154
oxidative__delsoxr_pq__1,3.3419942691
oxidative__delsoxr_pq__2,3.3471281488
oxidative__delsoxs_pq__1,3.5134312646
oxidative__delsoxs_pq__2,3.6911785609
nac_ntrc__wt_csn__1,3.9364277816
nac_ntrc__wt_csn__2,3.8120251378
nac_ntrc__wt_cytd__1,3.3134604133
nac_ntrc__wt_cytd__2,3.4385503532
nac_ntrc__wt_gln__1,3.7982756192
nac_ntrc__wt_gln__2,4.0352452823
nac_ntrc__bw_delnac_csn__1,4.3479429821
nac_ntrc__bw_delnac_csn__2,4.5071551546
nac_ntrc__bw_delnac_cytd__1,4.266925883
nac_ntrc__bw_delnac_cytd__2,4.3907591746
nac_ntrc__bw_delnac_gln__1,4.1100758676
nac_ntrc__bw_delnac_gln__2,4.1171482346
nac_ntrc__bw_delnac_nh4__1,3.0734425354
nac_ntrc__bw_delnac_nh4__2,4.3124650866
misc__wt_no_te__1,3.8289593012000003
misc__wt_no_te__2,3.427283122
misc__bw_delcbl__1,4.2217396808
misc__bw_delcbl__2,4.391684766
misc__bw_delfabr__1,4.0850831421
misc__bw_delfabr__2,3.7269192695
misc__bw_delfadr__1,3.6737544989
misc__bw_delfadr__2,4.0718238228
misc__nitr_031__1,3.9098197932
omics__wt_glu__1,3.2304215727
omics__wt_glu__2,3.5907627369
omics__wt_gly__1,3.5699551715
omics__wt_gly__2,2.9287890599
omics__wt_thr__1,4.1850238854
omics__wt_thr__2,3.4987249422
omics__bw_ac__1,5.0094553631
omics__bw_ac__2,4.2847790631
omics__bw_fum__1,4.2545176213
omics__bw_fum__2,4.4298526079
omics__bw_glc__1,4.2131314187
omics__bw_glc__2,4.3434323896
omics__bw_pyr__1,4.5770549145
omics__bw_pyr__2,4.624150547
ompr__wt_nacl__1,3.3088605325
ompr__wt_nacl__2,3.259639386
ompr__bw_delompr_nacl__1,3.6097981048000003
ompr__bw_delompr_nacl__2,3.2053866411
minspan__wt_ade__1,3.8523982662
minspan__wt_glc__1,3.8486985645000003
minspan__wt_glc__2,3.1798041938
minspan__wt_glc__3,4.0807065404
minspan__wt_glc__4,3.213050577
minspan__wt_glc_anaero__1,4.0306060998
minspan__wt_glc_anaero__2,4.2483318318
minspan__wt_trp__1,3.9344431519
minspan__bw_delcra_glc__1,4.1129730491
minspan__bw_delcra_glc__2,4.2183552346
minspan__bw_delcra_trp__1,4.0387723383
minspan__bw_delmntr__1,4.1402483974
minspan__bw_delnac_ade__1,4.5231079157
minspan__bw_delnac_glc__1,4.3691325629
cra_crp__wt_ac__1,3.6217861037
cra_crp__wt_ac__2,3.3871543127
cra_crp__wt_fru__1,3.9585832866
cra_crp__wt_fru__2,3.7696727184
cra_crp__delcra_ac__1,3.9720964818
cra_crp__delcra_ac__2,3.7058548921
cra_crp__delcra_fru__1,3.5492258209000003
cra_crp__delcra_fru__2,3.2419619694
cra_crp__delcra_glc__1,3.7480666119
cra_crp__delcra_glc__2,3.7271337115
rpoB__wt_031__1,3.7497886725000003
rpoB__wt_044__1,3.4330500559
rpoB__wt_lb__1,4.6988039462
rpoB__wt_lb__2,4.3530170826
rpoB__rpoBE546V_031__1,4.4512879731
rpoB__rpoBE546V_044__1,4.1927851852
rpoB__rpoBE546V_lb__1,5.5831389722
rpoB__rpoBE546V_lb__2,5.210471039
rpoB__rpoBE546V_glc__1,4.0919269058
rpoB__rpoBE672K_glc__1,3.7276085482
rpoB__rpoBE672K_glc__2,3.4339837514
rpoB__rpoBE672K_lb__1,4.0019972061
rpoB__rpoBE672K_lb__2,4.4406962914
crp__wt_fru__1,3.8725460204
crp__wt_glyc__1,4.3234115162
crp__wt_glyc__2,4.2387415975
crp__delar1_glyc__1,4.2147889428
crp__delar1_glyc__2,4.8656415197000005
crp__delar1ar2_glyc__1,3.8132674261
crp__delar1ar2_glyc__2,4.1859665503
crp__delar1ar2_glyc__3,4.1907180943
crp__delar2_glyc__1,4.6084231231
crp__delar2_glyc__2,4.8994999022
crp__delar2_glyc__3,4.6072917015
crp__delcrp_fru__1,3.8787631724000002
crp__delcrp_fru__2,4.129446079
crp__delcrp_fru__3,4.3290109433
crp__delcrp_glc__1,4.123626874
crp__delcrp_glc__2,4.1844716993
crp__delcrp_glc__3,4.1616595327
crp__delcrp_glyc__1,4.3843706506
crp__delcrp_glyc__2,3.7452245682000003
crp__delcrp_glyc__3,3.7262494892999998
glu__glu_ale3__1,4.0902030009
glu__glu_ale4__1,2.5100391041
glu__glu_ale5__1,2.9352004246
glu__glu_ale6__1,2.9246121447
glu__glu_ale8__1,3.9871051255000003
glu__glu_ale9__1,3.305803301
glu__glu_ale10__1,3.6124594392000002
42c__wt_42c__1,3.6965262427
42c__42c_ale1__1,3.8433471385
42c__42c_ale2__1,4.1482790911
42c__42c_ale3__1,3.8503290223
42c__42c_ale4__1,3.385290493
42c__42c_ale5__1,3.5188353186
42c__42c_ale6__1,4.1225775094
42c__42c_ale8__1,4.5169996645
42c__42c_ale9__1,2.6873208019
42c__42c_ale10__1,3.9794412127000003
ssw__wt_ac__1,4.3586684405
ssw__wt_glc__1,2.8989889639
ssw__wt_glyc__1,4.4428478456
ssw__wt_xyl__1,4.6568369385
ssw__glc_ale1__1,4.5348349975
ssw__glc_ale2__1,5.2186073062
ssw__glc_ale3__1,4.7551579516
ssw__glyc_ale1__1,4.2721403663
ssw__glyc_ale2__1,4.8037596974
ssw__xyl_ale1__1,4.2537476552
ssw__xyl_ale2__1,5.4772883695
ssw__xyl_ale3__1,4.4085612519
ssw__glc_ac_ac2__1,4.6635835542
ssw__glc_ac_glc1__1,4.6332011768
ssw__glc_ac_glc2__1,4.6333702445
ssw__glc_glyc_glc__1,4.4105741095
ssw__glc_glyc_glyc__1,5.1139999274
ssw__glc_xyl_glc__1,3.9491582338
ssw__glc_xyl_xyl__1,4.7740499721
pgi__glu4_delpgi__1,4.3697579183
pgi__pgi_ale1__1,4.4245157786
pgi__pgi_ale2__1,4.8236755975
pgi__pgi_ale3__1,4.373724897
pgi__pgi_ale5__1,4.8530056934
pgi__pgi_ale6__1,4.7183499818
pgi__pgi_ale7__1,4.7160135339
pgi__pgi_ale8__1,4.573048218
ica__wt_glc__1,3.9474462927
ica__wt_glc__2,3.4895879086
ica__wt_glc__3,4.3907385115
ica__wt_glc__4,3.9445042554
ica__arg_sbt__1,4.208192232
ica__arg_sbt__2,4.1022112273
ica__cytd_rib__1,5.0086278746
ica__cytd_rib__2,4.8347256506
ica__gth__1,3.6978842128
ica__gth__2,4.4628742308
ica__leu_glcr__1,4.0679386001
ica__leu_glcr__2,3.9911176044000003
ica__met_glc__1,3.7487884088000003
ica__met_glc__2,4.0166264323
ica__no3_anaero__1,3.8238523132
ica__no3_anaero__2,4.3207772422
ica__phe_acgam__1,3.5426129196
ica__phe_acgam__2,3.7878006216
ica__thm_gal__1,4.642719395
ica__thm_gal__2,4.5591973879
ica__tyr_glcn__1,3.2271916207
ica__tyr_glcn__2,3.6070676191
ica__ura_pyr__1,4.3958489596
ica__ura_pyr__2,4.4833443299999995
ica__wt_glc__5,3.8233783935
ica__wt_glc__6,3.9049187981
ica__bw_delpurR_cytd__1,3.6738016977
ica__bw_delpurR_cytd__2,2.5377992001000003
ica__ade_glc__1,4.3245223433
ica__ade_glc__2,4.039082264
ytf__wt_glc__1,4.7063131722
ytf__wt_glc__2,4.6794654899
ytf__delyafC__1,4.9433127958
ytf__delyafC__2,4.7839759718
ytf__delyeiE__1,4.1741939512
ytf__delyeiE__2,4.4512089625
ytf__delyiaJ__1,4.8397931111
ytf__delyiaJ__2,4.9369848023
ytf__delyieP__1,4.9708424627
ytf__delyieP__2,4.7975902428
ytf__wt_ph5__1,4.6773514799
ytf__wt_ph5__2,4.2995025178
ytf__wt_ph8__1,3.661960342
ytf__wt_ph8__2,4.0963869048
ytf__delybaO__1,4.7798824013
ytf__delybaO__2,4.385393426
ytf__delybaQ__1,4.515027481
ytf__delybaQ__2,3.9310279347
ytf__delybiH__1,4.6103310763
ytf__delybiH__2,5.0771634372
ytf__delydcI_ph5__1,4.5710812707
ytf__delydcI_ph5__2,4.0239124176
ytf__delydcI_ph8__1,4.0294899595
ytf__delydcI_ph8__2,3.9734198426000003
ytf__delyddM__1,4.681406569
ytf__delyddM__2,4.652524722
ytf__delyheO__1,4.5275551176
ytf__delyheO__2,5.020055449
fps__bw_glc__1,3.7446411615
fps__bw_glc__2,4.2183913552
fps__fps_thrA_ale1__1,4.4752262321
fps__fps_thrA_ale1__2,4.585454086
fps__fps_thrA_ale2__1,4.1762916355
fps__fps_thrA_ale2__2,4.0449407267
fps__fps_serB_ale1__1,4.4174152854
fps__fps_serB_ale1__2,4.3855662926
fps__fps_serB_ale4__1,4.6080495524
fps__fps_serB_ale4__2,4.6355361293
fps__fps_ptsI_ale1__1,4.7488002356
fps__fps_ptsI_ale1__2,4.6840714398
fps__fps_ptsI_ale3__1,4.4115376198
fps__fps_ptsI_ale3__2,4.561252294
pal__lyx_ale2_f6__1,5.0555701679
pal__lyx_ale2__1,4.6639068019
pal__lyx_ale2__2,4.7113201797
pal__lyx_ale4__1,4.6639068019
pal__lyx_ale4__2,4.7113201797
pal__5drib_ale10_f18__1,5.5625188181
pal__5drib_ale10_f18__2,5.667611797
pal__5drib_ale10__1,5.766520315
pal__arab_ale14_f9__1,5.3302715534
pal__arab_ale14_f9__2,4.9438820795
pal__arab_ale14__1,4.7678514189
pal__arab_ale14__2,4.5464680202
pal__arab_ale16__1,5.6333826083
pal__arab_ale16__2,5.4005571782
pal__tartr_ale26_f10__1,12.7908953729
pal__tartr_ale26_f10__2,12.845818296600001
pal__tartr_ale26__1,12.3384652894
pal__tartr_ale26__2,12.3805611531
pal__tartr_ale28_f10__1,4.8938885718
pal__tartr_ale28_f10__2,5.089696315
pal__tartr_ale28__1,4.4330435247
pal__tartr_ale28__2,4.9096271724000005
efeU__delmenFentC_citr__1,4.1463086482
efeU__delmenFentC_citr__2,4.1016991009
efeU__delmenFentC__1,3.7049461207
efeU__delmenFentC__2,3.5690396452
efeU__menFentC_ale39__1,4.6080913984
efeU__menFentC_ale39__2,4.3706269689
efeU__menFentC_ale29__1,4.3201128092
efeU__menFentC_ale29__2,4.5697787867
efeU__menFentC_ale30__1,3.9322785614
efeU__menFentC_ale30__2,4.0089455646
efeU__menFentCubiC_ale36__1,3.6278991289
efeU__menFentCubiC_ale36__2,4.1549498121
efeU__menFentCubiC_ale37__1,4.4838006977
efeU__menFentCubiC_ale37__2,4.3099043283
efeU__menFentCubiC_ale38__1,4.1301580115
efeU__menFentCubiC_ale38__2,4.2965116007
