,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.324973914,0.5338084268780606,2.0,0.0,1.9475143555,1.0,2.7024334725
1,RichMedia__BHIN_Growth_Mid,1.3609297814999999,1.8284909767523496,2.0,2.0,2.6538681505,3.0,0.0679914124999996
2,RichMedia__BHIN_Growth_Stat,-0.17406795799999975,0.34250393001973883,2.0,4.0,0.0681188935000003,5.0,-0.4162548094999998
3,RichMedia__LBv2_Growth_Late,0.4258369420000001,0.19950993718837196,2.0,6.0,0.2847621125000001,7.0,0.5669117715
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.31732862485560454,2.0,8.0,-0.2243852224999996,9.0,0.2243852225000004
5,RichMedia__LBv2_Growth_Stat,-0.6220778169999999,1.0575077108512763,2.0,10.0,0.1256930565000003,11.0,-1.3698486905
6,RichMedia__MHB_Rich_Mid,0.3597521555000003,0.5076105569199829,2.0,12.0,0.7186870225000002,13.0,0.0008172885000004
7,RichMedia__NBO_Rich_Mid,1.5387228780000002,0.539234672393005,2.0,14.0,1.9200193715000005,15.0,1.1574263845
8,Carbon__M9Na_Arabinose_Mid,-0.527856039,0.49798414874358615,2.0,16.0,-0.1757280704999999,17.0,-0.8799840075
9,Carbon__M9Na_Galactose_Mid,-1.540756231,0.29089565815623847,2.0,18.0,-1.7464505235,19.0,-1.3350619385
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5328725479999998,0.18560849929874337,2.0,20.0,-0.4016275194999998,21.0,-0.6641175764999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.9798147264999999,0.33353135378542026,2.0,22.0,1.2156570085,23.0,0.7439724444999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.1957326759999996,0.3438178008872207,2.0,24.0,-3.9526167775,25.0,-4.4388485745
13,Carbon__M9Na_GlcNAc_Mid,0.1044662595000001,0.3142695133358838,2.0,26.0,0.3266883634999997,27.0,-0.1177558444999995
14,Carbon__M9Na_Gluconate_Mid,-0.9057544225000002,2.763504307964592,2.0,28.0,1.0483382135,29.0,-2.8598470585
15,Carbon__M9Na_Glucosamine_Mid,-3.1397577145,0.5093397837249471,2.0,30.0,-3.4999153294999994,31.0,-2.7796000995
16,Carbon__M9Na_Glycerol_Mid,-0.6282498839999997,0.139201682290234,2.0,32.0,-0.7266803374999995,33.0,-0.5298194304999999
17,Carbon__M9Na_Maltose_Mid,0.7244361765000003,0.03430264373832962,2.0,34.0,0.7486918084999994,35.0,0.7001805445000011
18,Carbon__M9Na_Mannitol_Mid,0.03297210499999981,0.49473324794449725,2.0,36.0,0.3828013394999994,37.0,-0.3168571294999998
19,Carbon__M9Na_Trehalose_Mid,0.6204981460000001,0.89537872545585,2.0,38.0,-0.0126302224999994,39.0,1.2536265144999996
20,Carbon__M9Na_ethanol_Mid,-3.467955422,0.8325689176847055,2.0,40.0,-4.0566705495,41.0,-2.8792402945
21,Carbon__M9Na_fructose_Mid,0.18957684200000013,0.402823180428324,2.0,42.0,0.4744158445000002,43.0,-0.0952621604999999
22,Carbon__M9Na_fumarate_Mid,-1.0191371669999998,0.5169346840184904,2.0,44.0,-0.6536091465,45.0,-1.3846651874999996
23,Carbon__M9Na_glucoseGrowth_Late,-0.9820241649999999,0.13405605068719076,2.0,46.0,-1.0768161075,47.0,-0.8872322224999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.7170032829401537,2.0,48.0,-0.5069978834999995,49.0,0.5069978834999995
