,ABUW_2513
SRX3737100,-7.0144097153
SRX3737101,-6.0301178622
SRX3737103,-6.796222229
SRX3737104,0.137360796
SRX3737105,0.0726871768
SRX3737106,-0.0302300509
SRX3737107,-0.17981792200000002
SRX3737108,-1.6053148245000002
SRX3737109,-1.7617460731999999
SRX3737110,-0.6012299907
SRX3737111,-1.4031284953
Abaum_0017,0.39180925720000004
Abaum_0018,-1.2416521375
Abaum_0019,-1.2416521375
Abaum_0020,2.5788021187
Abaum_0021,1.6138556159
Abaum_0022,-0.15381596290000002
Abaum_0023,-0.39180925720000004
Abaum_0024,1.7338362124
Abaum_0025,1.1047644045
Abaum_0026,-1.2416521375
SRX3141471,0.6483857009
SRX3141472,-0.09057825130000001
SRX3141473,0.0745786034
SRX3141474,0.0159996479
SRX3141475,-0.3517094076
SRX3141476,0.1942157232
SRX3141477,-0.8845190596
SRX3141478,1.0817357469
SRX3141479,0.5580344418000001
SRX8944518,-1.0810763973
SRX8944519,-1.8575694903
SRX8944520,-0.2523119118
SRX8944521,-2.6143093243999997
SRX8944522,1.3333883091
SRX8944523,-0.5135640031
SRX5930997,-0.16719176100000002
SRX5930998,0.968528064
SRX5930999,-0.8013363031
SRX5931001,-0.387297816
SRX5931002,-1.441127817
SRX4488546,-1.1522922528
SRX4488547,0.3451849165
SRX4488548,3.3249476778
SRX4488549,0.8071073363
SRX4488550,5.7313080822
SRX4488551,5.9665492736
SRX4488552,6.0141386111
SRX4488553,4.1757677364
SRX4488554,4.0206773761
SRX4488555,3.6228294814
SRX4488556,6.3966033577
SRX4488557,3.9323467794
SRX2568047,-1.8524017172
SRX2568048,-1.4519232044
SRX2568049,-1.2503248429
SRX2568050,-1.6256222092
SRX2568051,-1.8524017172
SRX2568052,-1.7336355238
SRX2568053,-1.1904008017
SRX2568054,-1.6534998053
SRX2568055,-1.288601895
SRX2568056,-1.8524017172
SRX2568057,-1.8524017172
SRX2568058,-1.8524017172
SRX2568059,0.602086285
SRX2568060,2.2991873485
SRX2568061,0.8281874815
SRX2568062,-1.0917744002
SRX2568063,2.9441761174
SRX2568064,-1.8524017172
Abaum_0001,-0.500939452
Abaum_0002,-1.9971420684
Abaum_0003,0.0917714876
Abaum_0004,-2.1257986163
Abaum_0005,-0.42937868
Abaum_0006,-1.1797347733
Abaum_0007,-0.2907311419
Abaum_0008,-0.8544619955
Abaum_0009,-1.7093236305000001
Abaum_0010,0.0315626268
Abaum_0011,-0.2463258478
Abaum_0012,0.2463258478
Abaum_0013,-1.1388228187
Abaum_0014,-1.176058114
Abaum_0015,-0.9381890279
Abaum_0016,-1.4020519251
ERX1221046,0.16511912280000002
ERX1221048,0.019491106600000002
ERX1221049,-0.18461022940000002
ERX1221050,-1.9804579026
ERX1221052,0.282621721
ERX1221053,0.02152975
ABNM035,0.0666233765
ABNM036,-0.0666233765
ABNM037,1.6624458555000001
ABNM038,0.1368302445
ABNM041,-1.8474889575
ABNM042,0.7666227365
ABNM019,-0.3245866861
ABNM020,0.3245866861
ABNM021,-1.9270609036000002
ABNM022,-0.0977090717
ABNM023,0.0091865741
ABNM024,-0.6816391866
ABNM025,2.611876593
ABNM026,3.0449182798
ABNM027,0.0292894808
ABNM028,-0.0292894808
ABNM029,0.6779603394
ABNM030,1.7263865343
ABNM031,1.5134921400999999
ABNM032,0.8009168401000001
ABNM033,0.8878248983
ABNM034,-0.6797465526
ABNM001,0.2313502172
ABNM002,-0.2313502172
ABNM003,0.4508431027
ABNM004,-0.0186743873
ABNM005,0.40289566050000003
ABNM006,0.9367499715000001
ABNM007,-1.1185044646
ABNM008,1.2854857977
ABNM009,-0.2469103429
ABNM010,2.1474127746000002
ABNM043,-0.3184154455
ABNM044,0.3184154455
ABNM045,-2.2843585435
ABNM046,-0.3963158435
ABNM047,0.5650035405
ABNM048,0.5431835345
ABNM011,0.1435432171
ABNM012,-0.1435432171
ABNM013,-0.8777305303
ABNM014,0.4244697443
ABNM015,0.8250454748
ABNM016,0.20803790100000003
ABNM017,0.4163636678
ABNM018,0.4813679796
