,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.394066666666667,0.4682305450665656,3.0,0.0,9.8835,1.0,9.3483,2.0,8.9504,,,,,,,,,,
1,LB__LBtran,14.020333333333333,1.3241164349608128,3.0,3.0,15.482,4.0,13.678,5.0,12.901,,,,,,,,,,
2,LB__LBstat,10.600633333333333,0.11652541925834545,3.0,6.0,10.7313,7.0,10.5075,8.0,10.5631,,,,,,,,,,
3,LB__LBGexp,7.2214,0.13135216024108665,3.0,9.0,7.2027,10.0,7.1004,11.0,7.3611,,,,,,,,,,
4,LB__LBGtran,7.547499999999999,0.10055058428472698,2.0,12.0,7.6186,13.0,7.4764,,,,,,,,,,,,
5,LB__LBGstat,7.455066666666667,0.26461432941799157,3.0,14.0,7.3145,15.0,7.2904,16.0,7.7603,,,,,,,,,,
6,Life Cycle__S0,10.474433333333332,0.5612431053771024,3.0,17.0,9.9374,18.0,10.4288,19.0,11.0571,,,,,,,,,,
7,Life Cycle__S1,11.092800000000002,0.32860518863828125,3.0,20.0,10.7457,21.0,11.1336,22.0,11.3991,,,,,,,,,,
8,Life Cycle__S2,9.528533333333334,0.25195726489492826,3.0,23.0,9.2993,24.0,9.7983,25.0,9.488,,,,,,,,,,
9,Life Cycle__S3,9.89845,0.4789234228976491,2.0,26.0,9.5598,27.0,10.2371,,,,,,,,,,,,
10,Life Cycle__S4,11.501800000000001,0.08282505659521189,3.0,28.0,11.5168,29.0,11.5761,30.0,11.4125,,,,,,,,,,
11,Life Cycle__S5,11.7132,0.4718478462385937,3.0,31.0,11.2849,32.0,12.219,33.0,11.6357,,,,,,,,,,
12,Life Cycle__S6,13.0542625,0.6296304220674673,8.0,34.0,12.9881,35.0,14.3936,36.0,12.7476,37.0,12.8816,38.0,13.5143,39.0,12.3578,40.0,12.7971,41.0,12.754
13,Life Cycle__S7,12.751366666666668,0.2293846841734061,3.0,42.0,12.9547,43.0,12.7967,44.0,12.5027,,,,,,,,,,
14,Life Cycle__S8,12.5908,0.4652762620207491,2.0,45.0,12.2618,46.0,12.9198,,,,,,,,,,,,
15,Life Cycle__G135,7.60035,0.11207642481806784,2.0,47.0,7.6796,48.0,7.5211,,,,,,,,,,,,
16,Life Cycle__G150,9.9206,1.1367683976958547,3.0,49.0,10.6719,50.0,8.6128,51.0,10.4771,,,,,,,,,,
17,Life Cycle__G180,7.239,0.06080024671002598,3.0,52.0,7.3048,53.0,7.1849,54.0,7.2273,,,,,,,,,,
18,Stress Time Course__C30,8.8098,0.21184919164348956,2.0,55.0,8.66,56.0,8.9596,,,,,,,,,,,,
19,Stress Time Course__C90,7.4207,0.3700996892730393,2.0,57.0,7.6824,58.0,7.159,,,,,,,,,,,,
20,Biofilm__BI,11.79865,0.11985459941111933,2.0,59.0,11.7139,60.0,11.8834,,,,,,,,,,,,
21,Biofilm__BC,12.196825,0.4499220182431617,4.0,61.0,12.7323,62.0,11.8755,63.0,12.4015,64.0,11.778,,,,,,,,
22,Biofilm__Sw,11.26805,0.7686957818278954,2.0,65.0,10.7245,66.0,11.8116,,,,,,,,,,,,
23,Life Cycle__BT,12.61415,0.22973899320750896,2.0,67.0,12.7766,68.0,12.4517,,,,,,,,,,,,
24,Life Cycle__B36,10.440100000000001,0.9265927260668516,2.0,69.0,11.0953,70.0,9.7849,,,,,,,,,,,,
25,Life Cycle__B60,13.4938,0.13166328265693478,2.0,71.0,13.4007,72.0,13.5869,,,,,,,,,,,,
26,M9__M9exp,7.702466666666666,0.027703850514564657,3.0,73.0,7.6991,74.0,7.7317,75.0,7.6766,,,,,,,,,,
27,M9__M9tran,8.597733333333332,0.31774836480040847,3.0,76.0,8.9632,77.0,8.3869,78.0,8.4431,,,,,,,,,,
28,M9__M9stat,9.4628,0.18818278348456893,3.0,79.0,9.6714,80.0,9.4112,81.0,9.3058,,,,,,,,,,
29,Supplement__M+G,7.8684,0.47945689065858665,3.0,82.0,8.4185,83.0,7.5393,84.0,7.6474,,,,,,,,,,
30,Supplement__Glu,8.470366666666665,0.19361281810183253,3.0,85.0,8.247,86.0,8.5902,87.0,8.5739,,,,,,,,,,
31,Supplement__Fru,8.637633333333333,0.4568591175989962,3.0,88.0,8.5331,89.0,9.1377,90.0,8.2421,,,,,,,,,,
32,Supplement__Mal,9.817799999999998,0.9172181201873408,3.0,91.0,9.9584,92.0,8.8384,93.0,10.6566,,,,,,,,,,
33,Supplement__G+S,10.03325,0.45700311268086574,2.0,94.0,9.7101,95.0,10.3564,,,,,,,,,,,,
34,Supplement__Pyr,9.108466666666667,0.437388366710105,3.0,96.0,8.6363,97.0,9.4998,98.0,9.1893,,,,,,,,,,
35,Supplement__Gly,11.334033333333332,0.7393625723103202,3.0,99.0,11.2603,100.0,12.1075,101.0,10.6343,,,,,,,,,,
36,Supplement__Glucon,8.8075,0.1879991223383762,3.0,102.0,8.5912,103.0,8.8997,104.0,8.9316,,,,,,,,,,
37,Stressors__aero,7.586133333333334,0.2789277564770732,3.0,105.0,7.8848,106.0,7.3324,107.0,7.5412,,,,,,,,,,
38,Stressors__nit,8.693266666666666,0.2363641329248862,3.0,108.0,8.9175,109.0,8.4464,110.0,8.7159,,,,,,,,,,
39,Stressors__ferm,8.636166666666666,0.6283501120659829,3.0,111.0,9.1656,112.0,7.9418,113.0,8.8011,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3197,,1.0,114.0,8.3197,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2522,,1.0,115.0,8.2522,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1103,,1.0,116.0,8.1103,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1039,,1.0,117.0,8.1039,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.3184,,1.0,118.0,8.3184,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4771,,1.0,119.0,8.4771,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.4344,,1.0,120.0,7.4344,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6832,,1.0,121.0,11.6832,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,16.042,,1.0,122.0,16.042,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.8731,,1.0,123.0,13.8731,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.1041,,1.0,124.0,13.1041,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.5377,,1.0,125.0,12.5377,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.9032,,1.0,126.0,12.9032,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.8316,,1.0,127.0,11.8316,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.723,,1.0,128.0,11.723,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.4267,,1.0,129.0,11.4267,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0862,,1.0,130.0,10.0862,,,,,,,,,,,,,,
57,Stressors__HPh,7.857733333333333,0.31497963955362834,3.0,131.0,8.1026,132.0,7.5024,133.0,7.9682,,,,,,,,,,
58,Stressors__LPh,7.9515,0.0721569816441904,3.0,134.0,8.0318,135.0,7.9306,136.0,7.8921,,,,,,,,,,
59,Stressors__LPhT,7.906233333333333,0.07285830998131444,3.0,137.0,7.9879,138.0,7.8829,139.0,7.8479,,,,,,,,,,
60,Stressors__SMMPr,8.643133333333333,0.2195518237986961,3.0,140.0,8.4241,141.0,8.6421,142.0,8.8632,,,,,,,,,,
61,Stressors__HiTm,8.194533333333334,0.6559923805451804,3.0,143.0,8.9065,144.0,8.0625,145.0,7.6146,,,,,,,,,,
62,Stressors__LoTm,7.213766666666667,0.14119739138289084,3.0,146.0,7.3167,147.0,7.2718,148.0,7.0528,,,,,,,,,,
63,Stressors__HiOs,8.327,0.06739999999999965,3.0,149.0,8.4024,150.0,8.2726,151.0,8.306000000000001,,,,,,,,,,
64,Stressors__BMM,7.4665333333333335,0.1086178775954187,3.0,152.0,7.3701,153.0,7.4453,154.0,7.5842,,,,,,,,,,
65,Stressors__Heat,7.6443,0.1876477284701312,3.0,155.0,7.7576,156.0,7.4277,157.0,7.7476,,,,,,,,,,
66,Stressors__Cold,7.179866666666666,0.12407426539509847,3.0,158.0,7.0385,159.0,7.2304,160.0,7.2707,,,,,,,,,,
67,Stressors__Etha,7.570033333333332,0.16177238124393578,3.0,161.0,7.5524,162.0,7.7399,163.0,7.4178,,,,,,,,,,
68,Stress Time Course__SMM,8.096133333333334,0.011893835938558365,3.0,164.0,8.0989,165.0,8.1064,166.0,8.0831,,,,,,,,,,
69,Stress Time Course__Salt,7.210766666666667,0.04636208939784009,3.0,167.0,7.2612,168.0,7.17,169.0,7.2011,,,,,,,,,,
70,Stress Time Course__Mt0,10.4047,0.9811813695744527,2.0,170.0,9.7109,171.0,11.0985,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.275933333333334,0.2958612061986717,3.0,172.0,8.2124,173.0,8.017000000000001,174.0,8.5984,,,,,,,,,,
72,Stress Time Course__M0t90,11.677700000000002,1.197901218798946,3.0,175.0,10.5661,176.0,11.5206,177.0,12.9464,,,,,,,,,,
73,Stress Time Course__M40t45,11.279833333333334,3.335438895158077,3.0,178.0,9.8553,179.0,15.091,180.0,8.8932,,,,,,,,,,
74,Stress Time Course__M40t90,12.109366666666666,1.0955867484290474,3.0,181.0,11.2814,182.0,11.695,183.0,13.3517,,,,,,,,,,
75,Stress Time Course__dia0,9.334466666666666,1.0723923597887732,3.0,184.0,9.7748,185.0,10.1166,186.0,8.112,,,,,,,,,,
76,Stress Time Course__dia5,10.066066666666666,0.19822346816997546,3.0,187.0,10.2793,188.0,10.0315,189.0,9.8874,,,,,,,,,,
77,Stress Time Course__dia15,8.028,0.8058353926206024,3.0,190.0,8.9334,191.0,7.7612,192.0,7.3894,,,,,,,,,,
78,Stressors__Diami,8.110166666666666,0.17811525294969388,3.0,193.0,8.1046,194.0,7.9349,195.0,8.291,,,,,,,,,,
79,Stressors__Paraq,7.8152,0.3254442963089074,3.0,196.0,7.9489,197.0,8.0525,198.0,7.4442,,,,,,,,,,
80,Stressors__H2O2,8.328966666666666,0.20189436181660259,3.0,199.0,8.3683,200.0,8.5083,201.0,8.1103,,,,,,,,,,
81,Stressors__Oxctl,8.094033333333334,0.15400053030211716,3.0,202.0,8.2478,203.0,8.0945,204.0,7.9398,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.562533333333334,0.312025725435153,3.0,205.0,8.8124,215.0,8.6624,225.0,8.2128,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.543866666666668,0.42698232203843456,3.0,206.0,8.8589,216.0,8.7148,226.0,8.0579,,,,,,,,,,
84,Carbon Transition__GM+5,8.224166666666667,0.24777320947457818,3.0,207.0,8.1542,217.0,8.4994,227.0,8.0189,,,,,,,,,,
85,Carbon Transition__GM+15,7.598866666666667,0.23353991807254998,3.0,208.0,7.7346,219.0,7.7328,229.0,7.3292,,,,,,,,,,
86,Carbon Transition__GM+25,7.486266666666666,0.08319358949662747,3.0,209.0,7.3988,220.0,7.5644,230.0,7.4956,,,,,,,,,,
87,Carbon Transition__GM+45,7.387133333333334,0.5509808556867775,3.0,210.0,7.4241,221.0,6.8186,231.0,7.9187,,,,,,,,,,
88,Carbon Transition__GM+60,7.380399999999999,0.2825963375558859,3.0,211.0,7.3111,222.0,7.1389,232.0,7.6912,,,,,,,,,,
89,Carbon Transition__GM+90,7.852833333333333,0.1515635950132274,3.0,212.0,7.9222,223.0,7.9573,233.0,7.6789999999999985,,,,,,,,,,
90,Carbon Transition__GM+120,8.295449999999999,0.021708178182427915,2.0,213.0,8.3108,234.0,8.2801,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.761333333333333,0.10607857150873272,3.0,214.0,7.8156,224.0,7.8293,235.0,7.6391,,,,,,,,,,
92,Carbon Transition__GM+10,7.5649999999999995,0.3552504468681219,2.0,218.0,7.8162,228.0,7.3138,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.906466666666667,0.5335156261379169,3.0,236.0,8.9593,244.0,8.3485,254.0,9.4116,,,,,,,,,,
94,Carbon Transition__MG+5,8.0783,0.39187649840223876,3.0,237.0,8.4933,246.0,7.7146,256.0,8.027000000000001,,,,,,,,,,
95,Carbon Transition__MG+10,7.879766666666666,0.1646709547349906,3.0,238.0,7.8828,247.0,7.7136,257.0,8.0429,,,,,,,,,,
96,Carbon Transition__MG+15,8.114166666666668,0.5657742423735228,3.0,239.0,7.4609,248.0,8.4465,258.0,8.4351,,,,,,,,,,
97,Carbon Transition__MG+25,7.722766666666668,0.09982265941825706,3.0,240.0,7.6367,249.0,7.6994,259.0,7.8322,,,,,,,,,,
98,Carbon Transition__MG+45,7.9022,0.2196638113117405,3.0,241.0,7.768,250.0,7.7829,260.0,8.1557,,,,,,,,,,
99,Carbon Transition__MG+120,8.498566666666667,0.14149043548358056,3.0,242.0,8.4539,253.0,8.657,263.0,8.3848,,,,,,,,,,
100,Carbon Transition__MG+150,8.4986,0.19374725804511467,2.0,243.0,8.3616,264.0,8.6356,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.7446,0.10960155108391567,2.0,245.0,8.6671,255.0,8.8221,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.0608,0.21015213536864202,2.0,251.0,7.9122,261.0,8.2094,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.81695,0.3608365904394958,2.0,252.0,7.5618,262.0,8.0721,,,,,,,,,,,,
