,USA300HOU_RS09110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.969693042
USA300_LAC_U01-Set001_CAMHB_Control_1,10.0803975185
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9261500291
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9544911346
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.9713746118
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.0489698169
USA300_LAC_U01-Set001_CAMHB_Control_2,10.1148381841
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.016255768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.0093541805
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.0378973325
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.2110221085
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.0116214112
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.9934130338
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.8579344292
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.716374697900001
USA300_LAC_U01-Set001_R10LB_Control_1,10.2235282195
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1809575511
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.0682555338
USA300_LAC_U01-Set001_R10LB_Control_2,10.0573089818
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0699323481
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0515478473
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.926744392
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8488152207
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7473738238
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9026923929
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7919508805
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.835011434
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.9242865793
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.8827700831
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.1452094207
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.9090161275
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8906536146
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.058863148
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.0312585972
USA300_LAC_U01-Set004_CAMHB_Control_1,10.1540654083
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1872400196
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.2105994528
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9468905487
USA300_LAC_U01-Set004_CAMHB_Control_2,10.037232973
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1298609423
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0778889697
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.9217977862
USA300_LAC_U01-Set004_R10LB_Control_1,10.1782575043
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2374796383
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2236351072
USA300_LAC_U01-Set004_R10LB_Control_2,10.2005919887
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.2140709014
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.1798793479
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2791598659
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8531581866
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.9395891169
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0392754536
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8518494818
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7960912326
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.8326249533
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0157498752
USA300_LAC_ICA-Set001_R10LB_Control_1,10.2560749766
USA300_LAC_ICA-Set001_R10LB_Control_2,10.2236168852
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.2879704474
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.289357516
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.3539924044
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3794035098
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.4885632192
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.5116492705
USA300_TCH1516_BK-Set001_THB_Control_1,8.2427700549
USA300_TCH1516_BK-Set001_THB_Control_2,9.0915349757
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2707423841
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.3936052088
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.5789193369
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.2517266114
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.4941728633
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.9670970894
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.7496636724
