,USA300HOU_RS11310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.91396011
USA300_LAC_U01-Set001_CAMHB_Control_1,5.851071299
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4310458541
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9345960304
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9463165522
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8877934724
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0030049254
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.591387958
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7040502491
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8118751221
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0524877489
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8004097626
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8672729158
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.0765190812
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.7229308475
USA300_LAC_U01-Set001_R10LB_Control_1,3.0798194492
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4469018681
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8643108676
USA300_LAC_U01-Set001_R10LB_Control_2,3.4033192671
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6835833633
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7197152421
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4731872149000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2948578639
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1109804293
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.3634604215
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.0826635123
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7788043562
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7056386386
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6937940558
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0106156728
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9559561115
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9431198357
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7967069249000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8122037746
USA300_LAC_U01-Set004_CAMHB_Control_1,4.6311432081
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.3490063919
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6908143994
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6433732578
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0623182378
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.883077416
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7975076931
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3556346782
USA300_LAC_U01-Set004_R10LB_Control_1,3.4749253686
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.5880789225000003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1693372015
USA300_LAC_U01-Set004_R10LB_Control_2,3.0354946184
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.3122191897
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1552295469
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4809588294000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8301911207
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8632469859
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8210159036
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4984371427
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2814496693
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.439905444
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4802718296
USA300_LAC_ICA-Set001_R10LB_Control_1,2.8603003517000003
USA300_LAC_ICA-Set001_R10LB_Control_2,3.0752077851
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.2072954609
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1681011443
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.9662119561
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.9986798153
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.1618794412
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.1129201424
USA300_TCH1516_BK-Set001_THB_Control_1,1.6669772123
USA300_TCH1516_BK-Set001_THB_Control_2,2.7869878204000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.1855038528
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.6045561981
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8741311761
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0455213066
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.3668164693
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9783807853
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.17463211
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1596002627
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1594756774
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.256128021
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6465643592
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7896776086
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7248021785
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.9205638927
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6354865834
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.3144960884
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7189815266
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.957538037
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5803394418
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.5589507878
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5924843519
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6444950603
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.5601330593
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.850799534
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5221003012
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7062556005000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.8437109565
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8975921753
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.15400717
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4101686394
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0573458897
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.6349527628
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8114948792
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8199498985
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9451274755
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.97154038
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1532762541
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0974420918
USA300_TCH1516_ICA-Set003_Control_1,8.0780048836
USA300_TCH1516_ICA-Set003_Control_2,7.9606953591
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1450463743
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2953795618
