,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.47800323707803555,3.0,0.0,0.3924789675,2.0,-0.5323306763,4.0,0.1398517088,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.338012060866667,0.45505409601031765,3.0,1.0,-2.080912144,3.0,-2.8634233992,5.0,-2.0697006394,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7833697887250001,0.3601774309465387,4.0,6.0,-1.0852576296,20.0,-0.9099495121000001,40.0,-0.8775451696000001,63.0,-0.26072684360000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.03158748052500001,0.09208374108415074,4.0,7.0,0.1358969781,33.0,0.08172543040000001,81.0,-0.0379892241,82.0,-0.0532832623,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.259325426375,0.3390077850253762,4.0,8.0,0.3533786114,51.0,0.5429376418,65.0,0.3739571946,76.0,-0.2329717423,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7941698227666668,0.73075104415665,3.0,9.0,0.41874008360000003,22.0,0.3274486972,49.0,1.6363206875,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.30655442045000003,0.13953140271747835,2.0,10.0,-0.4052180215,26.0,-0.2078908194,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1480146454666667,0.13322657787685624,3.0,11.0,0.9987163404,54.0,1.1905416385,83.0,1.2547859575,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.15994129697499998,0.2971370808398305,4.0,12.0,0.20129417530000002,48.0,0.4830457098,64.0,0.1925966361,78.0,-0.2371713333,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.165633796825,0.1983921836591411,4.0,13.0,-0.2409587474,38.0,-0.1878126683,67.0,0.1145907124,72.0,-0.348354484,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8671524500333333,0.09689940346830597,3.0,14.0,-0.9572066351,41.0,-0.8796334196000001,85.0,-0.7646172954,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.813928403225,0.11224984838395435,4.0,15.0,-0.7295275709,52.0,-0.7931661099,71.0,-0.7553437154,80.0,-0.9776762167,,,,,,,,,,,,,,,,,,,,
