,SP5448_04725
SRX1726505,0.0499282475
SRX1726506,-0.045781343200000005
SRX1726507,-0.0041469042
SRX1726508,-1.0627232398
SRX1726509,-1.2232890122
SRX1726510,0.0435171782
SRX1726511,-1.8335508483
SRX1726512,-1.8701570592999999
SRX1726513,-1.6458045696
SRX1081650,0.103187281
SRX1081651,-0.1779612103
SRX1081652,-0.011893880400000001
SRX1081653,-0.013570885500000001
SRX1081654,-0.1604493841
SRX1081655,0.0714887424
SRX1081656,-0.0374488022
SRX1081657,-0.10887434260000001
SRX1081658,0.0085509212
SRX1081659,-0.07552432320000001
SRX1081660,-0.5840959895
SRX1081661,-0.018127948300000002
SRX1081662,0.10353319450000001
SRX1081663,-0.0731001141
SRX1081664,0.0433903335
SRX1081665,0.21919562050000002
SRX1081666,0.2131051878
SRX1081668,0.1324972727
SRX1081669,0.17110851470000002
SRX1081670,0.0086942704
SRX1081671,0.1862955417
SRX1081672,-0.1468031338
SRX1081673,-0.9347477367
SRX1081674,-0.7534121489000001
SRX1081675,-0.279796101
SRX1081676,-0.42928380580000003
SRX1081677,-0.33323561150000003
SRX1081678,0.31317657190000003
SRX1081679,-0.20530916300000002
SRX1081680,-0.3368294215
SRX1081681,-0.1355893356
SRX1081682,0.09052554600000001
SRX1081683,-0.7870039489
SRX1081684,-0.6393110280000001
SRX1081685,-0.7099096216
SRX1081686,-0.9351042796000001
SRX1081687,-0.6102964157
SRX1081688,-1.2641129071
SRX1081689,-0.7685526703000001
SRX1081690,-0.8021763946
SRX1081691,-0.7397589359000001
SRX1081692,-0.9001905028
SRX1962715,-0.012526508700000001
SRX1962716,0.0204167116
SRX1962717,-0.0078902029
SRX1962718,-0.4523358878
SRX1962719,-0.8063084451
SRX1962720,-0.737087272
SRX1962721,-0.7293229184000001
SRX4892146,-0.0994358904
SRX4892147,0.043867338400000004
SRX4892148,-0.0057699827000000006
SRX4892149,0.0613385347
SRX4892150,-0.2437242543
SRX4892151,0.0277211028
SRX4892152,-0.1512949154
SRX4892153,-0.0860280548
SRX4892154,0.0267087508
SRX4892155,-0.0172634228
SRX4892156,0.0078481582
SRX4892157,-0.011126862900000001
SRX4892158,0.0347175158
SRX4892159,0.0628839941
SRX4892160,0.15494477010000002
SRX4892161,0.1269363073
SRX7620814,0.3865837308
SRX7620815,0.20912993970000002
SRX7620816,0.2994678605
SRX7620817,0.0349579323
SRX7620818,0.0248524106
SRX7620819,-0.0138715782
SRX7620856,0.26548409900000003
SRX7620857,0.252341704
SRX7620858,-0.2490529253
SRX7620859,0.4981483419
SRX7620860,0.4943476818
SRX7620861,0.18112839520000001
SRX7620862,0.1458118237
SRX7620863,0.5112060782
SRX7620864,-0.391172012
SRX7620865,0.5378105368
SRX7620866,-0.6498213426
SRX7620867,0.8143869385
SRX2161502,0.0235719257
SRX2161503,0.1375857352
SRX2161504,-0.1611576609
SRX2161505,-0.5711799273
SRX2161506,-0.5304777458000001
SRX2161507,-0.3382586718
SRX2161508,0.0099849602
SRX2161509,-0.6216615484
SRX2161510,-0.3216362367
SRX2161511,-0.43336383310000004
SRX2161512,-0.4568508692
SRX2161513,-0.4566870307
SRX2161514,-1.0665784577
SRX2161515,-1.0704899592000001
SRX2161516,-1.0856352090999999
SRX2161517,-0.9977486009000001
SRX2161518,-0.6405019066000001
SRX2161519,-0.7235915030000001
SRX2161520,-0.6518348694
SRX2161521,-0.7278596163000001
SRX2161522,-0.6964781418
SRX2161523,0.0327255371
SRX2161524,0.3163307121
SRX2161525,-0.2388476438
