,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.7127,0.3035555797543509,3.0,0.0,12.0617,1.0,11.5664,2.0,11.51,,,,,,,,,,
1,M9__M9tran,10.983233333333333,0.02776982775123628,3.0,3.0,10.998,4.0,10.9512,5.0,11.0005,,,,,,,,,,
2,M9__M9stat,9.039533333333333,0.18974035768210507,3.0,6.0,8.9236,7.0,9.2585,8.0,8.9365,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.888799999999998,0.5532484884751152,3.0,9.0,11.1121,10.0,10.2588,11.0,11.2955,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.843499999999999,0.055295750288788525,2.0,12.0,10.8826,13.0,10.8044,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.724833333333335,0.1345536819761285,3.0,14.0,10.8715,15.0,10.6959,16.0,10.6071,,,,,,,,,,
6,Carbon Transition__MG+10,10.751533333333333,0.7301857937082403,3.0,17.0,11.3966,18.0,10.8992,19.0,9.9588,,,,,,,,,,
7,Carbon Transition__MG+15,11.267900000000003,0.4742102170978607,3.0,20.0,10.8216,21.0,11.7658,22.0,11.2163,,,,,,,,,,
8,Carbon Transition__MG+25,10.999433333333334,0.2577188843164838,3.0,23.0,11.2053,24.0,10.7104,25.0,11.0826,,,,,,,,,,
9,Carbon Transition__MG+45,10.914933333333332,0.47108551594517634,3.0,26.0,10.8725,27.0,10.4665,28.0,11.4058,,,,,,,,,,
10,Carbon Transition__MG+60,10.98975,0.06356889962867068,2.0,29.0,11.0347,30.0,10.9448,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.03005,0.16991775951912702,2.0,31.0,10.9099,32.0,11.1502,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.617033333333334,0.39754307104178455,3.0,33.0,10.2091,34.0,11.0033,35.0,10.6387,,,,,,,,,,
13,Carbon Transition__MG+150,10.7799,0.2910451511363829,2.0,36.0,10.9857,37.0,10.5741,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.8467,0.35306815206132636,3.0,38.0,10.5479,39.0,10.7559,40.0,11.2363,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.769366666666665,0.35332716189578994,3.0,41.0,10.4012,42.0,10.8012,43.0,11.1057,,,,,,,,,,
16,Carbon Transition__GM+5,10.8264,0.2068900432596989,3.0,44.0,10.6219,45.0,10.8217,46.0,11.0356,,,,,,,,,,
17,Carbon Transition__GM+10,10.25075,0.4743979394980545,2.0,47.0,10.5862,48.0,9.9153,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.462166666666668,0.3515589471672326,3.0,49.0,10.8681,50.0,10.2619,51.0,10.2565,,,,,,,,,,
19,Carbon Transition__GM+25,10.697833333333335,0.48745586808790525,3.0,52.0,11.2002,53.0,10.6665,54.0,10.2268,,,,,,,,,,
20,Carbon Transition__GM+45,10.7186,0.5648735345190107,3.0,55.0,11.3107,56.0,10.1856,57.0,10.6595,,,,,,,,,,
21,Carbon Transition__GM+60,10.652233333333333,0.5840959025137337,3.0,58.0,11.2274,59.0,10.0596,60.0,10.6697,,,,,,,,,,
22,Carbon Transition__GM+90,11.501666666666665,0.19344622853220314,3.0,61.0,11.7005,62.0,11.4904,63.0,11.3141,,,,,,,,,,
23,Carbon Transition__GM+120,11.23985,0.34641161210328997,2.0,64.0,10.9949,65.0,11.4848,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.029966666666667,0.03642558624556814,3.0,66.0,11.999,67.0,12.0208,68.0,12.0701,,,,,,,,,,
25,Life Cycle__BT,9.5372,0.4137988883503679,2.0,69.0,9.8298,70.0,9.2446,,,,,,,,,,,,
26,Life Cycle__B36,9.4616,0.20774797231260708,2.0,71.0,9.6085,72.0,9.3147,,,,,,,,,,,,
