,PN96_RS00260
SBRG_BHIN_Growth_Late_1,0.4507231405
SBRG_BHIN_Growth_Late_2,0.4324392614999999
SBRG_BHIN_Growth_Mid_1,0.5740324174999998
SBRG_BHIN_Growth_Mid_2,-1.0983954645000005
SBRG_BHIN_Growth_Stat_1,-2.3705006065000003
SBRG_BHIN_Growth_Stat_2,-2.6410311655000003
SBRG_LBv2_Growth_Late_1,-0.2774283205000003
SBRG_LBv2_Growth_Late_2,-0.7115153945000001
SBRG_LBv2_Growth_Mid_1,0.1995320034999999
SBRG_LBv2_Growth_Mid_2,-0.1995320034999999
SBRG_LBv2_Growth_Stat_1,-4.0874824815
SBRG_LBv2_Growth_Stat_2,-3.9808916605
SBRG_MHB_Rich_Mid_1,0.1313678024999998
SBRG_MHB_Rich_Mid_2,-0.4515347534999998
SBRG_NBO_Rich_Mid_1,0.0015696375000002
SBRG_NBO_Rich_Mid_2,-0.5046932745000001
SBRG_M9Na_Arabinose_Mid_1,-0.4051441845000001
SBRG_M9Na_Arabinose_Mid_2,-0.0197423665
SBRG_M9Na_Galactose_Mid_1,-0.4585094215000005
SBRG_M9Na_Galactose_Mid_2,-0.4632388514999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5477798434999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2947791895000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0291241564999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0302981354999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9708821535000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1973372635000006
SBRG_M9Na_GlcNAc_Mid_1,0.5857467855000005
SBRG_M9Na_GlcNAc_Mid_2,0.0443824364999994
SBRG_M9Na_Gluconate_Mid_1,-0.2488584784999998
SBRG_M9Na_Gluconate_Mid_2,-1.827697924500001
SBRG_M9Na_Glucosamine_Mid_1,-1.9704403275000004
SBRG_M9Na_Glucosamine_Mid_2,-2.1495662595
SBRG_M9Na_Glycerol_Mid_1,-0.6317418835000002
SBRG_M9Na_Glycerol_Mid_2,-0.4090127745000007
SBRG_M9Na_Maltose_Mid_1,-0.5300087185000004
SBRG_M9Na_Maltose_Mid_2,0.4787661415000004
SBRG_M9Na_Mannitol_Mid_1,-0.3864956525000007
SBRG_M9Na_Mannitol_Mid_2,-0.0059246635
SBRG_M9Na_Trehalose_Mid_1,-0.0577443455000006
SBRG_M9Na_Trehalose_Mid_2,-0.1030932365000003
SBRG_M9Na_ethanol_Mid_1,-2.9297244835000003
SBRG_M9Na_ethanol_Mid_2,-2.5085217055000006
SBRG_M9Na_fructose_Mid_1,0.4441166685000004
SBRG_M9Na_fructose_Mid_2,-0.1646936445000006
SBRG_M9Na_fumarate_Mid_1,-1.4365930785000005
SBRG_M9Na_fumarate_Mid_2,-0.8930677565000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.3480156315
SBRG_M9Na_glucoseGrowth_Late_2,-0.2914655855000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1092514344999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1092514344999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.8431284855000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6684215945000007
SBRG_M9Na_ribose_Mid_1,-0.4150694125000003
SBRG_M9Na_ribose_Mid_2,-0.4986464985000003
SBRG_M9Na_succinate_Mid_1,0.3919715775000005
SBRG_M9Na_succinate_Mid_2,0.1175148925
SBRG_M9Na_sucrose_Mid_1,-0.8687755455000001
SBRG_M9Na_sucrose_Mid_2,-1.5229406825000007
SBRG_LBv2_HapROver_Late_1,0.3139471775000002
SBRG_LBv2_HapROver_Late_2,0.0344017875000002
SBRG_LBv2_HapROver_Mid_1,0.2517527724999997
SBRG_LBv2_HapROver_Mid_2,0.0172346304999999
SBRG_LBv2_HapROver_Stat_1,0.3449636925000003
SBRG_LBv2_HapROver_Stat_2,0.2791713954999997
SBRG_LBv2_LuxOOver_Late_1,-2.0027962035
SBRG_LBv2_LuxOOver_Late_2,-2.3185853075
SBRG_LBv2_LuxOOver_Mid_1,-0.3258840325000003
SBRG_LBv2_LuxOOver_Mid_2,-0.3604982405000001
SBRG_LBv2_LuxOOver_Stat_1,0.0946737105000004
SBRG_LBv2_LuxOOver_Stat_2,-0.3653670325
SBRG_LBv2_QstROver_Late_1,-2.6048362775
SBRG_LBv2_QstROver_Late_2,-2.8111307495
SBRG_LBv2_QstROver_Mid_1,-0.2739987765
SBRG_LBv2_QstROver_Mid_2,-0.5195354644999997
SBRG_LBv2_QstROver_Stat_1,-0.1474591565
SBRG_LBv2_QstROver_Stat_2,-0.0051222514999995
SBRG_LBv2_TfoXOver_Late_1,-3.7273469605
SBRG_LBv2_TfoXOver_Late_2,-3.3603259075
SBRG_LBv2_TfoXOver_Mid_1,-0.7567438255000001
SBRG_LBv2_TfoXOver_Mid_2,-0.9147660704999998
SBRG_LBv2_TfoXOver_Stat_1,-0.5945641915
SBRG_LBv2_TfoXOver_Stat_2,-0.5238447184999995
SRX12193062,0.2330142954999994
SRX12193071,-0.2559788125000004
SRX12193063,-0.2330142955000003
SRX12193072,0.2119761094999992
SBRG_LBv2_LowpH_Mid_1,-0.4285887294999995
SBRG_LBv2_LowpH_Mid_2,-0.3814152464999996
