,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.951173136040325e-16,0.13010257778270318,2.0,0.0,-0.09199641500000057,1.0,0.09199641499999878,,,,,,,,
1,fur__wt_dpd,0.3578115834999985,0.1016854645055812,2.0,2.0,0.285909101999998,3.0,0.4297140649999989,,,,,,,,
2,fur__wt_fe,-0.053863989000001666,0.028946028442345,2.0,4.0,-0.03339605600000084,5.0,-0.07433192200000249,,,,,,,,
3,fur__delfur_dpd,0.2768733939999981,0.006823612965361468,2.0,6.0,0.27204837099999857,7.0,0.28169841699999765,,,,,,,,
4,fur__delfur_fe2,-0.044953311000002216,0.0610087799294041,2.0,8.0,-0.0018135890000028356,9.0,-0.0880930330000016,,,,,,,,
5,acid__wt_ph5,0.1036856714999983,0.036247079199256696,2.0,10.0,0.07805511599999804,11.0,0.12931622699999856,,,,,,,,
6,acid__delgadx_ph5,0.2135017019999985,,1.0,12.0,0.2135017019999985,,,,,,,,,,
7,acid__delgadw_ph5,-0.01366971450000154,0.03381244691202034,2.0,13.0,0.010239295999998177,14.0,-0.037578725000001256,,,,,,,,
8,acid__delgade_ph5,0.05265212999999758,0.020676478275977923,2.0,15.0,0.03803165199999725,16.0,0.0672726079999979,,,,,,,,
9,oxidative__wt_pq,-0.06866661400000229,0.008735618387981427,2.0,17.0,-0.06248959900000273,18.0,-0.07484362900000185,,,,,,,,
10,oxidative__deloxyr_pq,0.07082124549999858,0.030478364899621323,2.0,19.0,0.04926978699999829,20.0,0.09237270399999886,,,,,,,,
11,oxidative__delsoxr_pq,0.1339302379999987,0.06476447436008753,2.0,21.0,0.17972563699999888,22.0,0.08813483899999852,,,,,,,,
12,oxidative__delsoxs_pq,0.11364341599999861,0.01081072506075093,2.0,23.0,0.10599907899999828,24.0,0.12128775299999894,,,,,,,,
13,nac_ntrc__wt_csn,0.1330001844999975,0.009382334714521535,2.0,25.0,0.12636587199999738,26.0,0.13963449699999764,,,,,,,,
