,PSPTO_3364
SRX1828913,0.0683318892
SRX1828914,-0.0329362556
SRX1828915,-0.1291314051
SRX1828916,-0.3032856049
SRX1828917,0.060799515900000003
SRX1828918,-0.22005009120000002
SRX3983989,-0.2401376845
SRX3983990,-0.8448370203000001
SRX3983993,-1.5520890907
SRX3983994,-1.8810465652000001
SRX3983995,-0.3620605223
SRX3983996,-1.9286158263000002
SRX3983997,-1.5434708662
SRX3983998,-0.4628850588
SRX3983999,-0.4702399748
SRX3984000,-0.6069696443
SRX3984001,-1.4110629625
SRX3984002,-1.1800934721
SRX3984003,-1.5012343375000001
SRX3984004,-0.2198572235
SRX3984005,-0.695001655
SRX3984006,-1.0565806211
SRX3984007,-1.7059333863
SRX3984008,-0.7495651162
SRX3984009,-0.5367806547
SRX3984010,-1.3469729567
SRX3984011,-0.606902469
SRX3984012,-0.5800949159000001
SRX3984013,-0.6782222711
SRX3984014,-0.1801046433
SRX3984015,-1.6340000284
SRX3984016,-0.4436964204
SRX3984017,-1.5789810978
SRX3984019,-0.5807952744
SRX3984020,-1.1012825218
SRX3984021,-1.6253367378
SRX3984022,-1.6020185341
SRX3984023,-0.07055203680000001
SRX3984024,-0.4355505382
SRX3984025,-0.4565900332
SRX3984026,-0.4070335077
SRX3984027,-0.6364043975
SRX3984028,-0.6860851784
SRX3984029,-0.5398262580000001
SRX3984031,-1.1799169739
SRX3984032,-1.0396180308
SRX3984034,-0.1397013734
SRX3984035,-2.1154169197
SRX3984036,-1.0447750083
SRX3984037,-1.3214899036
SRX3984038,-0.45569608600000006
SRX3984039,-1.3085528161
SRX3984040,-0.6340805736
SRX3984041,-1.0606396664
SRX3984042,-1.8373105858
SRX3984043,-2.0624808511
SRX3984045,-0.3720244702
SRX3984046,-0.0455842294
SRX3984047,-1.0652591129
SRX3984048,-1.5378574473
SRX3984049,-1.7701374926
SRX3984050,-1.5143410165
SRX3984051,-1.2564338179
SRX3984052,-0.7569777207
SRX3984056,-1.1430240528
SRX3984057,-1.0868066697
SRX3984058,-0.9519238130000001
SRX3984059,-0.163895023
SRX3984061,-0.17118132560000002
SRX3984062,-0.07384218570000001
SRX3984063,-0.5736977654000001
SRX3984064,-0.6118461149000001
SRX3984065,-0.3035359537
SRX3984066,-0.14683847490000002
SRX3984067,-0.19880765
SRX3984068,-0.34240621
SRX3984069,-1.7237715058
SRX3984070,-1.1825475561
SRX3984071,-1.4323935191000001
SRX3984073,-0.5728223474
SRX3984074,-0.4830024144
SRX3984077,-0.6869968229
SRX3984078,-0.7160357302
SRX3984079,-1.8434894795
SRX3984080,0.2558376396
SRX3984082,-0.5323927886
SRX3984084,-0.9163216785
SRX6997963,0.2241435228
SRX6997964,-0.5910691802
SRX6997965,-0.7820567184
SRX6997967,0.0972885859
SRX6997968,-0.11700745230000001
SRX6997969,-0.7468834868
SRX6997971,-0.3214321087
SRX6997972,-1.2800529041
SRX6997973,-1.2565539237
SRX3159100,-0.2931079031
SRX3159101,0.278191157
SRX3159102,0.1740220376
SRX3159103,-0.1591052915
SRX3159000,0.1631992368
SRX3159001,-0.23203666620000002
SRX3159002,0.2484314283
SRX3159003,0.5041954865
SRX3159004,0.19133321520000002
SRX3159005,0.5008139153
SRX3159006,0.4991175009
SRX3159007,0.274302466
SRX3159008,-0.0500645528
SRX3159009,0.6090071205
SRX3159010,1.0831564674
SRX3159012,0.6293031036
SRX3159013,0.1327487635
SRX3159014,1.1494147361
SRX3159015,0.9632883461
SRX3159016,0.6286840933
SRX3159017,0.21920576630000002
SRX3159018,-0.1290384716
SRX3159019,-0.3421594819
SRX3159020,0.29233773350000003
SRX3159021,0.15203570600000002
SRX3159022,0.5938705399
SRX3159023,0.42531313330000003
SRX3159024,0.3375183023
SRX3159025,0.49667423390000004
SRX3159026,-0.3210850259
SRX3159027,-0.7791908387
SRX3159028,0.28499786380000003
SRX3159029,0.41632695540000003
SRX3159030,0.08966345810000001
SRX3159034,0.5140248789
SRX3159036,-0.030446717300000002
SRX3159037,0.0253731253
SRX3159041,0.4118412614
SRX3159042,-0.0183577899
SRX3159043,0.15599753260000002
SRX3159045,0.7498599155
SRX3159047,-0.3418411836
SRX3159048,0.0197559812
SRX3159049,0.2440330637
SRX3159050,0.5400311136
SRX3159051,0.1419125733
SRX3159052,0.0044215539
SRX3159053,0.6038311453
SRX3159054,0.0964151267
SRX3159055,0.5973489248
SRX3159056,0.8522285009
SRX3159057,-0.3436505251
SRX3159058,0.1733238236
SRX3159060,0.5368104041
SRX3159061,0.646693712
SRX3159062,0.5251918674
SRX3159063,0.1569238061
SRX3159066,0.9621244791
SRX3159069,1.6365621545
SRX3159070,0.8171791245000001
SRX3159071,-0.059591341400000004
SRX3159073,0.8618095289000001
SRX3159074,0.32362566930000003
SRX3159075,-0.8434948407
SRX3159076,0.6944457167
SRX3159080,0.33617054300000004
SRX3159082,-0.4331760666
SRX3159083,0.18204025170000002
SRX3159086,-0.0658049518
SRX3159087,0.497637775
SRX3159088,0.7222696111
SRX3159089,-0.0516965561
SRX3159090,0.5549050736
SRX3159091,0.2752199737
SRX3159092,0.32647597170000003
SRX3159093,0.4251990941
SRX3159094,0.2012903117
SRX3159095,0.2686179457
SRX3159096,0.1635840151
SRX3159097,0.3462327391
SRX3159098,0.3816984269
SRX3159099,0.2778450192
SRX3158988,0.27021312810000003
SRX3158989,1.9730741067
SRX3158990,2.9318140077
SRX3158991,1.6423822573
SRX3158992,0.1129891485
SRX3158996,-0.3832022766
SRX3644656,-0.4655902676
SRX3644657,0.0329880596
SRX3644658,0.43260220790000004
SRX3644659,-0.6438830558
SRX3644660,-0.6567936066000001
SRX3644661,-0.8851653441
SRX3644662,-1.8681882025
SRX3644663,-0.9131607632000001
SRX3644664,-1.6960164862
SRX3644665,-0.5148163902
SRX3644666,0.4448696231
SRX3644667,-0.4742442193
SRX3644668,-2.2598470803
SRX3644669,-1.4937286537
SRX3644670,-2.3469884923
SRX3644671,-0.2360607559
SRX3644672,0.2937044366
SRX3644673,-0.24110973500000002
