,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.11189447707196218,3.0,0.0,0.0683318892,2.0,-0.1291314051,4.0,0.060799515900000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.18542398390000003,0.13846089031490694,3.0,1.0,-0.0329362556,3.0,-0.3032856049,5.0,-0.22005009120000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.524787641975,0.24343149434544592,4.0,6.0,-0.2401376845,20.0,-0.695001655,40.0,-0.4070335077,63.0,-0.7569777207,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.70716621195,0.10864059698173882,4.0,7.0,-0.8448370203000001,33.0,-0.5807952744,81.0,-0.6869968229,82.0,-0.7160357302,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.417805020575,0.2787732974030409,4.0,8.0,-1.5520890907,51.0,-1.3085528161,65.0,-1.0868066697,76.0,-1.7237715058,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6361566183666667,0.28622982442899086,3.0,9.0,-1.8810465652000001,22.0,-1.7059333863,49.0,-1.3214899036,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.48448149565,0.17312940083048522,2.0,10.0,-0.3620605223,26.0,-0.606902469,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8698052972,0.05102502750225071,3.0,11.0,-1.9286158263000002,54.0,-1.8373105858,83.0,-1.8434894795,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2909158616,0.2354125914882077,4.0,12.0,-1.5434708662,48.0,-1.0447750083,64.0,-1.1430240528,78.0,-1.4323935191000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.341466643425,0.13731305892204113,4.0,13.0,-0.4628850588,38.0,-0.4355505382,67.0,-0.163895023,72.0,-0.3035359537,,,,,,,,,,,,,,,,,,,,
