,b4352
control__wt_glc__1,6.8316982037
control__wt_glc__2,6.864412123
fur__wt_dpd__1,6.7955745562
fur__wt_dpd__2,6.9156416929
fur__wt_fe__1,6.4671844537
fur__wt_fe__2,6.4842916628000005
fur__delfur_dpd__1,6.8948080577
fur__delfur_dpd__2,7.0471837596
fur__delfur_fe2__1,6.6409278108
fur__delfur_fe2__2,6.5743386766
acid__wt_ph5__1,6.7311236143
acid__wt_ph5__2,6.8152391594
acid__delgadx_ph5__1,6.698479036
acid__delgadx_ph5__2,6.8254094849
acid__delgadw_ph5__1,6.8514829726
acid__delgadw_ph5__2,6.8510864994
acid__delgade_ph5__1,6.8925626563
acid__delgade_ph5__2,6.8183221775
oxidative__wt_pq__1,6.4428938242000005
oxidative__wt_pq__2,6.3997881875000004
oxidative__deloxyr_pq__1,6.7186150544
oxidative__deloxyr_pq__2,6.6961333274
oxidative__delsoxr_pq__1,6.8192082365
oxidative__delsoxr_pq__2,6.7655200473
oxidative__delsoxs_pq__1,6.8525905305
oxidative__delsoxs_pq__2,6.6971947761
nac_ntrc__wt_csn__1,6.4764647838
nac_ntrc__wt_csn__2,6.3530632867
nac_ntrc__wt_cytd__1,6.309902623
nac_ntrc__wt_cytd__2,6.3783991236
nac_ntrc__wt_gln__1,6.5609011761
nac_ntrc__wt_gln__2,6.4066266731
nac_ntrc__bw_delnac_csn__1,6.8790181949
nac_ntrc__bw_delnac_csn__2,7.1608858465
nac_ntrc__bw_delnac_cytd__1,6.7841977366
nac_ntrc__bw_delnac_cytd__2,6.6934340765
nac_ntrc__bw_delnac_gln__1,6.8481787767
nac_ntrc__bw_delnac_gln__2,7.0188568555
nac_ntrc__bw_delnac_nh4__1,6.7394439592
nac_ntrc__bw_delnac_nh4__2,6.6376218686
misc__wt_no_te__1,6.8328665846
misc__wt_no_te__2,6.9451347139
misc__bw_delcbl__1,6.9429651844
misc__bw_delcbl__2,6.9762423735
misc__bw_delfabr__1,6.9047083031
misc__bw_delfabr__2,6.8557897661
misc__bw_delfadr__1,6.9069381695
misc__bw_delfadr__2,6.6908938343
misc__nitr_031__1,6.4468966184
omics__wt_glu__1,7.7601352751
omics__wt_glu__2,8.0925710142
omics__wt_gly__1,7.5660074896000005
omics__wt_gly__2,7.497343973
omics__wt_thr__1,8.3738359834
omics__wt_thr__2,8.4345637569
omics__bw_ac__1,7.4829043136
omics__bw_ac__2,7.4280147425
omics__bw_fum__1,7.1069689935
omics__bw_fum__2,7.1879507808
omics__bw_glc__1,6.7514628166
omics__bw_glc__2,6.8930017527
omics__bw_pyr__1,9.082610084
omics__bw_pyr__2,9.0675584539
ompr__wt_nacl__1,6.4376367696
ompr__wt_nacl__2,6.6015810734
ompr__bw_delompr_nacl__1,6.1076820945
ompr__bw_delompr_nacl__2,6.2796454914
minspan__wt_ade__1,6.1557688215
minspan__wt_glc__1,5.9814822167
minspan__wt_glc__2,5.8609357062
minspan__wt_glc__3,5.713712842
minspan__wt_glc__4,5.7907766696
minspan__wt_glc_anaero__1,6.5045624928
minspan__wt_glc_anaero__2,6.0717271911
minspan__wt_trp__1,6.102140199
minspan__bw_delcra_glc__1,6.487863887
minspan__bw_delcra_glc__2,6.4218240037
minspan__bw_delcra_trp__1,6.5502288618
minspan__bw_delmntr__1,6.5392399369
minspan__bw_delnac_ade__1,5.869745299
minspan__bw_delnac_glc__1,6.2895834599
cra_crp__wt_ac__1,8.1098088682
cra_crp__wt_ac__2,8.0843488248
cra_crp__wt_fru__1,8.3586987537
cra_crp__wt_fru__2,8.5068282036
cra_crp__delcra_ac__1,7.1773121544
cra_crp__delcra_ac__2,7.1390062649
cra_crp__delcra_fru__1,6.5932633384
cra_crp__delcra_fru__2,6.8333299071999996
cra_crp__delcra_glc__1,6.5636372268
cra_crp__delcra_glc__2,6.4567577400000005
rpoB__wt_031__1,7.1041368439
rpoB__wt_044__1,6.6855763226
rpoB__wt_lb__1,7.4003798492
rpoB__wt_lb__2,7.451439315
rpoB__rpoBE546V_031__1,7.0387997999
rpoB__rpoBE546V_044__1,7.1067025646
rpoB__rpoBE546V_lb__1,7.1251312658
rpoB__rpoBE546V_lb__2,7.4980893163
rpoB__rpoBE546V_glc__1,6.4719759005
rpoB__rpoBE672K_glc__1,6.2381552463
rpoB__rpoBE672K_glc__2,6.2788891841
rpoB__rpoBE672K_lb__1,6.9964121065
rpoB__rpoBE672K_lb__2,6.8977930206
crp__wt_fru__1,6.9808967361
crp__wt_glyc__1,6.7936115055
crp__wt_glyc__2,6.866000911
crp__delar1_glyc__1,7.8241875258
crp__delar1_glyc__2,8.0772597713
crp__delar1ar2_glyc__1,7.8328856694999995
crp__delar1ar2_glyc__2,7.7848541527
crp__delar1ar2_glyc__3,7.7810882461
crp__delar2_glyc__1,7.2458300453
crp__delar2_glyc__2,7.7858032373
crp__delar2_glyc__3,7.7420916555
crp__delcrp_fru__1,6.8579506466
crp__delcrp_fru__2,6.7465315892
crp__delcrp_fru__3,6.6698324916
crp__delcrp_glc__1,6.7751235252
crp__delcrp_glc__2,6.8018620073000005
crp__delcrp_glc__3,6.6687572994
crp__delcrp_glyc__1,6.7358058725
crp__delcrp_glyc__2,6.6920478224
crp__delcrp_glyc__3,6.7772423779
glu__glu_ale3__1,6.8643657863000005
glu__glu_ale4__1,6.8620732925
glu__glu_ale5__1,6.9776005224
glu__glu_ale6__1,7.163906953
glu__glu_ale8__1,7.1812066619
glu__glu_ale9__1,8.1435808701
glu__glu_ale10__1,6.9240001272
42c__wt_42c__1,6.8735454017
42c__42c_ale1__1,7.1579246591
42c__42c_ale2__1,6.8233341143
42c__42c_ale3__1,6.7282378654
42c__42c_ale4__1,7.4768858104
42c__42c_ale5__1,6.4618387529
42c__42c_ale6__1,7.5969250969
42c__42c_ale8__1,7.6071574527
42c__42c_ale9__1,7.0970024456
42c__42c_ale10__1,7.3666567284
ssw__wt_ac__1,6.8272587921
ssw__wt_glc__1,6.256440771
ssw__wt_glyc__1,6.1439591261
ssw__wt_xyl__1,6.8400047448
ssw__glc_ale1__1,7.5257619218
ssw__glc_ale2__1,7.2618691198
ssw__glc_ale3__1,7.0339797188
ssw__glyc_ale1__1,7.0279728844
ssw__glyc_ale2__1,7.098345113
ssw__xyl_ale1__1,6.7735099597
ssw__xyl_ale2__1,6.8203287464999995
ssw__xyl_ale3__1,6.5172210456
ssw__glc_ac_ac2__1,6.6061574406
ssw__glc_ac_glc1__1,6.7316464862
ssw__glc_ac_glc2__1,5.8761900118
ssw__glc_glyc_glc__1,6.3524422734
ssw__glc_glyc_glyc__1,6.6600256787
ssw__glc_xyl_glc__1,6.1211582402
ssw__glc_xyl_xyl__1,6.6578888353
pgi__glu4_delpgi__1,7.3246913173
pgi__pgi_ale1__1,8.0750456825
pgi__pgi_ale2__1,8.4649026014
pgi__pgi_ale3__1,7.9101651134
pgi__pgi_ale5__1,7.9577211369
pgi__pgi_ale6__1,7.7366301722
pgi__pgi_ale7__1,7.2333440415
pgi__pgi_ale8__1,7.7627707106
ica__wt_glc__1,6.4841800218
ica__wt_glc__2,6.5779567521
ica__wt_glc__3,6.6061310963
ica__wt_glc__4,6.2797315677
ica__arg_sbt__1,6.7354088402
ica__arg_sbt__2,6.8432206949
ica__cytd_rib__1,6.5786736016
ica__cytd_rib__2,6.4954928409
ica__gth__1,6.5288332171
ica__gth__2,6.6107975279
