,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.8176036381525137,3.0,0.0,0.7148377328000001,6.0,0.1766513265,12.0,-0.8914890593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06730280636666669,0.538464727571065,3.0,1.0,-0.6269963376000001,7.0,-0.0219802957,13.0,0.44706821420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1687110568,0.3261519637573911,3.0,2.0,-0.033511883400000005,8.0,0.5449670622,14.0,-0.005322008400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5509025976666667,0.2290404502086652,3.0,3.0,-0.8146902385,9.0,-0.43548871170000003,15.0,-0.4025288428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07078698693333331,0.4376839148038871,3.0,4.0,-0.3183630398,10.0,0.5446269315,16.0,-0.0139029309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2983644994666667,0.26348911355000776,3.0,5.0,-0.0016428290000000002,11.0,0.4922226402,17.0,0.4045136872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.01611055675,1.4355255895675059,2.0,18.0,0.0010406778,71.0,2.0311804357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8917162187000001,1.405758743817013,3.0,19.0,-0.3170201999,70.0,0.1356414463,205.0,-2.4937699025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9609438912750001,0.5827408947523359,8.0,20.0,-0.062384714300000005,32.0,-0.9320062906000001,55.0,-1.9404671604,67.0,-0.6449114896,126.0,-1.2043683281,147.0,-1.4038279692,203.0,-0.4626089786,210.0,-1.0369761994,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5322896521333333,1.0686792444706839,3.0,21.0,-1.6599217944,34.0,0.4655882134,61.0,-0.4025353754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
