,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20865565783575057,0.026060198015508032,2.0,0.0,0.19022831509992064,1.0,0.2270830005715805,,
1,Chrom__sac_sta,-0.11866740656822251,0.17505911022308737,2.0,2.0,-0.24245289051545085,3.0,0.005118077379005825,,
2,Chrom__sac_MW001,0.0,0.03352591160932208,2.0,4.0,-0.02370639944441244,5.0,0.02370639944441244,,
3,Chrom__sac_fadR,0.036399904021928726,0.04704821408442286,2.0,6.0,0.06966801524374057,7.0,0.0031317928001168838,,
4,FadR__wt_p,0.0,0.1416645879729463,2.0,8.0,0.10017199080966854,9.0,-0.10017199080966854,,
5,FadR__ko_p,0.11472366627410402,0.10848371837347817,2.0,10.0,0.1914332391843221,11.0,0.03801409336388595,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.17338946976881603,3.0,12.0,-0.1446250870721535,27.0,0.19221498875192825,50.0,-0.04758990167977295
7,GDGT__80_3.5_stat,-0.8597836308225452,0.12361734545073366,3.0,13.0,-1.0025144985979877,20.0,-0.7869442110672189,42.0,-0.7898921828024292
8,GDGT__80_2.4_log,-0.4472909050827341,0.33626378550153974,3.0,14.0,-0.7314126774967225,37.0,-0.07603698392468418,41.0,-0.5344230538267958
9,GDGT__75_3.5_stat,-0.6729591755104257,0.02769200089277399,3.0,15.0,-0.6491479584190873,24.0,-0.7033476509581007,28.0,-0.666381917154089
10,GDGT__80_1.6_stat,-0.691688857291315,0.07654049123583469,3.0,16.0,-0.6223838848518852,17.0,-0.6788433183415528,33.0,-0.7738393686805072
11,GDGT__75_2.4_stat,-0.9289236002053874,0.09074703316237066,3.0,18.0,-1.0070311683662556,26.0,-0.829376594399136,31.0,-0.9503630378507708
12,GDGT__80_2.4_stat,-0.9528564888963785,0.2531848785201623,3.0,19.0,-0.7970415646610558,29.0,-0.8165354170825747,30.0,-1.2449924849455047
13,GDGT__80_1.6_log,-0.19614764015879071,0.024453962085542787,2.0,21.0,-0.21343920257635676,39.0,-0.1788560777412247,,
14,GDGT__65_3.5_stat,-0.8444044117375048,0.28211453105494594,3.0,22.0,-0.8916724827236155,23.0,-1.0998992098164957,34.0,-0.5416415426724033
15,GDGT__75_1.6_stat,-0.5878544938909164,0.09020608234417264,3.0,25.0,-0.6286409315226233,32.0,-0.6504642097874562,38.0,-0.4844583403626697
16,GDGT__75_1.6_log,0.019668441232389533,0.017559608847707846,2.0,35.0,0.007251922741192018,36.0,0.03208495972358705,,
17,GDGT__65_2.4_stat,-0.8917688414081351,0.29768985913372603,3.0,40.0,-0.5722652326636659,46.0,-1.1613265437572249,49.0,-0.9417147478035144
18,GDGT__65_2.4_log,-0.3797224165749527,0.0652439138383048,3.0,43.0,-0.3669459470204153,44.0,-0.4504094823076255,47.0,-0.32181182039681744
19,GDGT__80_3.5_log,-0.5334582306184128,0.2043471676601036,3.0,45.0,-0.3118057923415787,51.0,-0.7143587844676009,52.0,-0.5742101150460588
20,GDGT__65_1.6_log,0.021787626020663236,0.013683122244890208,3.0,48.0,0.006150639975350813,53.0,0.027646186663710992,54.0,0.0315660514229279
21,NutLim__t0,-4.440892098500626e-16,0.13375113398954905,2.0,55.0,0.0945763338354002,56.0,-0.0945763338354011,,
22,NutLim__t05,-0.527514770024592,0.2483462613634764,3.0,57.0,-0.7440535459210347,58.0,-0.25642927589160536,59.0,-0.5820614882611359
23,NutLim__t1,-0.4277348928082934,0.3325300451347556,3.0,60.0,-0.7982385484051155,61.0,-0.3297843353864707,62.0,-0.15518179463329407
24,NutLim__t15,-0.050239786816524,0.0824277315330421,3.0,63.0,-0.14129284632673933,64.0,-0.028720260020035582,65.0,0.019293745897202896
25,NutLim__t2,-0.014223442682919965,0.21718518672043563,3.0,66.0,0.2032130453765646,67.0,-0.01472692073288151,68.0,-0.23115645269244298
26,NutLim__t4,0.16058673998214257,0.22905880155449918,2.0,69.0,0.3225557718517926,70.0,-0.001382291887507492,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.10187184528810185,3.0,71.0,0.11640216547504867,72.0,-0.0435118088636246,73.0,-0.07289035661142496
28,UV_irr__wt1,-0.39238028468716823,0.18002498721317942,3.0,74.0,-0.4916513942130338,75.0,-0.5009153059844911,76.0,-0.1845741538639798
29,UV_irr__wt2,-0.4627242881969546,0.1887982432218918,3.0,77.0,-0.6806911996466578,78.0,-0.35728988565295783,79.0,-0.3501917792912481
30,UV_irr__mut0,0.5955836499151914,0.07031905521260327,3.0,80.0,0.5560001798507326,81.0,0.6767727073583796,82.0,0.5539780625364621
31,UV_irr__mut1,0.09066122962171767,0.1344720418356646,3.0,83.0,0.14867698062171808,84.0,-0.06307979909899686,85.0,0.18638650734243176
32,UV_irr__mut2,0.008135750672085903,0.21505501029613536,3.0,86.0,0.1924038381166131,87.0,0.06016346129411065,88.0,-0.22816004739446605
33,YtrA__overexpr,0.05860520596543021,0.06735134604589155,3.0,89.0,-0.011050946454396636,90.0,0.12338689859711847,91.0,0.06347966575356878
34,YtrA__wt,1.1842378929335002e-15,0.03429674924489332,3.0,92.0,0.01107421600527303,93.0,0.02739142542460016,94.0,-0.038465641429869635
